-0.8741853,-0.93970513,-3.0862713,-0.49184078,3.380854,1.3738793,5.4816365,-2.2284384
-0.76301336,0.16394264,-0.57464355,0.23314919,1.21877,0.55754405,0.57900596,-1.6313548
-0.14282593,0.08097703,-0.48449534,0.5471997,0.3692386,-0.0017867935,0.20166308,-0.5164614
-1.0032037,0.6317432,-1.4535525,0.583319,1.2717782,0.25401554,0.14579055,-0.8282833
-0.29619434,0.12617037,-0.68953687,0.62023133,0.52488595,-0.01842065,0.32042563,-0.61345786
-0.29370442,0.2825095,-0.5424235,0.45205194,2.012994,-0.79777986,-0.4819629,-0.9746339
-0.72006816,0.12368542,-1.0302883,-0.0413217,1.9973377,1.0798374,0.64339924,-1.492994
-0.44965595,0.71324825,-1.6997418,0.48179168,0.75608206,0.26948252,-0.39566672,-0.9512973
-0.74435794,0.020771986,-1.0083731,0.7302243,0.80558544,-0.038375676,0.49739683,-0.979677
0.53714406,0.2859388,-1.5329622,0.8998699,1.4147373,1.6337328,3.0108442,-0.4287316
-1.4502748,1.1412604,-0.4306491,4.8870625,2.8384001,0.35800648,5.8597317,-0.12378869
-0.8723691,0.41957384,-1.1600233,0.8200566,0.25680494,0.23801,0.2202998,-1.0292581
-1.0881735,1.2686483,-1.2568145,0.49781638,0.59019583,-0.1268209,2.220346,-1.9140418
-1.4084508,0.8320521,-1.595611,0.09775667,0.49633715,0.7005175,1.8787224,-1.65411
-2.400816,-0.020251209,-2.8703618,0.99654096,0.24804232,-0.47965083,1.8850255,-0.82817614
-2.2599604,-0.06182713,-1.8483107,0.5989014,1.3246728,0.14121099,0.38125956,-1.1400928
-1.9991983,-0.28680804,-0.56605,-0.43980113,3.0910833,0.92173994,1.1108189,-2.56088
-3.6890628,0.4154155,-2.7220614,1.3448741,0.39095983,-0.76406986,-0.91193575,-3.3906147
0.4922559,-1.945846,-1.8543503,3.3552608,0.066975124,1.38026,2.043868,-0.7497806
-1.4018813,1.1230224,-1.3739129,0.6695138,0.82262594,0.10825796,2.114351,-1.3709104
-1.1681328,0.27519268,-1.030292,0.45706218,1.694061,-0.6502396,0.061987758,-1.2922878
0.4619387,0.7944046,-3.0090663,0.08648463,0.96111244,1.5713362,-0.009568129,-1.3840998
-2.840635,0.91534936,-1.7681248,1.0956254,0.7008987,-0.3854519,1.3223679,-0.9667643
1.7227691,-1.1482612,-2.2752962,0.96049154,1.6508658,-0.86985135,0.17847005,-0.76203156
-0.74279445,0.5426774,-0.63156736,1.503554,1.2537483,-1.2967619,4.244485,-1.3150676
-1.5409722,0.5045032,-2.3162858,0.48296803,0.69781893,0.5540049,0.22402182,-1.111598
-4.1173425,0.0631339,-3.0201802,2.1498384,-0.0010561818,-1.023578,2.5251665,-2.478791
0.9133281,-0.10355789,-0.6666219,0.10398376,2.1345403,0.35754082,1.011525,-1.1422743
0.1651171,1.2859987,-0.64062136,1.1631739,1.6803474,-0.16645297,-1.1324539,-1.2868781
-1.0413355,0.13401529,-0.8259682,0.10120182,1.3164498,0.62510353,0.6398102,-2.162918
-1.0454198,-0.100157574,-0.6052,-0.4500221,2.2308624,0.98985595,0.6143707,-2.0134587
-0.6438537,0.11760119,-0.93861747,0.8698747,0.9710117,0.007598836,0.34373173,-1.2112548
-0.123078,0.19937386,-0.41598597,0.25449473,0.13626736,0.1018715,0.07427823,-0.44693926
-3.9786627,-0.05960462,-3.124249,1.8607492,0.05266062,-1.101488,2.619799,-2.588049
0.53059924,0.62911445,-2.3438659,0.23051788,1.1789685,1.0787685,-0.69843376,-1.345806
-0.41774905,0.113714494,-0.50103885,0.1352633,1.183435,0.11389261,0.6234472,-1.3191026
-1.3438087,-3.8914225,-2.3502805,2.5730488,-0.7590213,0.118792735,0.6236323,-4.167906
-0.0040391223,0.0918011,-0.37291098,0.24027625,0.16717027,-0.03724477,-0.0067226943,-0.33916637
0.015425272,1.0579444,-0.49843478,1.1731306,1.6231836,-0.20478189,-1.0817472,-1.2421962
-1.2052295,-1.5231098,-1.3798934,2.9737723,1.0827783,-0.7763659,-0.9700383,-1.5641838
-3.9678147,0.31793332,-2.897068,1.9377816,0.122665465,-0.8943273,2.5708928,-2.4289205
-0.0109506,-0.0028419723,-0.14343345,0.10925303,0.22019355,-0.034238465,0.09213343,-0.21908018
-0.2971164,0.02736056,-0.6807139,0.57456136,0.376808,0.00033493555,0.1335641,-0.5163434
-0.13434753,0.049247738,-0.44524464,0.3221773,0.35350412,-0.043208316,0.17415561,-0.40359324
-3.765868,1.4246042,-2.9452074,1.712122,0.38462675,-0.37378782,1.66832,-1.6005714
-3.867825,1.50172,-3.339547,1.890485,0.11820191,-0.49286345,1.8140818,-1.9505557
0.38718933,0.9250892,-5.075935,1.1498519,-0.89862573,2.3077145,0.53986984,-2.1826344
-1.4847419,0.83610934,-1.7245783,0.58251655,0.8028112,0.10176873,1.6285903,-0.9367232
-0.97815806,0.5968699,-2.2148008,1.4219083,0.1815893,-0.46548903,0.6203057,-0.6355053
-1.1612003,-3.9159567,-2.108927,2.6424377,-0.5990973,-0.08132404,0.6791272,-3.939451
0.23084493,0.39024487,-0.8084278,1.7287424,0.99782264,0.9896426,-1.1093931,-1.1862572
-0.8693989,1.5504285,-1.0076567,0.9869386,0.7887093,0.03675655,2.8606164,-2.336324
-0.292311,0.61312157,-0.59577906,0.39620396,0.37953562,-0.07254218,1.0527594,-1.6096025
-1.689725,0.9708807,-1.9544297,-0.7088557,2.2019353,1.4648862,1.2464626,-2.4996002
-0.07247651,0.050295547,-0.42523432,0.37990645,0.31896728,0.057210486,0.06528107,-0.35200995
-2.0349946,0.22942698,-0.7977217,0.39175004,2.4787705,1.8613182,1.3459121,-1.9585291
-0.13537687,0.18789938,-0.3890628,0.35183144,0.22053625,0.116293155,0.37426868,-0.49146688
-0.7382009,0.2956177,-2.112163,0.6158062,1.0270892,0.2173655,2.428931,-0.336451
-3.681905,1.4487187,-3.325909,1.670009,-0.043331448,-0.44180804,1.8272637,-2.1428514
-0.013457025,0.04847822,-0.05733502,0.029744549,0.10653326,-0.06372533,0.06683416,-0.19323824
-1.9716883,0.07436171,-0.59946257,0.12692621,2.5275168,1.4879419,0.3749762,-3.14346
-0.047431976,0.0077646086,-0.3254693,0.3129996,0.18127154,-0.0443496,0.03839349,-0.19629645
-0.06911344,0.019276595,-0.23925923,0.3904485,0.2822104,-0.0044818856,0.081214584,-0.2920068
-1.2565042,1.1897248,-1.3584385,0.45740676,0.48924986,-0.103099726,1.9989247,-1.5637231
-2.7483964,0.956301,-1.174386,1.6712245,1.0898705,-0.45326832,0.10286364,-1.5272027
-3.5799594,1.7703384,-2.5735896,2.450603,-0.36775184,0.7895369,-0.66434824,-4.144471
-0.21157254,0.04572363,-0.40778553,0.29484156,0.31051353,0.08347653,0.04769076,-0.28457808
-3.9788344,0.1498181,-3.1051264,2.0943158,0.028522696,-1.1134744,2.6703079,-2.4653432
-4.0145526,0.07169395,-3.0758915,2.0060277,0.13946687,-1.1082047,2.7539015,-2.4937763
-1.1725459,0.9531181,-1.3344203,0.4738184,1.1676364,-0.9886455,-0.7508243,-1.6929123
-1.8871206,0.97161204,0.29447076,3.8645964,1.4575889,0.9843118,-2.0458012,-3.193028
-0.080451675,0.039525524,-0.262617,0.3290702,0.23949333,0.023143873,0.033027552,-0.22842678
-0.6626415,-4.2874236,-2.02479,3.47226,0.2858737,1.5565112,1.9373689,-2.9542134
-1.3176701,0.0013178195,-2.5904737,0.25058848,0.80985284,0.8786377,0.20655113,-1.4608687
-0.33587477,0.032686103,-0.67493325,0.7117653,0.605715,-0.065273,0.359082,-0.6213294
0.497972,0.935469,-4.8619013,1.1890142,-0.84221566,2.327948,0.5559796,-2.0865743
-4.0661764,-0.05744293,-3.105998,2.0614357,0.017235983,-0.8218114,2.5372207,-2.3383152
-0.18163982,0.051979646,-0.44644675,0.4134104,0.42998487,0.028148428,0.18278904,-0.40158403
-1.8927976,-0.37577853,-1.7628458,0.3566261,1.0608026,1.053398,0.3049516,-2.3692038
-0.8896085,0.25872397,-0.88254184,0.36963823,1.1778091,0.6640153,0.4013926,-1.7821164
-4.158071,0.15277463,-3.0083427,2.1922097,0.18565324,-0.980068,2.2955055,-1.925761
-3.7453618,1.349291,-2.957681,1.8573897,0.04935524,-0.38115683,1.9896871,-2.242941
-0.13748403,-0.0071208198,-0.29728281,0.32946235,0.31179377,-0.020989873,0.016949838,-0.22938552
-0.94911855,0.7782391,-0.7998036,0.13080238,0.6650535,1.3982462,0.374063,-4.393636
-2.8010128,0.39060348,-2.4434526,0.7662082,0.56127465,-0.54708123,0.5269584,-1.4649917
1.126999,1.742856,-2.4630735,1.7300739,-0.37684003,-2.1651614,1.1160837,-4.8294888
-3.972384,0.09460809,-2.968093,2.0392425,0.096734956,-1.0910219,2.7154195,-2.4916592
-0.9082776,0.7288062,-1.2128415,-0.07669671,2.0150423,1.0906812,0.48149243,-1.3547279
-0.65466124,0.21458745,-0.6450742,-0.33434722,2.0186632,1.2599849,1.0942242,-1.8876108
-0.10651268,0.0472656,-0.29605415,0.31052852,0.3478459,-0.08417516,0.1139771,-0.3375827
-1.5501994,0.6967713,-0.8939388,-0.26630723,2.6860585,1.7585939,0.41441557,-3.4501846
-1.2490008,1.393274,-0.99019897,0.85068244,0.7519062,-0.07792517,2.4110713,-1.7950294
-1.1362159,1.3307098,-0.95058954,0.7598802,0.8083339,-0.005414898,2.4822636,-1.834601
-0.73950756,0.3499774,-1.2478527,1.098475,0.72538376,0.5571764,0.24110578,-0.86861664
-1.2595212,0.5784349,-1.179811,0.34937,1.2034209,0.5243243,-0.0106435325,-1.659259
-0.06991793,0.04593005,-0.21772552,0.22430132,0.2620711,-0.06716642,0.1587989,-0.33302194
-3.3175285,-0.28351977,-2.2768517,1.543629,1.101685,0.15791257,1.0116343,-1.0877331
-2.1307516,0.88089293,-1.2741108,1.3743585,1.3471402,-0.054407876,-0.24956107,-0.7689649
-0.16750719,0.056252904,-0.4965056,0.39724344,0.33578873,0.030255415,0.1363244,-0.38615212
-1.5217215,1.0916114,-0.47857398,4.891563,2.8427024,0.29918668,5.922494,-0.16641921
-1.8624421,0.105118334,-1.0233533,0.031768724,1.990663,0.7526908,0.37962312,-2.126215
-0.7382185,0.086543396,-0.75823796,0.4868341,0.96958226,0.30502903,0.34705463,-1.354873
0.42749274,0.6354703,-4.588146,-0.6193462,1.0759798,1.4719342,0.586873,-2.0291111
-0.4102412,1.0744988,0.2664677,4.128769,1.1677388,2.2233458,0.039130338,-1.2957621
-4.688255,0.6056117,-1.8425677,1.8425924,1.1381361,-1.2086581,1.2882649,-2.6657336
1.3125988,1.6417003,-2.8748298,2.0248222,2.372518,3.4401503,0.5327816,-0.36446068
-0.9030296,-3.1825793,-0.48194507,4.147897,-0.34844846,3.256204,1.8897305,-3.0492432
-0.06865889,0.00057460845,-0.31350076,0.35900715,0.28699824,0.0045480826,0.017385416,-0.2680931
-3.7365694,1.6530836,-2.4518874,2.4622083,-0.2653978,0.5726623,-0.6794866,-4.1079173
1.2694125,-1.6293991,0.86642814,3.0850346,2.7658846,0.8085436,0.3150485,-1.7435881
-0.6181923,0.18642999,-0.80804455,0.3821684,0.9430401,0.46219623,0.34158325,-1.4673151
-0.13076697,0.019749215,-0.4374831,0.3670273,0.27953342,0.06915147,0.04351707,-0.3694839
-0.21449274,0.20069323,-0.65695876,0.32030827,0.52659315,-0.096845746,0.18290256,-0.44107315
-0.277001,0.035952732,-0.6027024,0.40782237,0.41575807,0.14189684,0.13158877,-0.5443065
-2.1854568,0.74635834,-1.0230823,1.1876832,1.7037667,-0.34518898,-0.32855496,-1.0554961
-0.28753743,0.6532321,-0.5961112,0.3427384,0.37377754,-0.065833986,0.9628282,-1.6599993
-0.12313117,0.04700214,-0.3783458,0.39092392,0.2468702,0.03309508,0.060509026,-0.3998686
-0.053649873,0.014799672,-0.23757523,0.3339768,0.2582683,0.0021137877,0.15453176,-0.23696484
1.3675644,-0.23522271,-1.8014611,0.016956335,1.0568649,0.28311956,-0.9176616,-2.0940247
0.6958927,1.0586582,-2.07375,0.6181882,1.6237708,2.1860256,0.21497054,-0.8321273
1.4596351,1.3723868,-1.7337878,3.1310523,-0.84112453,-1.8293357,2.7728636,-4.683939
1.7127241,1.4950014,-1.1931297,2.6554828,0.23981331,-2.1139328,2.5422602,-4.70478
-2.5003283,0.9467696,-1.6025392,1.3944165,1.937032,-1.1774935,-0.6925472,-1.1173341
-0.8861776,0.2945509,-0.8008564,0.6824902,1.2008271,-1.03598,-0.16246451,-1.053777
0.004346299,-0.10931571,-0.916711,0.945817,1.5063065,0.70122236,1.4814755,-0.42840922
-1.520372,1.1268755,-0.45563662,4.9145365,2.839821,0.35094854,5.9524655,-0.17286475
-0.768314,0.30005884,-0.915561,0.65834254,0.6299891,-0.09949476,0.2906911,-0.86834043
-3.5821288,1.2273924,-2.798136,1.808408,0.12728946,-0.47712302,1.6653074,-1.5881143
-0.07697695,0.022119736,-0.26190373,0.37038782,0.18121557,-0.023835685,0.07118374,-0.22482572
-1.2689694,1.3798727,-1.0072294,0.7851702,0.8411008,-0.028623063,2.4165468,-1.8874323
-1.6134498,-4.32242,-1.6400717,3.4332829,0.5064996,0.96458447,2.5794182,-3.1071405
-0.72350013,2.0232527,-0.80901957,5.0208097,0.8571017,2.0273967,-1.5826516,-2.1114314
-0.099114515,0.058518015,-0.22719693,0.20269074,0.08522986,-0.028451229,-0.023748731,-0.15265447
-0.012144705,-0.055174742,-0.23648585,0.20322667,0.2734776,0.007093867,0.1337666,-0.20414999
-0.42053843,1.582165,-1.2045566,1.6012679,1.6236113,0.6308272,-0.5864256,-0.13473105
0.7804534,-2.6121144,-3.2954805,0.5388231,2.1901093,-2.439286,0.5966095,-2.1383529
-1.5044103,0.11351753,-1.2035517,-0.38768348,2.1463187,0.4905177,1.1818869,-1.6336098
-0.08468406,0.02473625,-0.2857903,0.37536082,0.21908125,-0.016824067,0.1300224,-0.24965876
0.2922999,0.670029,-2.7363644,0.37858698,0.45755538,1.1030749,-0.4437648,-1.597582
-1.5523316,0.8456775,-0.93366414,1.2796333,1.2042291,-0.12780397,-0.5067552,-1.1127361
1.0144774,0.3316156,-0.06523022,1.9225796,1.307343,0.055606384,0.22127306,0.116156556
-0.09360991,0.15788639,-0.17533222,0.19968854,0.11632009,-0.050525114,0.070040144,-0.2515198
-3.755047,1.8618306,-2.4520054,2.519257,-0.034644175,0.5181379,-0.9638408,-3.8819907
-0.7142987,0.20226917,-1.0856614,0.8450592,1.3301976,0.50135475,0.83999795,-0.7094774
-1.7824187,-2.5832677,-2.2012303,3.254351,-0.32739645,0.73994493,0.52359056,-2.1620207
-3.979883,0.07893575,-3.0229409,1.9606506,0.10650545,-1.1224387,2.7596004,-2.5486963
-0.21842475,-1.0302436,0.9201174,2.8895977,1.382218,1.6216494,0.21143189,-2.0411813
-2.3824944,0.10341192,-1.1195332,-0.025321582,2.1830242,1.0789081,0.7040738,-2.5801852
-1.371382,0.7839934,-0.95958173,1.0125767,0.9002188,0.2619346,0.44981375,-1.0864592
-0.6663053,0.17330666,-0.8032123,0.8292148,1.1211603,0.23453449,-0.32068723,-1.1992483
-1.8449469,0.30145162,-0.6072845,0.35082766,1.9320108,0.68605864,0.23384431,-2.1054304
-0.068360254,-0.012762213,-0.31206742,0.33938706,0.25490522,-0.039395545,0.08659493,-0.31574404
-2.411975,0.48568848,-1.0596054,-0.55624497,3.1234457,1.004864,0.7159972,-4.41176
-0.92786086,0.15358452,-1.2506834,0.97314805,2.0722766,0.9088403,0.30684748,-0.5667937
-0.094055615,-0.044561327,-0.35604626,0.39942458,0.15461762,-0.013487277,-0.071605496,-0.16388942
0.08477971,0.036216766,-1.2590925,1.4827523,1.0483536,0.5352606,-1.4598656,-1.5164678
-4.05354,0.13438322,-3.1407046,2.0232742,-0.09163147,-1.1751479,2.5336947,-2.5851386
-1.3893563,0.6948873,-1.245595,1.0025512,0.7575842,0.49310127,0.4230673,-0.8666517
-3.6395404,0.42300585,-2.550875,1.1778051,0.31131923,-1.0107447,2.0306122,-2.4634914
-1.1219602,1.1484628,-1.4311008,0.45786852,0.43189722,0.012906963,1.7666788,-1.3987929
-0.07004381,0.09033891,-0.3284222,0.32294154,0.26476607,-0.013286354,0.07817467,-0.30793172
-0.4210706,-0.011348154,-1.1110092,0.38639414,1.6791152,0.9355656,0.8186592,-0.70261616
-0.34583429,0.0833569,-0.5113194,0.42104632,0.39813024,0.10226323,0.19956261,-0.48807365
-0.42237845,1.2700198,-5.2403293,3.0001261,0.6655607,-1.3937719,2.0986822,0.8672057
-0.042078603,4.196047,-2.4436822,2.6963143,1.7851053,-0.34797284,0.75758994,-0.15477195
-0.1492454,0.09830528,-0.6279876,0.36489883,0.46630526,-0.006630092,0.2739441,-0.5472433
-2.1546462,0.08361436,-1.2641277,1.1547741,1.10103,-0.30438825,0.5752799,-0.52118784
-0.049605705,-0.037566382,-0.27955163,0.37626493,0.23912804,-0.02265927,0.02804725,-0.16839798
-0.9977399,0.9613652,-1.2397941,0.31383222,0.52061325,-0.003247661,1.9327137,-1.4814765
-0.11234766,0.062066484,-0.51778466,0.41431323,0.24804248,-0.0009926325,0.09930851,-0.3519128
0.8567403,-2.0547428,-3.1977892,0.45325795,1.8155158,-2.678664,0.3464283,-2.1944072
-0.09469491,-0.01954963,-0.28995517,0.35576057,0.2647147,0.016166609,0.061881416,-0.31538242
1.1537578,1.7437665,-2.427028,1.7473551,-0.38615483,-2.1231096,1.1305017,-4.8611126
-0.2248799,0.052077103,-0.59738475,0.5728213,0.43263775,-0.026430441,0.2197745,-0.6350964
-1.5308074,1.0682626,-0.41777855,4.904044,2.7970498,0.34034982,5.9020844,-0.18660897
-0.04715996,0.00077214156,-0.28878376,0.39327833,0.24820283,-0.047900647,0.092808515,-0.1979995
1.2739578,-1.6187577,-3.3311217,0.7007434,2.4284391,-2.209242,-0.4719632,-1.4342005
-1.4199541,-0.08792482,-1.5186304,-0.4213625,1.9059503,1.8230904,1.5782477,-2.5957913
-0.99174535,0.582488,-1.4387547,0.61640686,1.2429242,0.2905913,0.15478887,-0.8554403
-0.9250412,1.458563,-0.7782466,1.1367924,0.99571514,-0.07559241,3.104744,-2.4290364
-0.82528657,0.1598166,-0.6841807,0.85955334,0.69036496,0.19365306,0.5328685,-0.7256702
-0.23624441,-0.0039811577,-0.49922273,0.39611414,0.44688565,0.019901624,0.09871591,-0.39050382
-1.4001061,-0.20493637,-2.2644484,0.39066276,1.5198996,0.33262625,0.4061756,-1.1009791
-0.25280508,0.8277257,-0.20399126,1.4314979,1.110392,0.9694323,0.013587755,-1.0251893
-3.5966964,1.7218808,-2.6119754,2.4110134,-0.3611317,0.686759,-0.62095994,-3.9872746
-3.2646294,-0.3179858,-2.0554419,1.5419865,1.1390302,0.19224362,1.0386274,-1.1037067
-0.17890008,0.018192474,-0.68763363,0.48682296,0.39919844,-0.061545298,0.13863762,-0.35327095
-0.6160826,0.4544048,-1.2516131,1.1032863,0.6837129,-0.30599058,0.64372,-1.9200422
-0.19445072,0.08022599,-0.66441154,-0.5771871,3.039602,1.622184,1.290778,-1.9999009
-1.1783409,1.4660015,-4.3935785,0.19935301,1.638033,0.5481277,-1.750686,-2.4705343
0.2280601,0.786579,0.04845931,0.5526725,2.2763216,1.613934,0.59056085,-1.4434494
-0.15456878,0.09754929,-0.27563256,0.28178567,0.3307331,-0.047756914,0.1204485,-0.39829808
-0.5890503,0.12827273,-0.68620425,0.79190475,0.65149933,0.29804012,0.42991453,-0.770362
-3.9049647,1.3206385,-3.0990236,1.8780748,-0.005424182,-0.50169474,1.9966807,-2.1484191
-0.09585074,-0.008754165,-0.26081485,0.35619384,0.24291846,0.017008368,0.026201446,-0.15578301
-0.78897554,0.36490312,-0.58185905,0.80495286,0.39201933,-0.0807438,0.82046044,-0.5636542
-0.7616292,0.20990206,-1.5968407,1.0658152,0.6343065,-0.5424932,0.6572212,-0.33276966
-3.98557,0.11811174,-3.0013487,2.0270212,0.088700674,-1.0969195,2.7122803,-2.5471768
-3.486727,1.8313534,-2.6593957,2.454861,-0.36786908,0.7640544,-0.6238678,-4.1215243
-4.089775,0.1037205,-3.0259206,1.990149,0.14272144,-1.0070732,2.6634552,-2.5241227
-2.1769142,0.13771985,-1.7613305,-0.5498684,2.040469,1.1474339,1.1652871,-4.456061
-3.7485468,0.27993897,-2.4894211,1.324631,0.61456895,-0.68425745,1.6141585,-1.6969084
-1.3523233,0.09296862,-0.30458298,1.0765058,2.2514513,-0.17209591,-0.28637284,-0.84786594
-1.2732563,0.4552029,-1.8220493,1.076764,0.09305733,-0.16402596,-0.10312877,-1.7003376
-4.129547,0.16551803,-3.1164773,1.7681865,0.19893676,-0.9758775,2.58808,-2.5245364
-0.23763457,0.30465952,-0.6755821,-0.10281554,2.0016468,0.6880178,0.41443184,-1.4201921
1.1596259,1.7248667,-2.4023051,1.724427,-0.35675502,-2.0627034,1.1469535,-4.8313828
0.61574537,0.65992856,-3.6878736,-0.2438715,0.6725187,1.5667046,-0.05194013,-2.117175
-1.0207452,-0.06592646,-1.3350035,0.2015217,1.114291,0.90360516,0.14936428,-2.9367146
-3.9251094,0.24525754,-2.7167366,1.7481818,0.38717094,-1.2405487,1.0368698,-1.9245415
-1.2310736,1.2780936,-1.317388,0.49461028,0.5639027,-0.18451488,2.212321,-1.757217
-0.49979025,0.3269318,-1.0181148,-0.18033881,1.9646631,0.8858902,0.44290102,-1.3504877
-1.1200602,1.3829349,-1.1004674,0.6627932,0.5859473,0.23877345,2.0880535,-1.5771098
-4.0997257,0.03694861,-2.8934445,2.0410104,0.11247889,-1.0823162,2.574902,-2.600626
-4.062565,0.08817342,-3.0508208,1.9939492,0.18727922,-1.0322478,2.724814,-2.5444303
-3.9841688,1.2775279,-3.0019357,1.8597682,0.015871013,-0.49757832,1.8689477,-2.3163626
-0.7775348,1.202741,-0.16864163,2.505402,2.10088,0.55544156,0.7213025,0.38290936
-1.2121071,0.14812897,-1.0820836,-0.42829818,2.6257784,1.6798459,1.02685,-2.2065735
-0.25763285,0.024315601,-1.8996738,1.1414498,1.1430776,0.29736346,0.6786069,0.38899624
-3.9621415,0.112053074,-3.0441358,1.9843801,0.08016562,-1.0609655,2.773108,-2.5490632
-4.040794,0.20943822,-3.0238283,1.9523735,0.080648616,-1.1063141,2.7457426,-2.5697083
-1.923155,0.10815815,-0.9192263,-0.13996145,2.383759,1.2090896,0.45734054,-3.1385179
-1.0232362,0.5955157,-1.4401238,0.5259807,1.2560459,0.27347594,0.15901355,-0.8900123
-1.1979198,1.443422,-0.9347472,1.0543983,0.80693513,-0.4286366,2.8267848,-2.3060703
-3.4353223,0.34518993,-2.1907976,0.89623725,0.5519139,-0.46477494,-0.8545942,-3.4345
1.244719,1.8443971,-2.7042668,2.002589,1.5693921,3.267513,0.6758198,-0.47119227
-0.9113675,0.756151,-2.3667321,1.2689539,0.9328004,-0.002821727,0.9314036,0.10335521
-0.15232846,0.818799,-0.78767115,1.1869693,1.1428496,0.39286998,-0.51919526,-1.0213568
-2.977277,0.79782873,-0.7461763,1.827996,1.6682576,0.22671302,-0.8544302,-1.6857994
-0.036358695,0.062442586,-0.31347325,0.38063967,0.25880137,-0.028400391,0.054839473,-0.27081552
-0.47516933,1.2896713,-0.33040014,3.7169366,0.9100329,1.6055334,-1.5101974,-2.140289
-1.7964594,-0.02364691,-2.1470742,0.456286,1.4623067,0.11263586,-0.0627562,-1.1742047
0.77099633,1.2270702,-4.7347903,0.843168,0.14069583,1.9601687,-0.98401916,-2.0207722
0.55496264,-0.3838656,0.121749535,1.8416171,2.2856624,0.610178,-0.6040387,-1.2479918
-1.5546255,1.1245515,-0.4378847,4.907135,2.7464972,0.3762332,5.9673448,-0.16168024
-1.6014351,0.36700937,-1.5127381,1.1240281,1.1831734,-0.21486646,0.054452613,-0.78076947
-0.06899376,-0.019061094,-0.288418,0.39644474,0.22297336,0.0050834715,0.053591903,-0.18745469
-1.0554187,1.3538485,-1.1153324,0.97167414,0.64089614,-0.39998424,2.7596428,-2.2023816
1.1312277,-1.9028877,-3.2660573,0.9260887,2.2155552,-2.8661869,-1.0341394,-2.4143708
1.5673059,1.6409663,0.2708644,2.312786,2.4426067,0.36185816,-1.4584645,-1.9345849
0.27227306,0.55864334,-0.90869784,0.8704851,2.1277184,0.2685427,-0.64365363,-0.8212779
-2.2121644,0.78492874,-1.3039521,2.128231,0.4913697,-0.8735216,-0.59992874,-1.6197764
-2.4663968,0.5708176,-1.9645541,1.5426184,0.7472315,-0.36299697,1.4968619,-0.28058845
-0.5929702,-0.20395476,-0.99443954,1.094733,0.677258,-0.047749937,0.27125925,-0.96945673
-4.110866,0.08979722,-3.0364149,2.0501192,0.038828216,-1.1314551,2.6017199,-2.557725
-0.047308903,0.00047937586,-0.20240813,0.3565457,0.25157854,0.034262374,0.034234732,-0.20237541
