-0.60786295,0.30680925,0.15277392,-0.6025459,-0.044072095,-0.20738684,0.44533476,-0.23596536,-0.9195032,-0.4201527,-0.091444366,-0.47732386,0.46011543,-1.0292938,1.319923,0.32714307,0.67980814,0.98169935,-0.3603874,0.4787501,0.37125638,-0.66164625,0.26739126,-0.36867994,-0.18443792,-0.41137752,1.0193099,-0.4701503,0.2359198,-0.29243425,-0.39717054,0.21511005,-0.1553308,-0.16647486,-0.38298595,-0.25436908,-0.5064867,0.7590689,1.2177209,0.17206779,0.0021504397,0.4562707,-0.31728858,-0.54624915,0.045700844,0.08152885,0.37969664,-0.19755045,0.80188656,-0.13401827,0.8069433,1.2329032,-0.41688654,0.44338164,0.053802334,0.13379726,0.23111002,-0.3379722,-0.36812806,-0.1862955,-0.35718477,0.95714754,-0.114852145,-0.33234248,-0.41229638,0.018079013,0.4422744,-0.0501373,-0.07356172,0.19959185,-0.45498002,0.044335146,0.5015702,-0.25411707,0.1139141,0.466569,-0.98846185,-0.55389315,-0.3630688,-0.24101114,-0.36743286,-0.20804712,0.4485472,-0.59422064,0.06405315,0.095859386,0.18486406,-0.87043387,-0.42896754,-0.5607179,0.21560423,-0.11715519,0.4157619,0.12495791,-0.19068925,0.006408597,-0.42698702,1.1428837,0.68613523,-0.12810314,-0.3462628,0.5008897,0.28767112,0.9144914,0.09871493,0.8554919,0.41468188,0.29469538,-0.03657415,0.09558959,-0.008192171,-0.26160198,-0.6435085,-0.6501287,0.95043933,0.89219534,-0.25515693,-0.15243763,-0.218411,-0.85051143,-0.4120875,0.8253808,0.27618647,0.7871286,-0.8935314,0.6413164,0.20679353,0.16065322
0.040142063,0.079269946,0.041573286,-0.06576029,-0.05086998,-0.02167527,-0.02958308,0.041789867,-0.06131102,-0.09764393,-0.02381417,0.08293305,-0.034613166,-0.018379252,0.065847196,0.02006087,-0.015054031,0.06556527,-0.024833493,0.053511694,0.013775199,-0.014524981,0.0019858475,-0.08002933,-0.017285518,-0.0097843595,0.06539711,-0.016093511,-0.056874424,0.015081796,-0.054584425,-0.050331317,-0.0717388,-0.06107133,-0.04496081,-0.011926217,-0.02053936,0.034720194,0.08524574,-0.034871664,-0.054412827,0.008476893,-0.054313976,0.0137216225,0.06252336,0.032593437,-0.025233258,-0.013444704,-0.014002327,-0.061274506,0.042931236,0.044821937,-0.0023925202,0.037210476,0.021767456,0.07349585,0.00668211,-0.06395905,-0.025079982,0.03602542,-0.009235819,0.02329219,0.03821168,0.056341946,0.05402607,0.046439786,-0.044718254,0.020647043,0.10174768,0.01441238,-0.06162716,-0.06494479,0.038432177,0.038976226,-0.039099306,0.01506563,-0.07935442,-0.063892104,-0.060208775,-0.065383226,-0.0491729,-0.020243317,0.009176029,-0.013506371,-0.003263379,0.03350336,0.018331697,-0.05683674,-0.008369275,0.0034023868,0.017419312,-0.029032156,0.021387642,0.030812787,0.026012568,0.046307527,-0.023301996,0.010221032,-0.0016451044,-0.02256864,-0.017400272,-0.026839651,0.023822114,0.039164606,0.038084183,0.04320714,0.05326183,-0.027636593,-0.015880514,-0.027885405,0.0008228617,-0.023885785,-0.013233853,-0.010523994,0.047356427,0.036927525,-0.020042107,0.05181117,0.04342321,-0.03003472,0.017077828,0.013750986,0.028668338,0.043588135,-0.030722214,0.03351303,0.021333454,0.048555326
0.6341602,0.14758076,1.0822334,-1.1472423,-1.2507058,-0.9151783,-0.28279075,0.1830014,-1.0228933,-0.53431493,-0.36468577,0.7730872,-0.45175868,0.31840435,0.9378735,0.34698084,0.13205306,0.82720745,-0.63078505,0.8398236,0.54509336,-0.35699838,-0.51359165,-0.5199271,-0.2684093,0.165961,0.21282901,-0.30559328,-0.7214733,0.19990541,-0.40455613,0.2688789,-0.5323355,-0.11120191,-0.11524255,-0.20241047,-0.019835234,0.35405806,0.21133713,-0.36243498,0.06148979,-0.121582404,-0.2918717,-0.05438309,0.84459955,0.033040438,-0.20301504,0.5382465,0.10132547,-0.41999692,0.56472814,0.44891903,-0.008290252,0.20239061,0.5675417,0.71009314,0.45282087,0.012268493,0.03742688,-0.38476416,0.112276115,-0.30427575,-0.4604203,-0.59808236,0.77104086,0.96133655,-0.13896675,0.37812158,0.92360574,0.4289872,-0.31721157,-0.7225291,0.5451764,0.09911363,-0.78181744,-0.15087868,-0.080754824,-0.86535776,-0.49072462,-0.18047938,-0.38357782,0.31915998,-0.09028982,-0.034231525,-0.38324857,-0.1449652,-0.0013273687,-0.048133127,0.2589371,0.37250713,0.51586694,-0.100712165,-0.4872624,-0.092265025,-0.19074167,-0.007807829,-0.008631225,-0.041232087,0.2210547,-0.58409804,-0.43104914,-0.8204533,0.673044,0.75325525,0.6709956,0.62895334,0.61641514,-0.3348539,-0.2827231,-0.4331705,-0.27835467,-0.5064985,-0.11980873,-0.26636216,0.49532807,0.33524767,-0.0935973,0.16637646,-0.2004558,-0.19222161,0.15958393,-0.15150857,-0.041750856,0.2977517,0.030267272,0.58447236,0.55280703,0.40932465
0.3325563,0.23422089,0.18191929,-1.0940466,0.37593848,-0.028082782,-0.08634727,-0.106098704,-0.26335865,-0.47055256,-0.03296045,0.0014831339,-0.10015019,-0.91292465,0.659374,0.15099375,0.036111247,0.86076945,-0.32951936,0.4427349,0.27501565,-0.50863403,-0.036195755,-0.6396619,-0.124287635,0.10214265,0.6139131,-0.453189,-0.10115656,-0.03284362,-0.3735423,-0.2303652,-0.53485537,-0.6163748,-0.22387832,-0.23627132,-0.6474122,0.18177807,0.30925766,0.25710508,-0.22868337,0.3595661,-0.0010005988,-0.63393694,-0.1271293,0.5341817,-0.16430429,-0.13559191,-0.055970635,0.03523027,0.187966,0.65359294,-0.02105246,0.28756526,0.25638455,0.32600808,0.3293925,-0.11914626,0.20569406,-0.36589503,-0.3881024,0.46479228,-0.30230787,0.02203891,0.2808227,0.44863576,0.06698893,0.040680148,-0.12735632,-0.168051,-0.17059475,-0.20930713,0.68464094,0.4367418,-0.16908921,0.42389542,-0.3509325,-0.36155495,-0.0420598,-0.5827573,-0.56096107,-0.31424314,0.6282172,-0.33758983,-0.3838014,0.45888883,0.10272279,-0.8155206,-0.018534759,-0.026242537,0.42199278,-0.084438145,0.3320712,0.48942202,-0.18512346,0.16782656,-0.63053393,0.025977088,-0.29452354,-0.016415656,0.07893742,-0.25750208,0.32901376,1.4149249,0.3248018,0.49319685,0.3431144,-0.019763706,-0.44233343,-0.25154704,-0.42952025,-0.45520493,0.06424984,-0.43008146,0.45786688,0.7494023,0.14746378,0.45852664,0.24195999,-1.0037904,-0.060663927,0.57137614,0.04443417,1.1121471,-0.36913535,0.09585277,0.35579255,0.5392473
0.26881614,0.5626929,0.2792881,-0.4963799,0.17641528,-0.491056,-0.36990649,0.34809932,0.17366526,-0.42729872,0.011199361,-0.07316056,-0.23667637,-0.2178077,0.68297166,0.17070524,-0.17210147,0.7789321,-0.2556772,0.483748,0.25945106,-0.114089586,-0.05687151,-0.8295517,0.43234235,0.016269313,0.56780905,-0.16709398,-0.11520249,0.27895892,-0.46456864,-0.5880561,-0.6275662,-0.32174632,-0.31681818,0.030162,-0.16371916,0.4424477,0.6658443,0.43319502,0.08331317,-0.29395205,0.10894414,-0.31254715,0.36518183,0.31286702,-0.22393829,-0.19337296,-0.030430142,0.07305084,-0.0120016765,0.46239075,0.23368385,0.47928518,0.18209948,0.2825427,0.06438588,-0.5376533,0.13728824,-0.40225717,-0.040571045,0.26966405,0.26282617,0.22943154,0.4810002,-0.042853948,-0.07323703,0.04329837,0.37137577,-0.20081967,-0.31299502,-0.183459,-0.047702484,0.30953866,-0.29057583,-0.08539546,-0.51638633,-0.2683453,-0.8220532,-0.26693115,-0.81151325,-0.43154237,0.17957953,-0.4627492,-0.3719227,0.49085367,0.43652532,-0.6672174,-0.29916883,0.07298206,0.5186633,0.097639315,0.30046505,0.9423384,0.12154069,0.7304688,-0.5560867,0.24301593,-0.3891872,0.04855866,0.19686833,-0.2643838,0.2896486,0.75548,0.1678192,0.4944375,0.36557168,-0.06171279,-0.3755087,-0.5739723,-0.31933838,-0.42555875,-0.15410306,-0.2648131,0.48560023,0.67846435,-0.081372276,0.9726376,0.54074436,-0.748977,0.1117034,0.5668326,0.18931858,1.0458999,-0.2589175,0.58131766,0.3002677,0.8308763
1.3750372,0.41829538,0.54763377,-0.3856774,-0.3344008,-0.112326205,-0.16466963,0.044757213,-0.13091058,-0.7829165,-0.07180785,1.3423425,-0.36738896,0.50284195,0.022091208,-0.034111317,-0.0029985204,0.13591008,-0.10624925,0.692602,-0.8221447,-0.3886046,0.53995943,0.07406911,0.18158989,-1.1105912,0.66794825,0.5646675,-0.8113521,0.08925571,0.565248,-0.10629254,0.21480103,0.028882535,-0.7263122,-0.14101045,1.1773567,0.62527627,1.0442665,-0.25414872,-0.06553692,0.15500401,-0.80470353,-0.41648504,0.14320906,-0.17187914,-0.35906234,0.036279675,0.33686596,-0.4603412,1.8627446,0.35654813,0.54898787,0.5333198,0.32090634,0.83531153,0.48834613,-0.81614876,-0.115031056,1.0306268,0.76895213,0.6099876,0.9171125,0.5271037,-0.33641207,0.33383027,-0.17921351,-0.03452704,0.12512076,0.5472016,0.1527929,-0.53888094,0.44460383,-0.6090708,-0.20486005,0.21171829,0.53168285,0.11394774,0.48248583,-0.22412995,0.0741377,-0.68369174,-0.3686443,0.08444874,-0.004659095,-0.6588274,0.5926389,0.2897841,0.08545255,-0.35346496,0.026896736,-0.1950552,-0.53112346,0.4594127,0.65112054,0.393883,-0.23885618,0.016043281,0.07589144,-0.5015024,-0.51975876,-0.069163404,-0.17508918,-0.068960935,0.86811024,-0.4449903,-0.0055940324,-0.35256103,0.030781968,-0.02330836,0.98786426,0.12447132,-0.29766977,0.3420491,0.55229187,0.4605538,-0.7302226,1.103007,0.94283456,-1.0556836,-0.1605353,-0.35377538,0.50697273,0.9834983,-0.04573335,1.049543,0.40030825,1.0150497
0.17980124,0.231326,0.173584,-0.24586113,-0.24296285,-0.121484555,-0.054017816,0.13830884,-0.18183716,-0.31070223,0.008420145,0.23375973,-0.21530345,0.06167086,0.22301947,0.064122014,-0.04911785,0.22150005,-0.113183625,0.18793753,0.04281007,0.03566353,0.0004724996,-0.28735405,-0.042174984,-0.0767186,0.22847724,-0.035527237,-0.27936444,0.057307385,-0.24564984,-0.1667831,-0.1978341,-0.13462873,-0.12178449,-0.10966491,-0.08390541,0.11622731,0.20953049,-0.10471651,-0.1868869,-0.06687128,-0.15749583,0.11471661,0.21794756,0.09481584,-0.11224185,0.0073072216,-0.077335395,-0.124901816,0.16653602,0.19735673,0.012578925,0.116913915,0.09721519,0.27184278,0.14254478,-0.20962882,-0.10571497,0.08016572,-0.04478537,0.11013391,0.17607655,0.15159307,0.19464923,0.10374361,-0.14083686,0.083893314,0.29436806,0.018687049,-0.14905892,-0.2188679,0.09534064,0.08257867,-0.1558312,0.011088036,-0.28903455,-0.17336315,-0.13915542,-0.13401097,-0.1164215,-0.09121985,-0.036262117,-0.10042286,-0.08086594,0.16401681,0.103780486,-0.12825893,0.060801204,-0.008480142,0.12860584,-0.10467864,-0.026242875,0.15082815,0.06305809,0.09299178,-0.08568609,-0.043228254,0.034982577,-0.1897778,-0.0448393,-0.17509794,0.11938944,0.11798329,0.16991171,0.15329872,0.19853526,-0.14350115,-0.1637571,-0.19150674,-0.0062684338,-0.1332882,-0.007977172,-0.022989333,0.14544705,0.16661523,-0.10041718,0.16665567,0.11117059,-0.1551893,0.10386756,0.026658533,0.08681531,0.17409803,-0.08531983,0.13959408,0.09708233,0.15110706
0.25897875,0.67611974,0.5635397,-0.6503517,0.18766724,-1.291344,-0.18728377,0.65353304,0.003268698,0.13155143,0.0137430765,-0.34397417,-0.3468531,-0.09200337,0.91041726,0.73349017,-0.4720517,0.9746716,-0.60932845,0.13716342,0.12934723,0.08540604,0.13532571,0.018232789,0.28414577,-0.3920509,0.65385073,-0.1690419,-0.4803274,0.30096656,-0.5862815,-0.7350975,-0.5805959,-0.6593245,-0.21386577,-0.34110048,0.06255842,0.6094769,0.7549326,0.4169808,0.27916816,0.31982055,0.43987525,-0.9896675,0.45415938,0.7687353,-0.36541846,0.31495184,0.14158548,0.122571975,0.1689779,0.24086705,0.24998102,0.11556861,0.31246844,-0.18901716,-0.09525819,-0.47308782,0.10086633,-0.3597338,-0.33424598,0.28853282,0.073164076,0.14158937,-0.17992027,0.16477449,0.024088541,-0.1941968,-0.0053873183,-0.014454216,-0.3128449,-0.07587905,0.18394154,-0.18796279,-0.24861568,-0.019666458,-0.19599682,0.08756585,-0.23349412,-0.030834911,0.120190576,-0.52145195,-0.09932312,-0.39838067,-0.3776107,-0.07364586,-0.19236894,-0.5820721,-0.3738039,-0.034281157,0.34627506,0.27905032,0.16405007,0.56543,0.13857998,0.4052899,-0.51099575,0.0131049035,-0.57397777,-0.23189808,0.24060018,-0.4818273,0.1734779,1.0608448,0.004734729,0.62244177,0.5343909,0.15029413,-0.39592844,-0.5121272,-0.14597313,-0.7031897,-0.40005508,0.06312646,0.53693753,0.5335211,-0.25413603,0.5033824,0.552059,-0.6159805,-0.39245477,0.6029939,-0.35955402,0.69233394,-0.09262,0.40042514,-0.05719168,0.27034125
1.5149151,0.012731492,1.3923687,-1.6250099,-0.13862328,0.07396921,-0.121347055,0.16327664,-0.47735116,-0.36771026,-0.49206161,-0.031763114,-0.2936514,-0.6729261,1.1037858,0.041371137,-0.27819666,0.5427137,-0.94748294,0.74561566,0.69795394,-0.5469917,-0.26100174,-0.17499974,-0.24336478,0.47173843,0.1975688,-0.34319192,-0.4825344,0.052421685,0.42324954,-0.7049026,-0.45966032,-0.4464682,0.4761759,0.15188989,-0.26430836,0.09738191,-0.24433838,-0.38525942,0.19863345,-0.06838393,0.23813148,0.27912396,0.48182243,0.81758165,0.25314483,-0.53689265,-0.5745597,-0.045311052,-0.015683012,0.23600526,0.51119673,0.12858301,-0.20204252,0.983655,1.3255705,0.3912344,-0.7574075,-0.65131724,-0.0044049276,-0.57250065,0.82121456,-0.35791877,0.018687848,0.13135657,0.2350524,0.055609755,-0.73946434,-0.06736708,0.27144304,0.59196055,0.6684242,0.81363255,0.5577222,0.23137888,-0.08139271,-0.42997256,0.40591952,-0.18310338,-0.052551124,0.0762249,0.45309538,-0.06910289,-0.37076893,0.27937728,0.1375824,-0.38984105,0.12381925,0.2758705,0.74706054,-0.10145544,-0.34417057,0.5822856,-0.028014148,-0.053738322,-0.1884884,-0.3930949,0.15500857,-0.2666481,-0.3665895,-0.7460181,0.5774555,-0.06349851,1.1622545,0.06209178,-0.30414328,-0.1300907,-0.56191516,-0.30278382,-0.7186732,-0.23142971,-0.15748306,-0.98477274,0.44089055,0.30743462,-0.4328437,1.1627338,0.20382129,-1.0147206,0.6350973,0.7978451,0.18577015,0.42904392,-0.12795751,0.9379536,0.57396054,1.3401902
0.74139416,0.0912858,0.89168155,-0.44904554,-0.1950335,-0.62724775,0.12055741,0.33597946,0.026613982,-0.36012402,-0.043546326,1.1305382,-0.42764586,0.25672904,0.11680742,0.82170296,-0.9288622,1.1288736,0.15432778,1.0904429,0.95726866,-0.41080552,-0.6575698,-0.89058244,0.24500127,0.38867605,0.5296186,-0.8195198,-1.0133064,0.18796025,-0.54465103,-0.6714256,-0.46730188,-0.5310376,0.2111136,0.7750496,-0.48989734,0.026143434,0.13063547,0.13381962,0.66436344,-0.49040848,0.2411445,-0.20451802,0.56405747,-0.13571869,0.46814412,-0.26471683,0.5782493,0.035439104,0.33628732,0.74723893,0.404133,0.055387553,-0.11369635,0.19447994,0.4449768,-0.21373858,-0.3664783,-0.65291196,0.4543803,0.062302124,0.57617724,-0.20446052,0.81893504,-0.16014072,-0.33585465,0.3146803,0.0083098225,-0.19247735,0.22374849,-0.074973784,-0.30833954,0.44194177,0.019181,-0.7725868,-0.6709486,0.087808326,-0.38862896,-0.09047536,-0.14336956,-0.039685294,0.8589423,-0.2111014,-0.23058222,-0.13729092,0.29142457,0.027213648,-0.2200314,0.51298136,0.09600038,-0.0771506,0.040491138,0.24498414,0.6550176,0.051878404,-0.26604173,-0.086395636,0.40399572,-0.07321054,0.1713291,-0.3247259,0.7395268,-0.20303255,-0.10765146,-0.20661461,0.24872921,0.3064405,-0.13633877,-0.1750628,-0.030127145,0.30918506,-0.34830272,-0.25427565,-0.12577596,0.536566,-0.37986156,1.6897379,0.25451663,-0.07306109,0.32690358,0.020987744,0.34627402,0.21633872,-0.29538304,1.1290408,0.36865047,1.2052087
0.16324511,0.1395921,0.10842726,-0.18400174,-0.14057165,-0.0062449155,-0.067102194,0.045319464,-0.083224185,-0.24672657,-0.0023863642,0.15952115,-0.11702536,-0.018281998,0.20817266,0.01959424,-0.007332065,0.13993174,-0.08826251,0.1567715,0.066667736,-0.05482149,-0.009590658,-0.17396004,-0.020172238,0.0023241073,0.2064066,-0.09859456,-0.16564617,0.04128264,-0.16012457,-0.11767689,-0.121242665,-0.1037987,-0.032469876,-0.04537329,-0.068409346,0.08481343,0.1605647,-0.0649879,-0.06895074,-0.013586405,-0.076867685,0.022144796,0.15157977,0.08288727,-0.10394667,0.038059615,-0.058203917,-0.08049984,0.17077574,0.10538746,0.011508757,0.103305094,0.026789598,0.21447866,0.120083995,-0.101959884,-0.1062654,0.039534923,-0.0022669958,0.040379874,0.08319332,0.08824373,0.11281496,0.14339784,-0.05685664,0.067331806,0.21598612,0.04328882,-0.14474148,-0.13923827,0.059272945,0.07108587,-0.14407073,0.034071296,-0.14387752,-0.12049585,-0.09688375,-0.09561186,-0.13960506,-0.043229833,0.0022516912,-0.0018683689,-0.052005712,0.13612376,0.08539984,-0.10726262,0.044741813,0.03634633,0.1127625,-0.070413664,-0.0019771745,0.15994292,0.03268416,0.1793411,-0.03843093,-0.028636057,0.028524628,-0.117026515,-0.10692768,-0.09940953,0.096464366,0.12673241,0.12767684,0.12254431,0.10810343,-0.042572863,-0.08788758,-0.116012834,-0.037587345,-0.08741238,-0.029065005,-0.022860976,0.1043532,0.10130103,-0.05530414,0.12479345,0.06334135,-0.0694656,0.054244816,0.049975745,0.085045904,0.12159875,-0.081462115,0.0909922,0.018719632,0.1529766
0.10113658,0.12122818,0.098689236,-0.13638404,-0.058448162,-0.04509141,-0.059315655,0.044228416,-0.100754105,-0.1481197,-0.0021784967,0.097460344,-0.042423327,-0.026442777,0.1318499,0.0016080099,-0.04167997,0.13206767,-0.1134308,0.087546565,0.0059686126,-0.03838832,0.010420048,-0.13162772,0.005971493,-0.042607717,0.19367439,-0.08051315,-0.096874796,0.021912636,-0.10619104,-0.11760189,-0.108951814,-0.07063089,-0.032197993,-0.06947501,-0.072713695,0.07231639,0.103329554,-0.073859684,-0.09971815,0.0020914448,-0.0778424,0.066304065,0.124078244,0.081401385,-0.056371007,-0.035441004,0.0015574003,-0.064109705,0.118063,0.09092465,0.012183767,0.0808229,0.05734651,0.15774639,0.055423945,-0.12667638,-0.04406399,0.022993017,-0.010202433,0.088263355,0.08008083,0.083230674,0.08715823,0.06358918,-0.075120844,0.039638996,0.1091403,-0.010815279,-0.087002106,-0.08521372,0.03901916,0.065597355,-0.09418703,0.026515853,-0.10139333,-0.07200015,-0.055947445,-0.116265655,-0.08882052,-0.048812535,-0.020157088,-0.03687423,-0.047562152,0.102835625,0.044936504,-0.12466236,0.029077087,-0.015419274,0.09970815,-0.02865435,-0.0590305,0.15357238,0.017694574,0.11545114,-0.038054414,-0.009798196,-0.020297088,-0.050483227,-0.023657769,-0.050303746,0.062598966,0.10595967,0.087800935,0.072929084,0.074176155,-0.082772255,-0.10288794,-0.069103286,-0.052853942,-0.0817862,-0.0010601112,-0.017263668,0.0887836,0.094024785,-0.0257633,0.09086221,0.100773,-0.08922828,0.05902771,0.038206797,0.013803758,0.12979245,-0.045143902,0.06594349,0.026080845,0.097878605
-0.07637804,-0.029526899,0.51672524,-0.18836409,-0.009065096,-0.5464018,0.33850342,0.58203226,-0.3522194,-0.341972,-0.49337444,0.47724026,-0.06257578,-0.27081847,0.33597314,0.24172604,-1.0059984,0.97161824,0.0069526164,1.0345086,0.8190785,-0.19224496,-0.11779823,0.18993457,0.09366582,0.8876662,0.39741215,-0.12805656,-0.91569954,0.12733744,-0.6859352,-0.60025847,-0.6384031,-0.4397062,0.4159205,-0.54915345,-0.5085527,0.19582672,0.36180556,-0.35993797,0.21789493,-0.33375373,-0.08733016,-0.52597135,0.36517882,0.065286234,-0.0788279,0.20657477,0.27155703,-0.67983633,0.6582351,0.48350346,-0.4635506,0.077049986,-0.0028700442,0.21439345,-0.06999011,-0.31049103,-1.0262873,-0.30671525,-0.21265201,0.4460149,0.6278671,0.22430523,-0.020345792,0.6398989,-0.1353561,-0.47735056,0.6395264,0.54276097,-0.13078494,-0.20990552,0.4106586,-0.18118787,-0.15511951,-0.00027113393,-0.28902817,-0.3149983,0.41224036,0.40419644,0.3822087,0.156056,0.65930724,0.3299412,-0.28957942,-0.20901468,-0.2295318,0.08586464,-0.21514702,0.8587103,0.27609268,-0.04172288,0.034906518,0.28799447,0.3054345,0.5151755,0.13380244,0.03389063,0.054505408,-0.38296914,-0.13771324,0.05122309,0.26402065,-0.21671295,0.18975139,0.06571683,-0.17454806,0.092628025,-0.16056979,0.38405132,-0.08314187,-0.93051046,0.18394533,0.6339191,0.36783624,-0.27010092,-0.13359293,0.11883483,-0.53184456,-0.69335216,-0.46962914,0.017038666,0.3025558,0.54584,0.0761533,-0.32725838,-0.19694106,0.33557358
0.80366755,0.25935477,-0.11767526,-0.37687588,-0.8309485,-0.18057305,0.07463146,0.028498748,-0.26066193,-0.07038956,0.40888888,0.305174,-0.4924515,0.24392232,0.53884566,0.3261785,-0.38336378,0.45466447,-0.3181615,0.33096492,0.5131386,-0.3606436,-0.11079851,-0.28973436,-0.30136013,0.25057247,0.49274114,-0.3412922,-0.6716034,-0.30360594,-0.3990788,-0.39348695,-0.13001922,-0.32623872,0.11653752,-0.5634145,-0.37060103,0.44942117,-0.024975155,0.017044988,-0.49827197,-0.19387105,-0.041365407,0.29763237,0.07484074,0.35304183,-0.27796665,-0.16188896,-0.27673557,0.2778709,0.28003278,0.5223412,-0.11298786,0.40108255,-0.50916344,0.33801165,-0.0027842738,0.16590774,-0.419084,0.13595505,-0.0852368,0.10278836,0.6259217,-0.26609948,0.1920417,0.05111868,-0.38694036,0.26294443,0.17072678,-0.26696965,-0.046468142,0.44833636,0.5622392,0.80225444,-0.46839303,-0.36994228,-0.29718104,-0.072351255,-0.16435674,0.028091855,-0.20340176,-0.055364314,0.26031202,-0.14029755,0.09662675,0.38012674,0.3969526,-0.5104877,-0.09338919,0.025049025,0.61530775,-0.018454673,-0.049420834,0.107242644,-0.17365403,0.30825377,-0.29441875,-0.39109784,-0.12703763,0.19982228,-0.16982788,-0.5888487,0.22776322,0.5591305,0.7391593,0.67456764,0.34592986,0.092313886,-0.34821707,-0.34598067,-0.38825813,-0.42766112,-0.22446506,-0.15366764,0.047562465,-0.120370716,0.050200976,0.5899953,0.0880946,-0.5373741,0.050730754,0.34003446,0.25526547,0.6591405,-0.3320639,0.2376487,0.0810531,0.47805852
0.049344193,0.08280824,0.05524884,-0.08979274,-0.07581903,-0.025962288,-0.034040164,0.049748436,-0.06939115,-0.1079352,-0.020187672,0.09613095,-0.059941627,-0.011908551,0.09186152,0.024595069,-0.013495437,0.096590206,-0.0325651,0.06713917,0.038174022,-0.012924702,-0.011897531,-0.10383735,-0.0118130725,-0.011279215,0.07746933,-0.031236213,-0.049799953,0.023375573,-0.067258835,-0.055068545,-0.07831427,-0.07639136,-0.054108307,-0.015949536,-0.022681788,0.046311047,0.09186509,-0.020944227,-0.060372137,-0.0005024006,-0.0584801,0.02240833,0.09355298,0.043939725,-0.052507486,-0.016856024,-0.019461395,-0.076993816,0.08148729,0.06519421,-0.0058427257,0.050618157,0.033119027,0.09211018,0.02050567,-0.06368713,-0.030685024,0.046491597,-0.0030078548,0.03611488,0.037689574,0.04951223,0.077894695,0.06046789,-0.045392077,0.046184327,0.118177064,0.0128580555,-0.06594949,-0.08149815,0.030557865,0.038694855,-0.06392253,-0.0009920824,-0.07482843,-0.09040187,-0.07134682,-0.070950374,-0.074701324,-0.013327916,-0.0037381765,-0.01424097,-0.004173187,0.052474894,0.022949148,-0.05501526,0.00026685096,0.015486096,0.029693343,-0.02168638,0.033213224,0.027559431,0.018904915,0.048247866,-0.018505896,0.006096225,0.01946559,-0.02926737,-0.023021616,-0.032331496,0.053025056,0.034310553,0.060867187,0.057199568,0.06358247,-0.052462384,-0.029574895,-0.044345576,-0.013919754,-0.03327083,-0.016682288,-0.009616457,0.054410674,0.05483901,-0.023905251,0.05007711,0.04404277,-0.029909212,0.038019147,0.019938167,0.034305003,0.036212634,-0.04091266,0.04333947,0.04011114,0.07074291
