-0.026577784,-0.23794775,-1.3222537,0.37309134,1.1174691,0.2883947,-1.5925916,-0.81913394,0.6853644,0.1483071,0.36190742,-0.4176088,-0.0152354725,-0.60097325,-0.9008523,-0.4336029,-0.12506092,-0.7428912,0.47878838,0.054624125,-0.2079523,-0.21455988,0.98336065,0.3721431,0.7968949,0.38992402,-0.067865744,0.37506256,0.31239605,0.94034064,0.49753335,1.1056429
0.16950157,-0.58553076,-1.1413187,1.0946419,1.7825166,0.5384657,0.11521015,-1.1848762,0.84691083,-0.09750053,-0.010328883,0.40387985,0.21003865,0.46288446,-0.7714216,0.29377422,0.015990939,-1.5174532,-0.5569453,-1.433679,-0.7570882,0.2066977,0.029465787,0.69917095,-0.8780366,1.1543876,0.48568678,-0.28366977,0.5627714,0.4078029,0.42353752,1.2680162
-0.602959,-0.72136533,0.013676529,0.59581876,0.72716653,-0.003914844,0.20269375,-0.3192029,0.08113568,0.49852747,-0.15263875,-0.036476813,0.40238476,0.123074226,-0.5389107,-0.18544807,-0.11262541,-0.69981384,0.033162523,-0.5816032,-0.17582522,0.70643497,0.35289285,-1.0346293,0.7376957,-0.16100557,-0.7291238,0.27644366,0.6647093,0.26465315,0.41028258,0.70359313
-0.7140348,0.07894573,-0.9698244,1.2180231,1.3372169,-0.59996414,-1.4765555,-0.6830047,1.220169,0.8691551,0.82169735,-1.3885977,0.2447411,-0.9262678,-0.73807925,-0.7857596,1.4244708,-1.9352376,0.596158,0.3501343,0.2875254,1.0535537,1.1638734,0.06550366,0.91276896,0.38882062,-0.8343055,0.613637,0.187782,0.8109723,2.6999462,1.5792048
-0.6672528,-0.8979518,-0.46583855,0.9851388,0.09954038,0.068776034,0.18231338,0.40112174,-0.14324366,0.103999086,-0.08227913,-0.42004576,0.23914641,-0.37591094,-0.084276184,-0.69450194,0.54745686,-1.4204779,-0.026458466,-0.09674293,-0.36308715,0.3029424,0.087652266,-0.21711354,0.2612341,0.42794493,-0.33268526,0.047879823,1.4567844,-0.11918936,0.14792827,0.44808275
0.2484869,-1.3207195,-2.7497027,0.377258,1.4185296,0.64729464,-0.33720523,-1.6916304,2.0356607,0.12123418,-0.15467732,-0.4963172,0.11115933,0.49796563,-0.8390503,0.1028844,0.10594125,-1.8065399,0.01693619,-1.6197922,-0.9138172,0.5605668,0.017582359,1.5767522,-0.5241968,0.052323494,-1.0089275,0.52287966,-0.2015314,0.29607636,-0.22911741,0.61579126
-0.2562848,-0.8272049,-0.42328596,1.1901268,1.9582291,-0.58629155,0.2541552,-0.48198715,1.5945481,0.18169308,0.38948947,-0.46359426,0.09414463,0.5290412,-1.2214532,-0.42313582,-0.8055415,-0.63096136,0.4619397,-0.5491958,-0.019002186,1.3457824,-0.12396376,-1.2827591,0.75143224,0.10804481,0.20619018,0.2133678,0.684236,0.62755,1.3713018,0.51499075
0.5197461,-0.26992118,-1.3929548,1.3774151,1.1856661,0.3533625,0.2210075,-1.7483369,-0.038814817,0.032420687,0.91461843,-0.33663106,-0.011070543,0.71116793,-0.70952827,-0.98759216,-0.0042264084,-0.46025378,0.5348273,-1.1137336,-1.0163065,0.084454134,-0.37554848,0.2844896,-0.61041415,0.934332,-1.6817055,-1.0729414,0.97744226,1.2873969,0.7192343,1.3618399
-0.46256247,-1.7603909,-1.6624898,-0.059236687,0.9973676,0.5057893,-1.6150184,-1.2727408,1.1142722,0.46443406,1.3327111,-0.82733905,-0.7998372,-0.9631432,-0.47329733,-0.19048725,-0.46877557,-0.2516244,-0.55168873,-0.12555583,-0.44377112,-0.34420866,1.316816,0.5388097,0.7124295,-0.10172834,0.3743702,0.7178505,1.8230494,0.22932543,0.5277903,1.1076837
0.1785128,0.032414615,-0.3613432,0.07071522,0.5820381,0.26031846,-0.41714424,-0.2726753,0.33555648,-0.13357504,0.22151405,-0.26702356,-0.1101624,-0.30346224,-0.4561556,-0.12745304,0.046551194,-0.8200888,0.48862553,-0.14783426,-0.4875637,0.51205826,0.608434,0.31342104,0.13527325,-0.008447175,-0.5401935,0.5250025,0.2608241,0.4439048,0.373235,0.3824858
-0.045237985,-0.70518154,-2.9997206,0.3708328,1.6608604,0.6713364,-0.23217812,-1.4264783,2.2138414,0.12304695,-0.29430783,-0.69124866,0.27522552,0.7086353,-0.8393493,-0.24727775,0.42240718,-2.1116242,0.07422021,-1.9828866,-1.1458235,0.826175,0.22222672,1.6231171,-0.36458597,0.008086864,-1.0958873,0.087790765,-0.06463631,-0.1300599,-0.48338932,0.9025254
-0.40492192,-0.1670528,-1.5622828,0.7344519,1.1298661,-0.3635013,0.019217819,-0.4929445,1.9047045,1.47332,0.6012527,-0.40437284,0.19011332,0.17629394,-1.3783858,0.90324605,-0.6131346,-1.4239184,0.26498145,-0.83749723,0.5352983,1.2049826,0.040296506,-1.3828418,-0.11554609,0.7474111,-0.2720774,0.082816586,0.58488816,0.93889797,1.441974,0.5773898
-0.2341369,-0.24226575,-0.22269802,0.23566152,0.32023165,0.16768108,-0.068385705,-0.23065299,0.35451055,0.23026155,0.04344036,-0.29965195,-0.06564577,-0.15215082,-0.3473966,-0.043640126,-0.21409452,-0.27820113,0.20776393,-0.07402787,-0.13907804,0.111844614,0.074768946,0.24656634,0.10973395,0.17271474,-0.18756643,0.17617795,0.12478489,0.2978182,0.10890991,0.2712499
0.34406933,-0.4518973,-0.8838933,1.3834636,0.8802689,-0.1738396,-0.14917651,-0.18117838,0.3595779,-0.112125784,-0.452261,0.025015071,-0.21267793,-0.49268267,-2.0147896,-0.777911,0.36038184,0.06427914,0.46922794,0.027350117,-0.3838139,0.102430925,0.19788489,-0.7190747,0.22439167,0.32241777,-1.1426973,-0.3978663,1.2482896,-0.62751085,0.053554278,1.4827607
-0.17151614,-0.138606,-0.25762078,0.08174716,0.19773842,0.0028858553,0.02987801,-0.121673785,0.18923555,0.201453,-0.0023144153,-0.18194667,0.092155784,-0.085746035,-0.16230506,-0.084561445,-0.115965225,-0.15918803,0.07890736,-0.08394289,-0.11370822,0.032899793,0.09655545,0.030984541,-0.03596103,0.019882394,-0.14317663,0.028181333,0.18073599,0.05008309,0.14020745,0.15047522
0.26616576,-0.59839517,-1.5054294,0.66782874,1.0100679,0.8015776,-0.4836209,-3.1317604,0.88759995,1.040242,0.4335293,-1.7802286,0.98535496,1.1565392,-1.8728863,-1.576527,-0.32257244,-1.4883552,0.13276882,-0.19067784,-2.3085644,0.4835956,-0.038261663,-0.6476006,-0.38781735,-1.3666881,-0.41478214,0.04197418,-0.008312343,2.339918,0.8233721,2.036863
-0.2437551,0.1504467,0.09675506,0.60142606,0.97152054,0.31328484,-0.03385286,-0.4980656,1.6375087,1.015722,1.5235509,-0.9053886,0.11428986,0.978821,-1.6666114,-0.20641263,-0.33960685,-0.40430096,1.0589691,-0.35628247,0.20446734,1.3579792,0.40558952,0.0576143,0.28368726,-0.02601882,-1.2578391,0.87125343,0.16498868,0.18290809,1.8413067,0.35657042
-0.81094265,-0.7527181,0.17492959,0.77060425,1.1286848,0.48271865,0.26192713,-0.35340732,0.68904907,0.35936937,-0.1988196,0.12487792,0.6900108,-0.43070742,-0.18880959,-0.24775136,-0.60042995,-0.8973049,0.25108975,0.30554757,-0.57829225,0.22454406,-0.067578375,-0.56987464,0.20497228,0.41900912,-1.1539123,-0.889428,1.2816955,0.6325642,0.5450707,0.7077965
-0.13065435,-0.11338747,-0.19322775,0.06442822,0.14199851,0.027873453,0.0065928283,-0.09132402,0.13305108,0.22885904,-0.01695524,-0.15377183,0.04237752,-0.08872367,-0.16135609,-0.037829358,-0.13443352,-0.10270299,0.053995904,-0.089567035,-0.04844334,0.06334482,0.06211318,0.051883575,-0.041498702,0.025883883,-0.098530315,0.055445433,0.1817607,0.08116111,0.11052399,0.11727197
0.31221354,0.15685894,-1.5800655,-0.07692866,0.74951696,0.7861906,-0.937193,-0.1298538,1.4548663,-0.18987231,1.1030194,-0.46613616,-0.88208866,-0.57939994,-0.9579043,-0.6337418,0.51419973,-1.8138038,1.3858017,-0.7910543,-0.9342993,1.1123682,0.820165,0.96313864,0.8155093,-0.66965085,-1.3826143,1.7316775,0.9896559,0.5356229,0.67929953,0.14336485
-0.09586801,-0.73215586,-2.1743298,0.5443749,0.7643355,0.45764744,0.9722813,-1.1235325,1.0470525,-0.014629884,0.7335449,-0.17252156,-0.30517092,0.97229195,-0.56854314,-0.45566627,0.43596625,-1.5900137,0.1749393,-1.0864426,-0.20806691,0.4015109,0.4409806,-0.098071314,-0.37485012,0.4970761,-0.8388965,-0.9466376,0.23602217,0.39739862,0.066297024,0.51901096
-0.44399017,-1.1016079,-0.47270554,1.0167012,1.7771927,-0.17597947,0.24670394,-1.0769503,1.305249,0.7035855,0.68243927,-0.30200002,-0.39613804,0.19343446,-1.2459842,0.023236353,-0.7463712,-0.81545484,0.038134526,-0.80539083,0.06305672,1.1727322,-0.2020405,-0.334526,0.5193523,-0.2275432,-0.78668785,0.3876667,0.26078978,0.8227711,0.61632454,0.10243608
0.13295484,-0.71133745,-2.8738656,0.44052035,1.532571,0.6970178,-0.20498928,-1.4226537,2.2107158,0.07693654,-0.29562262,-0.62842655,0.2955311,0.76595706,-0.7726978,-0.25855476,0.39424586,-2.1937196,0.067849636,-2.0173886,-1.1257277,0.7809912,0.35884783,1.5695497,-0.3800338,0.09140499,-0.9182165,0.12956616,-0.0978227,-0.0049862657,-0.4579705,0.92429096
-0.9928126,-0.8837494,-1.4530104,0.24892314,2.2059321,0.073290944,1.6713606,-0.54874754,1.5097094,0.4117928,2.2036521,-1.3280708,0.870033,-1.2449014,-1.3803713,0.69434965,-1.6249951,-1.6021589,-0.0469048,-0.83599854,2.5442693,0.36186582,-0.52911997,-1.246645,-1.4675573,-0.8854535,-1.4950404,-0.31872112,1.7416377,0.76213145,-0.5768509,1.3660787
1.0445867,-0.2587996,-1.0713578,0.96074104,0.6882357,-0.92437094,-0.10225868,0.27211097,0.47965962,0.7619689,0.9607265,-0.9863491,0.67757434,-1.0555193,0.1314967,-0.98506546,1.3009025,-1.9694614,-0.061365787,-0.33060318,-0.45634517,0.09743562,0.3639868,-0.48991406,0.91801643,1.3871018,0.008359631,0.9671174,1.3198482,0.05860914,1.5421747,2.0711267
0.042909898,-0.96290064,-1.4123708,-0.27925417,-0.049809795,0.7274302,-0.3540125,-0.37848282,0.55843395,-0.66620547,0.36591306,-0.43911573,-0.555085,-0.006734038,-0.27820924,0.36629042,0.39286166,-1.9449185,1.551778,-2.1462364,-0.03133775,0.60418046,0.8856913,1.1554451,0.76118124,-1.0639482,-1.2848351,1.3318115,1.7074577,0.4744234,1.5151051,-0.3385725
0.17813548,-0.69287884,-1.4865259,0.68641305,1.1317531,0.84764344,-0.38672164,-3.125446,0.8024866,1.0247215,0.40741622,-1.5868784,0.85433495,1.1174406,-1.9316067,-1.5011238,-0.32871434,-1.454399,0.08465919,-0.16762097,-2.2733142,0.5348555,-0.122070394,-0.66758144,-0.38725764,-1.2603415,-0.54399794,0.047608417,0.035105713,2.4346564,0.77328545,2.0738258
0.058176827,-0.72402364,-1.3437257,0.4873029,0.90035486,0.83193874,-0.6728735,-3.2809958,0.8648885,1.0874051,0.78888154,-1.4224174,0.81092,1.1555556,-1.819537,-1.4821918,-0.49997061,-1.3826673,0.15896977,-0.095353946,-2.2894914,0.49243015,0.019370755,-0.5913664,-0.20536107,-1.2436703,-0.47989064,-0.013537391,-0.07813665,2.2887573,0.9169052,1.9625442
0.15225889,-1.0878564,-3.4089582,0.49487802,2.1503365,0.12474633,-0.27726582,-1.3731431,0.9398078,0.6328497,0.338282,0.28738803,-0.047218755,0.44258016,-1.7478113,-0.6632311,-1.1160998,-1.0313903,0.28166673,-1.6365957,-1.060802,0.8422464,-0.273246,0.62562394,-0.10284344,-0.32890946,-1.4142593,0.59048647,-0.08185468,-0.02612306,0.29503775,0.41194618
-0.91214406,-0.57508713,-0.43462208,0.8433996,0.41756213,0.80698293,1.2269219,-0.6423713,1.340521,0.35113835,0.39277256,-0.23771212,0.7492887,-0.55939776,-0.61548334,-0.23276871,-0.9956275,-1.322976,0.061770752,-0.33068043,0.71235645,0.49138322,0.89912945,-1.4137617,-0.405961,0.22932315,-0.42138502,-0.06635494,0.9451435,0.6069072,0.6967398,0.108516976
0.14439344,1.648152,-0.016545461,1.3517504,3.3423247,0.41939312,1.2453068,0.33695215,-0.21243456,2.2289672,-2.1685643,-1.0279846,-1.4881357,2.1645246,-0.08015059,-2.0823824,0.56575876,-2.608486,0.9513042,-1.5529332,-0.4047489,2.0048814,0.91279495,1.7356894,-0.9348032,3.300591,-1.5469763,1.4939011,-0.08955423,0.89546263,1.3578578,0.5050718
-0.15307845,-0.16638137,-0.23623443,0.0676878,0.18081398,0.0024420195,-0.0050565833,-0.11309795,0.1655295,0.23188613,-0.04090743,-0.1975572,0.03069468,-0.09077032,-0.19514582,-0.09298425,-0.15265995,-0.15272036,0.010377336,-0.097524956,-0.0341468,0.051679708,0.08593326,0.03748945,-0.04535245,-0.011663762,-0.120093346,0.057096984,0.1562079,0.05886846,0.13199466,0.13476613
-0.15418296,-0.274615,-0.307552,0.3637701,0.29949895,0.12226729,-0.03774091,-0.17881681,0.27351204,0.32560223,0.0685519,-0.2976999,-0.032139085,-0.030097323,-0.20379831,-0.09359983,-0.090273544,-0.20599903,0.027075628,-0.30081055,-0.15373772,0.16763936,0.08390962,0.24336039,0.12086154,0.12243562,-0.25067836,0.15367909,0.15944955,0.10568377,0.22578655,0.24261563
-0.008160594,-0.45954064,-0.04431793,0.80703,0.45181063,-0.35809046,-1.2620928,-0.091673434,0.94980067,0.88255686,0.51259667,-0.79474634,0.9112768,-0.33440137,0.027570453,-1.3334597,1.0358618,-2.0407112,0.034994047,-0.4683773,-0.8836938,0.8907773,0.023027128,-0.55598253,0.557495,1.0219564,-0.5358808,0.8126974,0.25306517,0.27687535,2.083881,0.87504786
0.14403108,0.10787352,-0.5000112,0.23657557,0.51066226,0.2044678,-0.5550804,-0.23361456,0.50826615,-0.054451108,0.18745182,-0.2714542,-0.18225941,-0.30001122,-0.37732396,-0.14108577,-0.06289703,-1.0169446,0.4431992,-0.23080948,-0.3071428,0.56787586,0.56492037,0.4265531,0.38428077,-0.029527951,-0.48756257,0.39157137,0.2343508,0.49761638,0.5480359,0.40861425
-0.4614825,0.6995479,0.36492413,1.3670826,0.64082867,2.3496344,-2.2399578,-0.7893635,0.7322309,0.8397488,0.21210603,-0.91896904,0.35066494,-0.07237138,-0.1917938,-0.79444903,-1.6505646,-1.4856567,1.9626946,-1.1980939,0.26263446,-0.7766048,0.46506694,2.1509175,0.8035662,-0.6444772,-0.31637073,0.8475059,0.8420704,-0.31561264,0.40795326,2.5060573
0.032876294,-0.2396031,-0.29737034,0.14753868,0.34483576,0.09732728,-0.015800646,-0.3054817,0.25148466,0.19261974,-0.044635087,-0.110737644,-0.071772024,-0.10129868,-0.47495207,-0.034084223,-0.10911012,-0.32706708,-0.043695867,-0.06953772,0.0033545978,0.06521779,0.12640831,0.045172144,0.037664413,0.09052331,-0.35630158,0.13402244,0.16630565,0.16338816,0.0412658,0.22522657
-0.06487541,-0.09122071,-0.1656741,0.12679836,0.2006531,0.089912504,-0.037618965,-0.22260758,0.21702461,0.158581,0.013586835,-0.12246834,-0.054306608,-0.09842937,-0.25879258,-0.049839992,-0.16868563,-0.2758455,0.093843766,-0.10342696,-0.12966229,0.116093054,0.12783723,0.07661988,0.04387782,0.020472124,-0.1652456,0.08278815,0.19966674,0.14921232,0.07269076,0.17833121
-0.051268414,-0.15462753,-0.20461021,0.083056584,0.15718006,0.06700585,-0.026844013,-0.14153665,0.21910012,0.1398919,0.0003418936,-0.12948044,-0.029310493,-0.04830011,-0.2367199,-0.029621616,-0.08555125,-0.25891054,0.03127723,-0.13865621,-0.11377059,0.052678093,0.11390629,0.096202865,0.037236944,-0.04055001,-0.15582293,0.05759004,0.1465123,0.1257546,0.06343659,0.11851073
0.47648585,0.010691584,-1.5496415,0.08441613,0.7937379,0.69919753,-0.9581832,0.04857538,1.6349081,-0.0720445,0.85730326,-0.5196447,-0.87694377,-0.4817923,-0.44787285,-0.38586664,0.52405965,-1.7013499,1.3002061,-0.74302024,-0.72336006,1.1157701,0.9105417,1.0092132,1.1643008,-0.6639191,-1.4168215,1.4430703,1.1373414,0.56965077,0.83891875,0.060120147
-1.0844285,-1.2583865,-1.1402016,0.019559534,0.26802507,-0.08048523,0.37764567,0.3864533,-0.38150868,-0.6061986,0.38198382,-1.0357375,1.1615943,0.10483723,-0.3756504,-1.5732783,0.8805947,-0.6185464,-0.02305395,-1.7272764,-1.3045619,1.6024575,0.746068,0.77705914,0.43013728,-0.30320284,-1.4196389,0.8025146,-0.12894902,-0.5346813,1.6328061,2.9477324
-0.24933514,-0.47687206,-0.37193125,2.5776446,2.5921307,-1.9232544,0.0046130107,-1.2677106,1.9319917,-0.33111805,-1.940553,0.2182801,0.25875634,0.2547571,1.0948985,-1.2288783,0.54978734,-2.3048053,-0.2690079,-0.32601538,-0.09962156,2.8178895,1.5290015,0.8566103,-0.22910404,2.0278761,0.7586982,0.43237188,1.787136,0.06406934,0.17127198,1.7942437
0.1775213,-0.5929743,-1.4280732,0.54739237,1.1643207,-0.55913806,-1.1156157,-1.0954971,0.8599756,0.52241147,1.292037,-0.501984,-0.4304312,-0.7346724,-1.4329551,-1.1583142,1.0630528,-1.6905619,0.2995669,0.14245065,-0.393355,0.18099247,0.40751714,0.4657437,-0.11259777,-0.47868302,-0.7010235,-0.06654239,-0.21305065,0.17531483,2.5028553,0.58251154
-0.07524092,-0.059165407,-0.26369536,0.036389865,0.13385974,0.036330767,0.046555057,-0.08205912,0.17133619,0.18942024,-0.013357215,-0.19539641,0.04372141,-0.10012781,-0.14534904,-0.065526985,-0.02329267,-0.11760124,-0.007190069,-0.05874871,-0.06645041,0.06967312,0.07993782,0.03194161,-0.03764926,0.01562846,-0.13166553,0.042290848,0.16916355,0.057905946,0.14230186,0.08714333
0.31370792,-1.2237047,-2.992096,0.4521613,2.2053,0.21371345,-0.172234,-1.6249989,0.965413,0.5149717,0.2888775,0.2530166,-0.022741666,0.38776112,-1.7603865,-0.5922056,-1.0538032,-1.0119153,0.315087,-1.6229403,-0.8502804,0.9026995,-0.27103868,0.66185445,0.091273,-0.10926412,-1.2864658,0.588326,-0.074654736,-0.121352874,0.20288152,0.38127145
-0.9849225,-0.18290073,-0.5094415,0.10641446,0.35972473,0.119234,0.4584088,-0.39171407,0.64066315,0.67068464,0.6801413,0.116319306,-0.18166713,-0.21728905,-1.2299464,-0.6360727,-0.022576509,-0.78576547,0.27094892,-0.4460637,0.6384521,1.3319788,-0.49843967,-0.49569982,0.09769477,0.46857598,-0.4891829,0.46082902,1.3185651,1.61646,0.37007892,0.53725785
-0.38947195,-0.04829962,-0.88085574,0.68189114,0.8443913,-0.6816311,-0.8708103,-0.6547146,0.73558474,0.8360129,0.79063493,-0.99321204,0.40055946,-0.81389606,-0.37018856,-0.45623627,0.90627366,-1.3804843,0.3608822,0.13757747,-0.4563924,0.8065469,0.44514424,0.2951304,0.16008043,-0.013338062,-0.3752905,0.28994575,0.18964165,0.067219526,2.049025,1.4955907
-0.34981963,0.18971197,-1.5523628,0.59535956,1.7563077,1.2267265,-1.0300415,-1.3330632,1.3975458,-1.2901129,-1.1708629,-1.8506035,-0.57643306,-0.6565001,0.50498605,-2.899903,-0.12974128,-2.4333572,-0.42031884,1.2484385,0.3153219,1.3922365,2.3241196,1.6043489,1.0440785,1.5717453,0.5431793,2.3044324,0.065540284,1.0854764,1.2101003,2.1051323
-0.37237555,-1.0700083,0.5166968,0.9509597,0.69634706,0.5770968,1.8086102,-0.029239278,2.1678133,1.0274454,-0.025233159,-1.0322374,-0.67008483,-0.808846,-2.6163318,-0.41267896,-0.08820537,-2.3566864,1.0888201,-0.5433541,-2.0536542,0.49956557,0.3825567,1.2417798,1.2169877,-0.11565738,0.50283474,-0.67055476,-1.5475477,-0.37203282,0.6904753,1.7192646
0.44522694,-0.026049143,-1.1486384,0.19790728,0.59897673,0.5819485,-0.83692634,-0.0014783137,1.3760225,-0.13602245,0.7778562,-0.35003102,-0.8613866,-0.1033686,-0.46520665,-0.26394847,0.3486976,-1.4099262,0.7942445,-0.62998945,-0.44541535,1.0192052,0.67064154,0.83806497,1.1107738,-0.5779439,-1.1980721,1.1981044,0.9312758,0.3318174,0.6638865,0.16067445
-0.06071213,-0.6362787,-2.9725873,0.4810409,1.6908619,0.59182215,-0.20051308,-1.417827,2.1236663,0.0928148,-0.32886982,-0.6223726,0.16367234,0.6681725,-0.79533553,-0.17322272,0.3689705,-2.1416707,0.041635998,-1.9542785,-1.1019105,0.7930141,0.29974645,1.6248074,-0.41265422,0.12633216,-1.0391506,0.13330844,0.025987756,-0.052555297,-0.42275748,0.8425397
-0.90891784,-0.94959176,-0.07102709,-0.22896954,0.86189663,-0.5834099,-0.3041042,-0.40388024,0.07352107,0.8129003,0.85677177,-0.46589157,-0.21282339,-0.13686688,-0.4108248,0.29340866,-0.63820803,-0.760075,0.48971558,-0.13296925,0.72359693,0.51015013,-0.17258051,-0.20953926,-0.19278392,0.22587067,-0.9648509,0.4924049,0.2890681,0.6609857,0.27437314,1.5505725
-0.6620118,-0.12414902,-1.0104805,0.09190198,1.8206522,-0.7411628,0.034006454,-0.88694763,0.9177903,2.8441174,-1.2401139,-0.9954267,1.9897841,-0.037570883,-2.4089699,2.224657,0.13366146,-2.3681233,0.97135735,-2.8807704,-0.6713793,0.24112104,0.44784114,1.8965433,1.2715919,-1.7148247,-1.0687704,2.7302094,1.5034007,-0.8521292,2.4269466,-0.19661756
0.17271656,-0.7541495,-1.4723275,0.48906884,1.0718063,0.74862635,-0.47273234,-3.2158983,0.9118282,1.1052904,0.676456,-1.6659666,0.69077563,1.2178819,-2.0757704,-1.4477535,-0.42752165,-1.5218154,0.06909949,-0.11462987,-2.222265,0.34622738,0.122026935,-0.7282321,-0.42729563,-1.3291744,-0.27637732,0.08493929,0.051978566,2.3190997,0.9374447,2.107163
1.0575418,0.20999381,-0.21633819,0.6158812,1.3723851,0.018868288,-0.58417624,-0.4958973,-0.037230764,0.20131452,-0.2926161,-0.6047744,-0.05894509,-1.6705685,-0.94867486,0.30809614,-1.0181065,-2.4463453,0.40378907,-1.1228575,-2.051759,2.0973027,1.3144407,1.2498087,-1.4504434,-1.6088601,-1.4746848,0.35002276,0.74744695,0.9882112,0.33522072,1.0518101
-3.2071817,-1.0428486,-0.7574593,0.3544952,0.5869037,0.45667446,-1.0535724,-0.32558203,-0.41348153,0.3750748,0.30076653,-1.6500614,0.34603328,0.42237514,-1.9949361,1.217524,-0.023070801,-2.6301775,1.3907518,0.012715107,-0.7092952,0.9714605,1.6883534,1.40858,0.33292103,2.3702617,-1.8492129,-0.88743275,0.28395396,0.55028033,-1.1710558,0.7378614
0.41488004,0.04508757,-1.1761345,0.4369323,0.5148188,0.4404656,-0.8040202,-0.15335232,1.2799305,-0.029229978,0.81840235,-0.22062317,-0.9112212,-0.22534311,-0.62208855,-0.2802665,0.3497722,-1.3207126,0.68048096,-0.63643974,-0.52875954,0.91384226,0.4998888,0.68718034,0.99797297,-0.50235623,-1.2395189,1.188353,0.81981474,0.2688843,0.6717747,0.16078542
-1.1772008,0.040849622,-0.22576728,2.3119018,-0.5664658,2.204035,-1.038268,-0.5956596,0.98130596,0.8205522,-0.46980742,-1.0824884,0.39472407,0.3707722,-1.005821,-1.2295457,-0.79282457,-1.4343445,0.79178333,-1.3170254,-0.10128534,0.9240671,-0.09975039,2.532694,-0.78630203,0.015767068,1.2404137,0.9015212,2.3409724,0.2926676,-0.4562003,0.94554526
0.3957252,-0.5812483,-2.539101,0.80410874,1.6505584,0.5589329,-0.0378253,-1.1845974,2.3830073,0.3133356,0.178855,-0.20075496,0.26047343,0.8264809,-0.77994454,0.41820133,0.36684892,-1.2778773,0.04072481,-2.2507799,-0.6071544,0.72971535,-0.09790144,0.8965072,-0.07742627,-0.03405276,-0.24811527,0.5862263,0.6090637,0.420621,0.4735407,0.766424
0.06961559,-0.08845496,-1.3481483,0.84907895,0.30199018,0.29713106,-1.3202665,-0.6616697,-0.882876,0.51951337,0.33026296,-1.0897118,0.750318,-0.028094975,-0.029971326,-0.1926995,0.47921026,-3.1362312,0.3925248,-0.14105196,0.6390042,0.27725586,-0.41160348,0.19522871,0.29981413,-0.60369533,-0.47115695,0.23683012,0.82415295,0.49153072,1.2296097,0.30673468
