0.39646938,-0.8644925,-0.42933923,0.93836415,0.62005967,0.35256645,0.81062967,-0.7648353,0.63332415,1.2796378,-0.48959357,-1.2780368,0.6900052,-0.48884428,-1.3842627,-0.19632529
-0.932104,-2.140327,-0.15809539,1.0207912,-0.5168148,4.182136,0.4823437,-0.05638704,0.25019833,1.4815558,0.23731105,-0.9969196,0.24997684,-1.6364768,-1.4097642,0.18880787
-0.86042875,-1.6910934,-3.5701497,-1.8238308,1.1649667,2.214875,1.891721,-1.8495059,-1.5202166,1.4761727,-0.7608417,-1.3614526,2.521853,-0.96635073,0.52346134,0.5699955
-0.97645164,-1.0112811,-0.610876,0.41551775,-0.108970895,0.20513068,0.40261257,-0.50131553,0.87275434,0.31614923,0.64999306,-0.3056435,0.59881294,0.278706,0.20047747,0.26924714
-0.823862,-0.50916094,-1.9606277,0.86329734,2.909188,1.5547924,-0.33013567,-0.13663304,1.1168278,0.5841997,-0.20732686,-2.614688,1.9663488,0.37734297,-1.139081,-0.7063912
-0.14596355,-0.28971735,-0.5731066,1.6583143,0.48501933,0.98705506,0.38863444,-0.48282892,0.71610755,0.91074663,0.13791226,-1.544915,0.958993,-0.06038888,-1.7433057,-0.49573705
-0.13954446,-0.25185007,-0.12241251,0.024399474,0.16630562,0.20742467,0.16069108,-0.20418616,0.099439055,0.16764894,0.051860243,-0.15730861,0.17028356,-0.034152787,-0.12462721,-0.06635118
-0.7865396,-0.529928,-1.8284423,1.0544686,1.8859663,0.5982771,-0.41736394,-0.036552694,0.8952227,0.09116606,-0.30964372,-1.8762634,2.1300862,-0.12123113,-0.8182201,-0.2218857
0.53861636,-0.5951844,-1.4876376,0.7632122,1.7008011,1.0734055,1.1928852,-0.40517825,0.9144524,0.4169844,-0.17317264,-0.76455283,0.7898989,0.013817097,-1.3936269,1.0655468
0.31590113,-0.054572124,-1.1511445,0.8195424,1.263534,0.285027,0.830188,-0.6870727,0.46379378,0.8321345,0.310902,-0.4416551,1.051522,0.8940778,-1.0071635,0.001236645
0.28727862,-0.22395596,-2.2424018,0.740874,-0.1295143,2.290869,1.8190557,-0.5350222,-1.2810435,0.18144028,-0.10070058,-2.7277813,0.83643574,0.39096984,-2.6408317,-1.7137245
-0.51154304,-2.282112,-3.5924025,-1.296954,0.7288579,1.6440918,1.5006214,-2.6419995,-1.3754267,0.7650946,-0.5655389,-0.24343795,1.6150639,-0.4230389,0.44261405,-0.00088987494
-1.0303721,-0.8617911,-2.7935796,0.83607495,3.2190995,1.992207,-0.05823827,0.14526056,1.082997,0.16095081,-0.4303898,-2.5188258,2.3196397,-0.36936417,-0.88519865,-0.55916226
-1.9517629,-0.78804463,-3.0642383,0.76614773,0.334129,0.18540744,0.8488871,1.7252002,-2.0000198,3.0692658,1.4721576,-1.4186167,0.3338803,0.46210274,-1.285054,0.06210317
0.44787687,-2.539247,-0.22444072,0.3652883,-0.8898348,1.177675,1.3026683,-0.9929129,1.0125196,-0.41639325,0.22537632,-2.349475,2.0856078,1.8861233,-0.8971086,0.46673095
-0.5015252,-2.5245323,-0.9914302,0.37127924,1.6270158,0.3222518,0.9554051,-0.40360218,-1.303595,0.621328,-0.7089393,-2.1633265,3.0043392,0.6010926,-2.6972997,-2.8991785
-0.968263,-0.95012903,1.0850729,-0.19131547,-0.35386676,0.75564355,1.5690287,-1.1829475,0.94582975,0.3212016,0.50240874,-0.681696,1.6228806,0.7333431,-0.8163825,0.52929235
0.056348108,-0.76993597,-1.6007493,2.1015007,0.35550168,-0.71561676,0.74614596,-1.4279666,0.8046214,1.6171894,-0.61158884,-0.634963,0.26668042,-0.46718118,-1.2776271,-0.2630248
0.32587227,-1.2676497,-1.0774115,1.9275825,0.6102328,-0.6646752,1.6033229,-1.0897018,0.47643927,1.9687294,-0.4522992,-1.9441994,-0.21635418,-0.73427546,-1.755999,-0.2757565
-0.9478564,-0.27094173,-2.0626893,2.9086502,1.237358,-0.11009423,2.284274,0.20553875,1.3816557,3.0879123,-0.5247647,0.48529628,3.4481885,-2.2960045,-0.5356441,-1.0013796
0.9338026,-0.003579456,-2.0786786,2.115156,0.49887195,1.8902177,1.7088183,0.010051985,-0.8364673,0.32163244,0.9494053,-1.1920853,0.75478554,-0.33333075,-3.3067129,-1.3717362
-0.058730274,-0.12850915,-0.59851485,0.60528314,0.48581085,1.2704079,0.89113855,-0.16848627,0.35718197,0.43536335,0.16888179,-1.2858108,0.63481283,0.04029295,-1.9287622,0.29463422
-0.23675816,-0.21734852,-0.05911302,0.053813506,0.12543291,0.1485483,0.11452113,-0.14397986,0.1280059,0.18270491,0.10396796,-0.13429959,0.105152145,-0.007422727,-0.12599458,-0.07566311
-0.17679894,-0.521228,-0.4758612,0.21675023,0.3122561,0.45012578,0.51305395,-0.056937736,0.22961864,0.19577937,0.20220186,-0.72827077,0.40861896,0.17783806,-0.8009988,-0.12216565
0.8918672,-0.9849863,-1.9391788,0.5360404,1.7024478,1.3563501,1.4627221,-0.42330974,0.12032708,0.51129824,-0.32918552,-0.79005533,1.2003158,-0.4198853,-1.4470953,1.3241922
-1.0526761,-0.4471975,-0.60326535,1.5316325,1.4379076,-0.03643669,0.85541046,-0.70459026,-0.35160074,0.56007546,0.17590736,-0.66019624,0.6070135,0.93743134,-2.1966357,-0.5447425
-2.0837777,-1.8737357,-2.6155837,0.13283138,0.37846163,0.23345315,0.9368996,1.9298553,-1.2171497,2.9272938,1.0126095,-1.1997567,-0.36723644,0.28562772,-1.7960409,0.47558886
-0.099054046,0.17735803,-1.1168554,0.663861,0.68375987,1.0033911,0.38747874,-0.12235348,0.21513766,0.67451745,0.56787187,-1.0688484,1.1699474,1.4755862,-1.0616419,0.15620811
-1.0202243,-0.24702853,-2.0974667,2.992405,1.2289515,-0.14451838,2.3287916,0.16870755,1.412877,3.1109605,-0.62202173,0.49261832,3.408101,-2.2666023,-0.559035,-1.0469927
-0.41998714,-0.86935127,-1.2291168,0.18113953,1.6551111,0.8713401,4.4373465,-0.31436747,-1.8292109,1.224443,-0.47696438,-0.43160838,2.354944,1.8304989,-0.056160316,0.52387613
-0.2728061,-0.30178198,-0.08220473,0.0375126,0.14400911,0.14861976,0.16670197,-0.23818019,0.17517479,0.23697154,0.08306946,-0.1774212,0.15957023,0.04114997,-0.19179685,-0.111856975
-1.3408104,-0.98178625,-0.47023138,-0.045560796,0.10598825,2.1803727,1.4086819,-0.7611033,-0.059001863,-0.833847,1.5215865,-0.19375499,-0.14437924,-0.48034686,0.44345954,0.28303868
-0.2193925,-0.30699039,-0.4181155,0.24745043,0.266576,0.24979003,0.3897173,-0.2679734,0.14580311,0.35578886,0.040142152,-0.31877294,0.2775639,0.030778063,-0.29690456,-0.04479913
-0.41639075,-0.3705717,-0.41134274,0.35788178,0.40465695,0.21886988,0.35286364,-0.120170414,0.37615922,0.41224617,0.0643022,-0.45633563,0.26171798,0.2715916,-0.4609654,-0.053501584
-0.30251455,-1.8466465,0.42020637,-0.307237,1.7071785,-0.5756398,1.8375902,-0.8527292,0.18138887,1.5048414,0.6851437,-3.8571815,-0.28790772,-1.0814849,-0.1010642,-1.6005572
-0.29881406,-0.06796477,-3.0022924,-1.6791925,0.5509788,-0.017083213,-0.36452731,-1.4617747,2.444984,2.8872035,0.20195168,-0.9052077,1.4945211,1.868491,-2.62373,-1.0018525
-0.170001,-0.41121098,-0.29507026,0.086417995,0.3647605,0.4553203,0.41947484,-0.16752061,0.28064266,0.31817177,0.10874504,-0.37665474,0.35524833,0.32626623,-0.54921407,-0.1571169
-0.48069382,-0.8809534,-0.28345135,0.68481207,0.27202705,1.1167945,0.83501816,-0.34434232,0.20016061,0.490636,0.20211455,-0.7727688,0.44190612,0.95180583,-1.3763498,-0.41391146
-0.74193305,-0.6955847,-2.1547132,1.2406672,2.658352,1.5016086,-0.29607922,0.33813646,0.53826904,0.34342512,-0.3589653,-2.4227073,2.3112454,0.12380777,-1.2715962,-0.649439
-1.0230343,-0.8801725,-1.8124068,0.4785621,3.120252,1.4629079,0.8244812,-0.49742788,1.0141352,-0.9473484,-0.5998741,-2.453497,2.4695785,0.7838,-1.3536078,-0.5139533
-0.66421854,-0.94874424,-0.6304551,0.46732253,-0.46881387,0.31510958,0.41717365,-0.7913637,0.85102767,0.12113457,0.13499966,-0.16419485,1.1559573,0.43051064,-1.4047369,0.010756786
-0.8202405,-1.3977336,-0.6102134,1.4023296,0.12739019,-0.54785156,1.6864725,-0.18968785,1.3280029,1.0299135,-0.03416106,0.055498283,1.6874107,-1.4502081,0.060416043,0.7308516
-0.79120964,-0.6067473,-2.4820535,0.94149303,2.8112228,1.3551965,-0.1232289,-0.059828117,1.3877839,-0.18409249,-0.003846623,-1.7306311,2.018947,0.63750535,-0.86076516,-0.30780846
0.44401962,-1.5985162,-3.037113,1.6211375,1.0072985,0.020387808,1.5425622,-2.265858,-2.462742,1.1047083,1.0477917,-1.3688514,1.7120672,1.8347068,0.8856519,-0.2561021
-0.019444276,-0.38628176,-0.62889427,-0.0567577,0.19644608,0.9881324,0.94706327,-0.3350319,0.02105224,0.29607722,0.06056571,-0.68801135,0.75265765,0.20274054,-0.9431838,-0.4224117
-3.1648614,-0.988095,-2.3367891,-0.3732313,1.226316,-0.24385062,0.16110666,0.7540632,-0.9615303,3.2931144,0.43513066,-1.8402189,-0.45536032,1.3332659,-0.17626007,0.19601505
-0.18684302,-0.2538922,-0.07520006,0.04669873,0.16054891,0.1621886,0.115633674,-0.179954,0.12911183,0.16824132,0.06409357,-0.17258354,0.17763771,0.016490499,-0.14510657,-0.112889834
-1.2815982,-0.97189623,-0.94750434,0.7940334,0.021415763,0.35702112,1.0702643,-0.86219996,1.8348496,-0.205788,0.5295477,-0.3160493,0.7167622,-1.1818186,0.30786532,1.3389567
-1.2506876,-0.30328488,-2.4624553,2.9099677,1.8640914,-0.08641796,2.6816177,0.39592692,1.7557235,3.6926587,-0.45041394,0.4634981,3.7546453,-2.4238632,-0.23924506,-1.3145784
0.12681442,-0.5378763,-0.8268208,0.17544313,0.27007496,0.79619926,0.7272637,-0.41727263,-0.3933901,0.38921988,-0.056916032,-0.54630756,0.6011275,0.114125274,-0.6797061,-0.04251492
-0.17296013,-0.24705486,-0.09966446,0.104552485,0.18062662,0.15495662,0.1268509,-0.17891078,0.10313216,0.22059779,0.049221795,-0.1981169,0.19432835,-0.0017284942,-0.14209643,-0.08018198
0.9541444,-0.8890922,-2.2566202,0.5329497,1.8215921,1.7262678,1.5716015,-0.3688968,0.10888044,0.597633,-0.20361559,-1.0913625,1.0853925,-0.22749706,-1.4388324,1.5813683
-0.36013293,-3.3139772,-2.9736645,1.8585943,1.6139171,1.6813698,0.9448078,-0.34149516,0.607815,1.6700981,-0.59928846,1.7494956,-0.11814022,1.587883,-1.2740192,-2.1494288
-0.8707075,-1.1905335,0.28244218,0.88093567,0.019488588,0.15339169,0.7067262,-0.41490582,-0.040889874,-0.30512923,1.356013,-1.014069,0.9225396,0.084425434,-1.0740446,0.6429275
0.39379835,-0.6263187,-1.3284001,0.6123233,1.7368534,0.8037493,1.0223831,-0.54136485,0.86014134,0.19415778,-0.35242626,-0.2938438,0.76798934,0.050287634,-1.3080877,0.48320177
0.987147,-1.012006,-2.1355932,0.42149183,1.839835,1.5775925,1.5815269,-0.39572304,-0.0061041974,0.49883202,-0.25723693,-0.7025484,1.294014,-0.5237251,-1.4685487,1.3300984
0.32355383,-1.1002287,-0.88439184,0.7858886,0.4560978,1.1235874,1.5110818,-0.21394303,0.5972671,0.73223275,1.0990435,-0.7742523,-0.0533873,-0.56107026,-2.1309245,0.914415
-0.102389984,-0.22315422,-0.20237312,0.12980115,0.18228732,0.15591249,0.12551509,-0.13680191,0.0428968,0.18862697,0.06679906,-0.16591205,0.1605229,0.051787157,-0.27787796,-0.09100318
-0.97230506,-1.3805419,-1.3374547,0.39400062,-0.46691707,-0.124757566,1.5975945,-1.1147687,1.7551131,0.49531022,0.29009557,0.5322352,0.24394803,-1.5485591,-1.4691987,1.3190935
2.1847541,-3.5553114,-4.9932485,-2.2427511,4.21133,5.6109943,4.027185,0.1835051,-1.3697712,3.332364,1.2737789,-3.6869855,1.5244697,-5.41158,-2.7473378,2.201879
-0.1710894,-0.2484744,-0.08236169,0.036629442,0.0708488,0.18892618,0.1647322,-0.1443427,0.05880517,0.18654875,0.05406694,-0.1998571,0.15339878,0.01313781,-0.109049544,-0.035642534
-0.17773698,-0.22520867,-0.14000234,-0.013476741,0.08666419,0.20521255,0.16675952,-0.12082396,0.09462048,0.19357707,0.09062794,-0.17198384,0.13870414,-0.040140644,-0.06493795,-0.009991401
0.222722,-1.6792191,-0.17448147,0.63146096,0.6154098,0.7942157,0.42894223,-0.97798413,0.8183493,0.08503063,0.04584249,-1.4513649,1.7487757,1.6674453,-1.6375958,0.074603744
-0.14028399,-0.31125692,-0.32816726,0.058374107,0.14722666,0.24243788,0.21328498,-0.1911203,0.049837336,0.17401993,-0.007974809,-0.19717118,0.29635724,0.073619194,-0.20451654,-0.024238398
0.06859007,0.23224726,-1.1674235,1.1222138,0.3171073,1.842019,1.088002,-0.13537465,-0.48074797,0.739732,-0.027842285,-1.7148745,0.74554193,-0.012249742,-2.617042,-0.7589359
-2.6260533,0.00082263415,0.10588924,0.47882536,1.3106936,2.6576786,0.5545758,-2.779701,-0.58645046,1.7449235,2.1787636,-4.8349705,0.30054143,-1.6148868,0.7922757,1.1411119
-0.2189597,-0.27332234,-0.13338877,0.056096844,0.17202546,0.20337589,0.15755562,-0.12326743,0.09333093,0.25869867,0.040113565,-0.19806294,0.17216149,0.055046666,-0.11998142,-0.12107779
-0.9938209,-1.0360613,-2.870302,0.7945852,3.2563272,1.915898,-0.17765515,0.15986258,1.1698639,0.16902107,-0.23272312,-2.523957,2.2923737,-0.3778996,-0.8518962,-0.5409248
-0.24510606,-0.76048034,-0.81488967,1.5321265,1.1899291,0.47207168,1.9727321,0.10764948,0.32179362,0.20653895,0.6378244,-0.12356787,0.08316161,-0.123178385,-2.2582102,0.3176224
-0.17851275,-1.4771085,-2.8049598,-1.217637,0.9431792,1.6943631,1.509484,-1.6298821,-0.88740647,0.726376,-0.04346625,-1.7135347,1.688083,-1.2019647,-0.2010472,1.3517802
0.56943536,0.39975983,-1.9285811,1.8113269,-0.20900987,1.9320195,2.0172317,0.3456676,-0.51939785,1.1695582,0.3979922,-1.9893696,0.5140226,-0.1422456,-3.7940707,-1.4006652
-0.24911533,-0.20868522,-1.0310522,0.93766296,0.8990821,0.7952746,0.08405738,-0.5566246,-0.09657706,0.56254596,0.68502796,-1.4653304,1.0037172,0.9440531,-2.1872032,-0.6012591
-0.6486591,-1.0120953,-1.5974232,2.071432,0.30757442,-0.11972633,0.24263386,-2.5844514,1.265802,1.5601739,-1.7064059,-1.7383432,-0.32898825,-0.22560583,-0.79668814,-0.47368246
-0.986695,-0.93364304,-2.8722506,0.80993456,3.0962257,1.9321716,-0.13145165,0.18911475,1.1718055,0.08138296,-0.3185564,-2.423679,2.3061824,-0.057551496,-0.8550231,-0.58357424
-0.12683925,-0.1584528,-0.04828743,0.021085836,0.10485835,0.037504233,0.051122416,-0.03845412,0.1223557,0.12377687,0.11265946,-0.039756943,0.096031584,0.030010927,-0.07722489,-0.05711426
-0.26344192,-0.23342226,-0.338313,0.19269536,0.23154627,0.37634107,0.3117102,-0.16050085,0.07421172,0.2527629,0.12435794,-0.31002048,0.21447882,0.12320774,-0.3909561,-0.13298832
-0.31290206,-0.63532716,-0.6491249,1.182997,1.2305727,0.22693911,1.2434198,-0.1316572,1.1258595,0.27167225,-0.20631701,-1.8453462,0.77578276,1.038033,-1.574897,-0.3604519
-0.35056868,-1.0761375,-0.7706105,0.8646823,0.9191224,0.7334948,0.32129648,-0.9405535,0.16857627,-0.08138415,0.21147071,-1.3995006,0.78829056,0.9195696,-1.5299858,-0.80870014
0.8429109,-1.765796,-2.2287097,0.52544993,2.1392152,1.0809584,0.46853215,-0.37780917,1.0690427,1.2083424,1.4176657,-1.0867364,1.4319786,-0.40544483,-0.10443059,2.207505
-1.9800824,-1.224335,-1.0143768,-0.75495553,0.64334095,0.67666024,0.8922339,1.0552366,-0.5615651,1.4135389,0.08839963,-1.5589263,-0.6649599,1.0292088,-1.7010586,0.7989003
0.06758955,-1.699209,0.4040995,1.2994969,-0.21964148,0.3171635,1.0375304,-0.54491955,-0.24409208,0.114220485,0.94424623,-0.72860086,1.9887868,1.2920547,-1.3467102,-0.24912533
-0.109867394,-0.25928968,-0.26690057,0.05872849,0.124421366,0.24454576,0.25807017,-0.21502292,0.03742063,0.09893946,0.019674815,-0.20593794,0.26754776,0.06272857,-0.15699635,0.03272993
-2.2918525,-0.06555482,-0.75381917,2.4457061,-1.2263116,1.9456271,-0.86657035,-3.366498,-1.1352267,2.7000363,-0.90460676,-2.9283888,2.7038922,-0.16662464,-1.3138655,0.9606715
-0.98839486,-0.8827712,-2.7563136,0.82423544,3.2268152,1.9691843,-0.11566017,0.22334221,1.0765479,0.24709614,-0.4434897,-2.5305111,2.296403,-0.32896417,-0.8437568,-0.5593657
-1.0004224,-0.047299348,-1.6912899,0.8565615,1.2214037,-0.51981026,2.2326148,-1.8896301,-0.234025,-0.85665333,3.026496,-1.460517,1.2130538,0.16604474,-0.2763093,-2.3147368
-0.6203366,-0.71196336,-2.6202097,1.1344981,3.0587826,1.7185875,0.10224134,0.17858224,1.2662613,0.27733344,-0.60355985,-2.479175,2.4319363,0.005146036,-0.9767547,-0.59116936
0.9027706,-1.0696529,-1.2752452,0.18512942,5.279724,1.8520588,1.4082224,-2.0373063,1.2511407,4.472965,3.242144,-0.88418543,1.5039977,0.5173599,0.21642838,0.91615313
-0.18826781,-0.234085,-0.103487685,0.06508334,0.13050137,0.15430018,0.1623665,-0.20605032,0.06668006,0.19114755,0.04235284,-0.19313568,0.15328085,0.0015225578,-0.15740043,-0.106328554
-0.57787025,-0.6662897,-0.46229696,1.0760987,-0.38428497,0.3143398,0.058312405,-1.4868586,0.2930373,0.6392014,-0.39358774,-0.733739,1.2058784,2.117421,-1.68607,0.54204553
1.5668674,-2.1082265,-2.9083707,0.3707589,2.1051104,1.7948221,0.95114356,-0.17494714,0.0499371,1.3395972,0.72969687,-1.4400748,1.4377255,-1.0769708,-1.020908,2.7307186
0.1595557,-0.45664784,-1.2194158,0.34034193,0.4697306,0.7692898,0.84216523,-0.44328386,-0.24654977,0.28959823,-0.2061792,-0.7417001,0.5748183,-0.044655077,-0.5437865,0.13275416
-0.06200077,-0.28532648,-2.3264585,0.3341429,0.83570826,1.3080324,-0.19094689,-0.22234689,2.0005853,0.2621495,1.760767,-1.1121563,0.9655755,-0.08356794,-0.23576812,0.8329526
-0.16375369,-0.21875688,-0.079242654,0.03092149,0.15623862,0.17888133,0.18599728,-0.14026275,0.11149424,0.17817888,0.028672213,-0.22867848,0.14636987,0.028297042,-0.14810829,-0.09413381
0.09259148,-0.7748359,-0.7664164,0.6809257,0.85791516,0.56543416,0.6812064,-0.81658566,0.6032389,0.27126983,0.10373345,-0.7149653,0.5298516,0.34532404,-0.7673453,0.13541396
-0.8648195,-0.8029076,0.05663805,0.44716114,0.13745165,0.6655946,0.29280123,-1.0268978,-0.70473343,-0.029777572,1.2644087,-0.520754,0.98811597,0.3730592,-2.3557284,0.82225114
0.07164119,-1.2684827,-1.2510829,1.5347159,0.4392678,0.20237961,0.33101645,0.22013165,0.3496108,-0.35183248,0.7597604,-0.7810747,1.3129661,0.38467386,-0.9923229,0.1200276
-0.33171198,-0.24729824,-2.8825476,-1.7219905,0.60482043,-0.26465988,-0.2256287,-1.3659004,2.272799,2.7401252,0.40612176,-0.763692,1.3961736,1.7663598,-2.5763006,-0.8720312
-1.0241266,-0.9192229,-2.8543606,0.8592223,3.1523023,2.023064,-0.33745995,0.07594491,1.0809921,0.18560612,-0.26493007,-2.4646168,2.3955457,-0.18341585,-0.86137736,-0.73493165
-0.24524,-0.2155513,-0.043185942,0.07566953,0.15162124,0.14414121,0.089232594,-0.17620608,0.14521185,0.13951686,0.07054151,-0.13669641,0.14572878,0.010350064,-0.12015185,-0.11625768
-0.19209449,-0.31080902,-0.2978401,0.08235293,0.18383843,0.23997743,0.24777147,-0.19263929,0.093417935,0.12574632,0.07663704,-0.18605807,0.26438522,0.12302373,-0.22639424,-0.069600284
0.12976573,-0.5480825,-0.8530898,0.31808162,0.76638645,0.5360168,0.52195317,-0.25446987,0.21277678,0.19932234,0.08793516,-0.32555723,0.5629508,0.444056,-1.0362369,0.4252434
-1.546636,-0.64159346,-2.325329,0.04000271,0.7428288,-0.38060588,1.2694631,-1.8708323,0.35483336,-0.548964,-0.30732766,0.41793823,-0.3091528,-0.5134343,-2.232513,-1.1978204
-0.48564282,-1.6115113,0.26559892,0.51797444,0.021627177,0.208184,0.88862514,-1.7551738,1.0693364,1.1189947,-0.63240564,-1.7767633,1.0377902,2.650972,-1.456436,0.7640704
0.9459429,-0.86447865,-2.009299,0.67937326,1.7002449,1.4348853,1.2939767,-0.30072775,0.13993366,0.6130547,-0.20812657,-0.9624085,1.0667361,-0.2113838,-1.5143795,1.5408728
-0.56948876,-1.4814191,0.02729305,0.7148046,0.13425007,-0.038911708,0.23952521,-1.1676177,-0.10585329,0.022438886,-0.028177837,-0.8036317,1.3616296,0.7350796,-1.6546478,-0.2739909
0.89640737,-0.81217897,-1.7916018,0.70266104,1.5939823,1.2746919,1.1928561,-0.35061654,0.18792234,0.59045136,-0.35771355,-1.0280415,0.8866594,-0.18314801,-1.4900645,1.2929592
0.31224754,-0.5034867,-1.335643,0.5785832,-1.109776,1.69078,2.2941718,-0.8294139,0.16391277,0.46340185,0.6001047,-1.0749108,0.04989086,-0.51753885,-2.5738058,-0.5509072
-0.5576532,-0.7657635,-1.0762948,1.6740624,0.6271459,-0.51433504,1.4345016,0.023687366,0.86803025,2.020128,-0.411196,0.3554969,1.5431138,-1.6748515,-0.8532153,0.08145112
-0.9336959,-1.1145477,-1.7005074,0.31938303,3.0030875,1.527114,0.8410595,-0.25174832,0.95683867,-0.90628445,-0.6294198,-2.385501,2.5764623,0.63567847,-1.3797826,-0.35102695
-1.314018,-2.3711755,0.6957169,0.6156648,1.0218662,0.7177602,0.08467055,-0.7499511,-0.904741,1.0364189,1.1780764,0.4764759,2.1001937,-1.1521244,-2.2779644,0.9040627
0.87218624,-0.75726974,-1.9305121,0.4540904,1.4654455,1.4584882,1.5188136,-0.38628918,0.3392466,0.13317573,-0.24601722,-0.89837086,1.0550061,-0.042339154,-1.6206946,1.1452771
0.0890549,-0.551739,-0.7190216,0.5582456,0.53545743,0.62138855,0.7760848,-0.7710409,0.29470795,0.5132609,-0.11166154,-0.8852067,0.43042055,-0.15992692,-0.71861184,-0.280605
0.68384576,-0.70519537,-1.4071015,0.5637873,1.5556422,0.95147127,1.1844802,-0.5227142,0.4756443,0.26186535,-0.35967013,-0.45664033,1.055891,-0.1350016,-1.3094046,0.9624744
0.033288788,-1.1869758,-1.3562775,1.1669935,0.3478622,0.63517964,0.25697654,-1.2202892,-0.37264648,0.9048353,-0.4981434,-3.4819593,1.6922494,1.713988,-2.3377218,-2.349874
-0.08712083,-0.7520398,-0.6404508,2.4313,0.86344373,-0.7891166,2.0687838,-0.868866,0.46728614,2.1091359,-0.72505367,-1.7395946,0.8619032,-0.18401583,-0.98715836,-0.48613718
-0.67564243,-2.4999316,0.5832614,0.7026232,0.62611437,0.42271408,0.9245668,-1.1440271,1.086166,0.36818984,-1.1078737,-1.282445,0.47456414,1.6208326,-1.7852405,1.0737162
-0.37756816,-0.6010688,-0.6244736,1.2477297,1.2216119,0.2556461,1.2999319,-0.18594822,1.150269,0.23021244,-0.19236626,-1.828738,0.7816844,1.1122228,-1.6191602,-0.36087218
0.5453487,-0.818001,-0.7106812,1.0863328,0.6494266,0.48677814,1.385506,-1.3915119,0.4311165,1.1843146,-0.6722887,-1.4908894,0.07660162,-0.41928944,-1.3673629,-0.4128285
-0.9000974,-1.0502822,-2.7535903,0.7875055,3.186922,1.9105011,-0.2060239,0.10372343,1.0545025,0.16670129,-0.35172045,-2.5179968,2.3921897,-0.3811729,-0.94102013,-0.6351462
-0.114311546,-0.245365,-0.14516349,0.045121137,0.1422708,0.18652652,0.16993251,-0.19296722,0.030486034,0.23750195,0.03584314,-0.18673202,0.18931329,0.028747367,-0.14146239,-0.06199116
-0.4990445,-2.2311416,-3.6006851,-1.2010788,0.7545783,1.5878068,1.482583,-2.7414055,-1.4151434,0.78840697,-0.5166628,-0.193446,1.6245527,-0.3885998,0.4496236,0.00797379
-0.5560651,-0.6537566,-1.9992386,-0.9547894,-0.1693984,-0.676613,0.30720595,-0.059665922,1.4137369,1.2891799,0.30423594,-0.8452874,1.553673,-0.57988626,-1.9338657,-0.3375967
-0.14029634,-0.22724544,-0.09976354,0.043076128,0.13192372,0.12369521,0.190322,-0.15554976,0.096660465,0.16406257,0.047407802,-0.14472817,0.146462,-0.030688167,-0.12432091,-0.07957542
