-2.4897509,-4.025924,-1.3147265,0.4091943,0.5335399,-1.9831418,3.5686328,-2.3758974
-1.1924373,-1.0487976,-2.3823922,2.091498,2.4275682,-3.6396358,-2.003021,-1.6450531
-0.38796785,-0.26402277,-0.85906994,0.5392622,0.43573728,0.08483704,0.3334357,-0.7392357
1.7326586,-4.1085873,-2.9375336,3.6502619,1.0711439,1.3295317,2.1185825,-1.6467975
-0.2841562,-0.16911052,-0.75615907,0.6193953,0.5529594,0.19666202,0.34876359,-0.87251
-1.6679982,0.0006852302,-1.982493,1.1317717,1.9098476,0.15911876,1.1203538,-0.07056302
-0.5281927,-1.1077659,-1.9601176,0.26404986,0.93770546,0.6232684,1.8654146,-0.54745024
1.6929469,-4.0364704,-2.9044623,3.6818478,1.0764678,1.3049797,2.0944173,-1.6319302
-0.96575063,-0.44757843,-2.725206,1.5214676,2.665827,0.22806187,2.0118215,0.2794677
-0.14242803,-0.1228906,-0.2540504,0.37448856,0.20250177,0.019781478,0.040278394,-0.21534519
0.7893782,-0.48596454,0.05081829,0.93439096,1.2299031,-0.356335,0.36056373,-1.3755686
-0.5647708,-0.13739178,-0.72507155,0.82479066,0.8496122,0.029675705,0.35851032,-0.79417783
-0.5220874,-0.95265806,-2.183203,1.8285269,2.3495002,0.8298903,2.0289745,-0.16538677
-0.4685415,-0.23283346,-0.67972434,0.41207734,0.46510312,-0.03889153,0.14348197,-0.67462385
-0.28789797,-1.3156806,-2.1214073,0.5931736,1.0213001,1.3989142,1.376424,-0.74549437
-0.29439625,-0.06058008,-0.8436028,0.8636117,0.40747672,-0.034520183,0.3318857,-0.7406881
-0.45217717,-0.11301111,-0.798873,0.73095006,0.47841814,0.16382034,0.4698318,-0.733753
-0.66073,-0.9111857,-1.8423798,-0.01862078,1.0097138,0.1765181,2.3164253,-1.0441895
0.4838145,-0.26915938,-1.9627277,1.1505291,1.9349998,1.622149,0.81378615,-1.6824739
-0.25493738,-0.25036848,-0.48464406,0.35100156,0.41530487,0.005247876,0.11465052,-0.48222014
1.4436789,-4.2877717,-2.5787265,3.7307327,1.0120168,1.1528122,2.0768092,-1.5702989
-1.3840576,-1.0498304,-2.4136765,0.71845865,-1.4916242,-2.4577615,2.628181,-4.8852825
-0.4027732,-0.20862201,-0.70249367,0.4892979,0.41323522,0.1054749,0.21236524,-0.66610247
-2.9482467,-6.6379747,-3.0178785,-1.240029,-0.9312691,0.15417066,-1.4422296,-3.99725
0.60264426,0.56698096,-3.1564064,1.5733433,1.9585176,0.6118523,1.9688466,-0.7569856
-0.114381604,-0.15149269,-0.3627075,0.2161412,0.23774768,0.12690875,0.23050608,-0.35279357
-0.3322657,0.43501708,-1.6456306,1.552255,3.6905642,1.0463177,0.47551084,-1.0515383
0.13909104,-2.846249,-0.6412936,4.929454,3.0033352,1.0433486,0.8334373,-2.3534288
-1.4394186,-0.96061814,-2.3842247,0.8339995,-1.51543,-2.5515454,2.6054027,-4.780236
-0.5246942,0.13071974,-1.7552472,-0.6223643,1.7462639,-0.15473413,0.74211985,-1.4866717
-0.73805666,-1.0539162,-1.617809,-0.030716682,0.92307824,0.08543956,2.0697997,-1.0491472
-5.8164635,-3.951726,-0.65474063,2.9198968,1.2507923,-1.5554557,2.7806132,-1.0389614
-1.052393,-1.3941164,-1.4296035,0.06789103,1.0313036,-0.17620055,2.665563,-1.4263028
1.6379578,-0.038965315,-1.6956407,0.7226773,1.4594098,-0.33108315,1.9596835,-5.40202
-1.6006875,-0.20273016,-3.0444682,3.0556,-0.87480086,-2.4664724,-2.3192115,-2.8904235
-0.2301258,0.9245503,-1.7225941,1.3961146,1.0344878,0.13734165,0.67259777,-1.2005365
-0.4082942,-0.23252104,-0.78369206,0.5667567,0.5546271,0.18254125,0.26288608,-0.77524203
-0.7492551,-0.95421785,-1.3352034,0.8629501,1.8897191,1.1578532,0.748316,-0.91012716
-0.9932842,-1.3914245,-1.415867,0.059221383,1.0765425,-0.13386273,2.6381316,-1.4396394
0.17046434,-2.890784,-0.66691035,4.955385,2.9144273,1.1398678,0.7627507,-2.333642
1.355577,-3.1942286,-4.5462523,2.096988,2.2645516,-1.9611722,0.1236351,-1.008363
-0.30106816,-0.5938923,-0.8315763,-0.07396814,0.61187255,-0.0926612,1.0527953,-1.2060063
-0.4717667,-0.04341446,-0.7801557,0.98623645,0.7580838,0.06628296,0.50418484,-0.97079885
-0.13106516,-0.15402073,-0.35933617,0.35958865,0.19887991,0.07822318,0.20364024,-0.3185431
-0.1612498,-0.7987578,-3.069634,1.251394,1.0219014,0.015244272,1.4494063,-0.04008671
-0.20810314,-0.115847215,-0.4255729,0.23146506,0.17442025,0.013375748,0.19440657,-0.3662168
-3.5759702,-1.5442815,-0.24621099,3.549864,7.129742,-4.6126814,1.9217176,-3.4685662
-0.7171897,0.098144725,-1.419235,2.398843,2.2657268,-0.4147437,2.1666074,-0.93773204
0.028270753,1.8455071,-3.6219523,0.7809885,2.2857556,1.5657104,-0.68372774,-2.7829444
-1.3811342,-1.0517546,-2.3763304,0.50207806,-1.2581538,-2.247657,2.6091197,-5.052588
-1.0660298,-1.5834827,-1.3926208,-0.027725888,0.9641713,-0.10415288,2.6127622,-1.4921113
0.17314558,-2.8936145,-0.722487,4.9553657,2.9586923,1.0847646,0.795965,-2.3205926
-1.0154632,-1.868538,-4.5854993,0.6168872,0.09802574,-0.6689977,1.788607,0.4094846
-0.25047415,-0.079715885,-0.6500632,0.3350276,0.2582627,-0.08217417,0.037110183,-0.42314702
-0.21209067,-0.1696869,-0.41151604,0.2953098,0.2203344,0.009183281,0.11479886,-0.292312
-1.0082861,-1.3361181,-1.4442968,0.14406629,1.0034834,-0.074081786,2.718317,-1.4463532
-0.16693152,-0.13498361,-2.4304962,0.46682996,-0.0019395779,-2.1473033,2.4934776,-5.123029
0.041051693,-2.5055954,0.25470906,4.744107,1.9201658,2.227317,0.007872033,-3.7275658
0.72857887,-4.5460095,-1.5191864,4.0902557,1.0595164,1.3066381,0.363296,-1.9254901
-5.8009233,-3.9397078,-0.65274084,2.976501,1.2721505,-1.5438232,2.8243263,-1.042277
-0.38628817,0.09424783,-0.83537084,0.73076653,0.46511436,0.021526316,0.18349339,-0.5325604
-0.44279668,0.64542013,-0.811187,1.5027299,0.7201476,0.2691059,1.0015386,-1.508441
-0.3548193,0.14076993,-1.5306913,2.2061403,3.2072315,0.5246711,1.33391,-0.8929748
1.3439903,-0.95438766,-1.7937347,3.4954565,4.216034,-0.88426614,1.0997019,-1.8271929
-0.6146068,0.17541409,-1.1269779,1.3031992,0.839877,0.3377485,0.7819349,-1.2196629
-0.21522367,1.0932976,-0.6380847,2.414761,2.995294,1.022771,1.2406893,-2.3025215
-0.15957911,-0.10522324,-0.2797127,0.3023403,0.20449165,0.05131416,0.08741751,-0.29226124
-0.18272199,2.8240783,-1.8467349,1.5819205,1.3716036,-0.15966018,-0.7998774,-4.0374007
-0.72136736,-1.009697,-1.8496839,-0.016353898,0.97238654,0.20381092,2.2627504,-1.0190053
-0.16012871,-0.06566372,-0.2814632,0.31864396,0.25251132,0.020845905,0.09175316,-0.36025268
-1.4543817,-2.3849638,-1.5140344,0.0035658348,0.9415547,-0.46859172,3.2640827,-2.262097
-1.0852494,-1.3725705,-2.135749,1.9739652,2.336521,-3.0741594,-1.8821971,-1.3133321
-0.8201094,-0.34829313,-3.0691905,0.9413205,0.86066043,-3.807779,3.167744,-2.8547838
0.69384927,-0.74496645,-2.0146673,0.065864705,2.15708,0.28307307,2.4158864,-2.2398958
-0.6655894,-0.18843411,-2.0370572,0.9467668,3.0762095,1.4020321,1.3094507,-1.0107622
-1.3849903,-2.535519,-1.981227,1.6165582,1.0314726,-2.0861313,-2.7391787,-1.4399661
-0.5924696,-0.37065843,-4.877702,0.41067567,-1.1081686,2.5763104,0.12027951,-1.6722318
-0.60548794,-0.14201611,-0.9394398,0.4615704,0.57470006,0.1659113,0.33829424,-0.68653136
-1.4205084,-0.9484202,-2.434622,0.75114876,-1.4815701,-2.48017,2.6160374,-4.819123
-0.27483746,-0.23389104,-0.4772903,0.40606028,0.4593477,0.07173944,0.0076238164,-0.46524078
-0.3888084,-0.9078817,-1.2453328,-0.043926466,0.54791045,-0.46835083,1.5802729,-1.9723862
-0.7829741,-0.18090992,-1.9682202,1.3870962,1.9823716,1.0366521,0.9867414,-0.33012053
-0.7731748,-0.5825215,-1.2101882,1.129285,0.9933473,0.43714803,0.29715315,-0.63385105
-0.4358952,-0.48125327,-2.969182,2.6447265,1.7264345,-0.0046137995,1.565706,0.5570611
-0.19070247,-0.16203481,-0.31737077,0.1634496,0.15959656,0.011337322,0.1358917,-0.38128898
-1.4352003,-0.94097495,-2.4299083,0.8019819,-1.45899,-2.552635,2.6915777,-4.7676125
-2.499968,2.2417781,-0.19692178,1.2878954,3.669007,-0.72521603,1.0671359,-3.8694022
-1.3344505,0.6964479,-2.31661,1.8000344,2.8322568,1.2458799,0.80972487,-0.2947524
-0.78114456,-1.1753309,-1.6609468,-0.10223291,1.0109634,0.12643537,2.0734775,-1.0915233
-3.0233717,-0.58902025,-2.7613752,0.1306584,-0.4394459,2.4451604,-1.6376894,-1.7065811
1.2060101,-2.8575685,-4.242267,1.8753709,2.191582,-1.339587,0.08602632,-0.6434415
0.19917113,-2.8941696,-0.642217,4.9382377,2.9274323,1.1002567,0.7684277,-2.3038268
1.0623528,-0.26479766,-1.8427054,3.044985,3.54135,-0.049290698,0.7354401,-1.2951199
-1.0665562,-1.4223198,-1.4479681,0.059006613,1.022006,-0.14196144,2.6519587,-1.3988093
-6.2405186,-3.936063,-3.3585699,-1.4308388,-0.22502635,-1.1524677,-1.4354335,-2.1126404
0.27267537,-0.5655583,-1.6698421,-0.013601378,1.17908,0.3565375,1.7156136,-1.8135892
-0.75954705,-1.206266,-1.6963482,-0.08770744,0.7379938,0.02330481,2.3690858,-1.2759894
-0.74599266,-0.45052135,-0.7780212,0.13711913,0.67602724,0.27000248,0.3527459,-0.81142277
-0.75943166,-0.35337865,-1.1858188,1.2042898,1.3308702,0.38757914,0.8683933,-1.1171597
-2.8889275,-2.8337116,-0.29490313,-1.0164323,0.15431586,1.2203715,2.1555905,-5.140726
-0.76212484,-1.5516878,-2.0146208,-0.12839757,1.0275179,-0.22849527,2.6836183,-1.5563637
-0.66745067,-0.3401759,-1.3985548,1.2295148,1.3220208,0.4220377,0.70788217,-0.92380357
1.0008762,-1.5476927,-2.1509032,4.129639,1.1265827,1.0422952,1.1526645,-1.2499301
-1.9737246,-0.765502,-1.8685054,1.210387,1.4522134,0.6671013,1.2423277,0.1883801
0.74078953,-0.20639364,-3.9947183,0.035311602,1.4228116,2.2200878,-0.10328251,-2.0618775
-0.8017081,-0.971478,-1.7041188,-0.04527437,0.7042932,0.21814181,2.1199589,-1.0060617
-0.75943935,-0.1755862,-2.2604218,2.755168,2.1668143,-2.8010647,-2.2718565,-1.7769346
0.38541177,1.1838794,-1.6592066,2.981677,3.1529982,-0.14856133,2.2796922,-2.017028
0.66386795,0.34792784,-2.832895,1.896897,3.3334994,0.30383724,1.6628989,-0.8848997
-1.6781161,-3.7300508,1.3720918,3.4532487,1.1004218,-0.5497904,-1.2945328,-4.663406
-1.9676857,0.2934673,-2.3524997,1.2813411,1.8392309,1.1012683,1.3993605,-0.09636305
-1.4750426,-1.732838,-1.3296815,-1.0022486,2.0753574,2.4443808,0.9132968,-2.642547
0.5269118,0.16723545,-3.6841996,0.82320637,1.2327718,1.9186876,0.48018274,-1.5185627
-2.2660089,-1.6129915,-2.2291763,0.29558945,0.90668195,0.092816524,1.4719025,0.091514796
1.5077516,-1.457382,-4.8620534,0.682216,0.32660508,3.1794434,-1.016228,-3.8817494
0.14019991,-0.087389134,-1.8087275,1.1002315,2.052247,1.3170986,1.0110976,-1.5346026
-0.17353873,-0.23887603,-0.49918327,0.44979942,0.42473996,0.18753318,0.23353323,-0.42520374
-1.3061411,-0.5226749,-2.4651392,2.2849352,1.557699,-2.4894216,-2.737284,-1.5009043
-0.32209325,0.50574666,-1.2322134,1.4600784,1.2480943,0.23605427,0.75861675,-1.2828045
-0.96759385,-1.0377129,-1.6820312,0.21943223,0.8535404,0.30996764,2.029557,-0.89013875
-0.029486148,1.9112836,-3.6644142,0.80313265,2.2780004,1.5876098,-0.69814557,-2.8112423
-0.9043687,-0.41840148,-2.9808605,0.7928703,1.0133102,-3.777206,3.1689937,-2.953147
-2.33752,0.615076,-4.7852955,2.6362507,0.8857269,-1.9579668,1.347757,0.6929348
-1.2259542,-2.5438917,-1.5983422,-0.10179836,0.8783637,-0.3351727,2.9940746,-2.3580408
-3.1585357,-2.871173,-1.2814174,0.13039976,-0.86694384,-2.7146165,3.0294716,-5.756511
-5.749397,-3.8997803,-0.70088863,2.9936736,1.2824106,-1.5941192,2.722727,-1.0391213
0.98973763,-2.3254926,-1.7388247,1.7859646,2.8477075,-0.8516163,-0.44514978,-1.0488522
-0.62614805,0.34092346,-1.4376769,1.5508935,1.3546997,0.41459647,1.1606646,-0.61011255
-1.4862918,-2.2538455,-1.5007609,-0.08586449,0.76808316,-0.34116086,2.930322,-2.220862
-1.3508277,-1.0219624,-2.3317041,0.52099407,-1.30382,-2.1810076,2.535573,-5.050829
-0.66546476,1.1556576,-1.9227078,1.3192632,1.930069,0.692513,1.4423518,-1.2027347
-0.3415435,0.52313346,-5.332512,1.5812147,-2.3045652,1.9454697,-0.98498875,-3.9703372
0.461696,-0.07930124,-4.2536535,0.62701863,0.93407816,2.1700654,0.14965056,-1.5297401
-0.796623,-0.7101193,0.3508771,1.5481353,3.6433375,0.867221,-0.663501,-3.0446827
0.04659501,-0.34378532,-3.149991,-0.91508347,0.5201712,1.896324,-0.84621143,-2.837301
-0.9545015,-1.1626701,-1.5290635,0.3245355,1.1538876,0.25341225,2.2222247,-0.97877467
-1.0697924,-0.7606236,-2.436753,1.095853,-1.1583389,-3.0427723,2.6573718,-4.493414
-0.98961383,-1.3855562,-1.5688713,0.30916587,1.1462327,0.23389107,2.2896023,-0.93867743
-5.8517356,-3.9171467,-0.657606,2.9349446,1.2208074,-1.551669,2.7596543,-1.0173478
-1.2081252,-2.058156,-1.5193743,0.070258625,0.9591336,-0.4012516,2.9847784,-2.15668
0.034396693,1.0906174,-1.4089425,0.8388545,2.573536,0.5222418,0.84910244,-2.0003457
-5.302054,1.5531771,-0.36679715,1.6956584,1.6613054,0.59929043,-1.9479163,-4.1203156
-5.7435102,-3.9348354,-0.6507537,3.0113862,1.2993141,-1.5907319,2.792821,-0.9733046
-1.8393872,0.3048629,-2.344321,1.2703689,2.152989,1.0486522,1.5235789,-0.11962808
-0.31806657,-0.105962604,-0.6765644,0.5401102,0.3076418,-0.060264338,0.09398304,-0.6092233
-1.3695697,-1.1684628,-2.3678496,0.47750434,-1.2932619,-2.1906662,2.5469959,-5.1079297
0.7800309,-4.5495305,-1.4926728,4.133009,1.0706533,1.3792546,0.33276343,-2.003956
-0.5381375,-0.3001226,-1.2604724,0.74918133,0.6719667,0.50588506,0.07622267,-1.0323526
-5.8415203,-3.9175289,-0.6617848,2.9991179,1.303359,-1.5818311,2.7858229,-1.0175246
-0.2900937,-0.12069173,-0.7177236,0.46003032,0.3851209,0.21505457,0.2419189,-0.59248394
-1.693688,0.92400557,-1.168085,1.4971154,2.765029,0.37004396,0.22949103,-0.93163335
0.9197624,-0.025950573,-1.7698649,1.0029067,3.0228605,1.1444582,1.2588557,-2.2017753
-2.050972,-1.545259,-1.3645467,1.7676537,1.7842472,-0.38061327,2.3656847,0.25573424
-1.6222819,-2.855319,-1.3609202,0.14910197,0.82736725,-0.67430425,3.370511,-2.7550757
-0.6213931,-0.3851792,-1.316966,0.97294354,0.7828651,0.23033263,0.19713469,-0.765742
0.15041481,-0.23936021,-2.0051553,3.633597,0.38006043,0.48857254,-1.1175796,-1.728087
-1.2390434,-1.9474965,-1.4880574,-0.07266057,0.9827995,-0.18026356,2.823117,-1.7261404
-0.26840645,-0.26445374,-0.4656056,0.42295554,0.45829967,0.0009807104,0.023736808,-0.44819543
-0.6584961,-1.7209833,-0.81032604,0.50631577,1.5528837,0.8834935,-0.41090184,-1.2173723
-0.7994709,2.6204507,-2.2628326,1.5580081,2.2662125,-0.28069732,-1.7318244,-6.807598
-0.51254386,0.385839,-1.0579963,1.5054641,4.4440584,1.2173024,1.6891758,-1.7453625
-0.36292937,-0.45063442,-3.817363,-0.44108373,-0.5524375,1.882315,-0.5534891,-2.0693433
-5.765473,-3.861734,-0.6550781,2.996322,1.2980506,-1.6005099,2.707128,-0.95420074
-0.96802926,-1.4341122,-1.548106,0.26247993,1.1198931,0.28775942,2.1924918,-0.9215028
-0.20784293,-0.16554129,-0.43918133,0.3076718,0.19490908,-0.016571615,0.10669592,-0.38023874
0.26459557,-0.104460865,-3.2066743,-0.4524746,0.48826265,1.9337432,-1.4718933,-3.4607425
-1.1272538,-0.073293224,-1.0370699,0.90997857,1.1237708,0.50973564,0.5730222,-0.7168735
-1.573201,-3.7255974,-0.9702582,0.18203278,0.3956504,-1.3949972,3.0392637,-4.3253374
-0.1256202,-0.09757212,-0.27276427,0.2956001,0.21207272,0.043671735,0.024106145,-0.28511122
-1.7423835,-3.1944487,-1.3340138,0.20124507,0.7584123,-0.9353801,3.50797,-3.0851157
-1.3364543,-0.68506485,-1.9966938,0.0963709,0.42762575,0.50588554,-0.04232276,-0.9467221
-0.1016351,-4.712497,-2.1023097,2.4603918,-1.6195666,1.2601247,-0.009282501,-1.9525754
-0.17604706,0.42041263,-1.8728313,1.6947118,1.3351375,0.93405825,1.2400194,-1.4565939
-0.3168969,-0.08418935,-0.60158896,0.35731032,0.37332213,0.12338327,0.1112773,-0.5630001
-0.4857292,0.52629596,-1.1909727,1.65023,1.3219665,0.14829443,0.8739099,-0.8957316
1.3018341,-0.4491106,-1.4825927,0.91058916,0.27853984,-0.46439025,1.9614041,-5.44563
0.54354703,0.19864629,-3.770267,0.8485773,1.3098569,1.9469593,0.55131257,-1.5070285
-0.80384684,-0.3362803,-2.5516675,0.62458843,0.5662315,0.08306906,0.33604854,-0.43662405
-0.48244146,-0.4695619,-1.0318252,1.0855962,0.74322,0.14116845,0.35721034,-0.97054106
1.4854853,-2.9145424,-4.4195113,2.1283689,2.3185008,-2.0080502,0.1037296,-1.145314
-0.5222376,-0.73998314,-2.479066,2.1150014,2.5853841,0.8830533,1.8535311,0.015291842
-2.139266,0.6253181,-5.275737,2.4649742,0.76459974,-2.5224972,1.3163313,0.32200223
-0.28117928,-0.02742065,-0.73971635,0.53095526,0.45625797,0.025191924,0.023035252,-0.4720953
-1.5191404,-1.6930525,-1.5464293,2.2699409,1.9143002,-2.320088,-2.669312,-1.3826061
-0.837053,0.44564882,-3.7718003,0.40776518,-0.9707711,1.7345763,0.06496285,-1.5604013
-4.140395,0.0155691765,-3.5718565,0.36226937,-1.7767086,-0.094176844,0.79894614,-1.4444441
-0.05930252,1.9663326,-3.86827,0.7455682,2.3193624,1.4285854,-0.5610277,-2.7115295
-0.44025305,-0.089135975,-2.0605319,0.75807905,1.4379503,0.2943726,1.336243,-0.658768
-0.6717583,-0.12242171,-1.9906957,0.9934706,3.0730722,1.3970582,1.386764,-1.0138552
-0.6926162,-0.287708,-1.7999398,1.134394,1.5229807,1.471453,0.07611962,-0.9241418
-0.30205104,-0.24530947,-0.5675934,0.5134769,0.5094529,0.06248013,0.11733851,-0.54381907
-0.17117597,-0.11071523,-0.25988585,0.3444852,0.2093742,0.020193007,-0.041544426,-0.2547052
-0.24541786,-0.14076988,-0.3042858,0.42776462,0.28047752,0.09468088,0.053114332,-0.21823338
0.27447748,-4.652808,-1.2593185,4.1441946,1.4730823,1.3239964,0.8336245,-1.731351
-0.21862824,-0.16046628,-0.5837551,0.43504158,0.33902618,0.07321667,0.22574359,-0.4890325
-5.6827226,0.50346124,0.67579675,1.8763849,0.6068059,-2.2036157,-3.116017,-7.324711
-1.132194,-0.717203,-2.265834,2.5140862,1.2302532,-1.959543,-3.2110255,-1.7925634
-1.3795431,-1.3499423,-2.0053184,2.5265627,1.4820902,-2.298417,-3.0446396,-1.5600958
-0.9915775,1.2772046,-1.7079363,1.2514956,3.5483992,0.36694402,0.70023984,-0.9850855
-0.39991933,-0.0398136,-1.0147518,0.71338713,0.7120358,0.25819343,0.3908992,-1.0280712
-0.24531269,-0.12761118,-0.6159356,0.46103993,0.3124236,0.12072671,0.25546142,-0.6742365
-0.52066547,-1.0193801,-1.7747526,-0.082482494,1.0333085,0.11027057,2.2541146,-1.2406412
-0.38300294,-0.11876112,-0.611893,0.50719196,0.29661995,0.14516327,0.29873887,-0.592132
-0.7943561,-1.1106828,-1.7026434,-0.056276627,0.98310316,0.062277865,2.2525861,-1.0908186
-0.2998785,-0.16066785,-0.46012783,0.3340676,0.24390413,-0.05826304,0.07662988,-0.41891256
-5.7515383,-3.9004798,-0.6250023,3.026627,1.3296837,-1.5547783,2.7540755,-0.998909
-0.26891404,-0.07620366,-0.56397533,0.44149622,0.40917307,0.1621456,0.279673,-0.6125537
-1.3101209,-2.1420052,-1.5015141,-0.0603068,0.950503,-0.35483226,3.022631,-2.1231182
-0.16901717,-1.344815,-2.0135047,0.008383724,0.9667703,1.022093,1.9851601,-0.94526845
-0.78102523,-1.2500433,-1.7894745,-0.21150479,0.83576834,-0.02717283,2.4284341,-1.4152977
-1.5227543,-3.2682865,-4.936591,0.4541948,0.8317742,-0.75736237,2.7086453,0.79630417
-1.0816307,-0.8031937,-2.5076032,1.103374,-1.2196052,-3.043715,2.6762383,-4.439816
-0.83912754,-0.28871158,-2.1509678,2.7051263,1.7248793,-2.475501,-2.9583604,-2.0759268
-2.2882073,-1.2675388,-1.5437059,0.28443435,1.0968972,0.20968114,1.4167299,-0.47931683
-0.3451762,0.20162159,-0.8061003,0.6975298,0.67869437,0.16648994,0.51581085,-0.8981779
-0.26679382,-0.21002993,-0.5557517,0.38289616,0.403701,0.038054265,0.12693393,-0.55253315
-0.037184346,1.6901883,-1.9016683,2.7914143,2.8659582,0.9229665,2.0854363,-1.877075
-0.12129866,-0.21424958,-0.37948686,0.20901863,0.21839133,0.084999904,0.15414026,-0.36753494
1.0089436,-1.560784,-2.132183,4.153879,1.1053662,1.0729526,1.0813829,-1.2736971
-2.0228012,-2.0768278,-2.6097705,2.0315702,-1.5655979,-0.82379496,-2.5543938,-1.543091
-2.4395072,-3.0999656,-1.4935437,0.92541826,0.67343014,-1.710152,2.4956393,-0.74833393
-1.4578937,0.5680145,-2.6250827,1.404283,1.5599407,0.9217682,1.740896,-0.16688755
-1.8150922,-0.057956424,-3.947799,1.8552655,1.2376008,-0.8628895,-0.32468197,0.68674314
-0.17465673,-0.18415734,-0.31246027,0.19422483,0.18591739,0.052926265,0.083480984,-0.37437937
-0.09368925,-0.12647751,-0.3022467,0.29939237,0.2398815,0.013215302,0.039616086,-0.22996666
-0.3589345,0.8854094,-2.5537481,0.5801119,2.786107,-0.52863675,1.0459256,-0.53604984
-0.17077392,-0.09086866,-0.36423483,0.24383685,0.218291,0.12518589,0.013388312,-0.34392118
-0.94280815,-1.9445689,-2.4941063,1.0449295,0.4312402,-1.9371753,-2.0960033,-1.184727
-0.8125436,-0.35823375,-3.102176,1.2384304,0.540595,-4.091048,3.1671228,-3.0333073
-1.1277817,-0.29838714,-1.5286996,1.3555213,2.0921998,1.0848727,0.89834577,-0.5390007
-0.27260983,1.163498,-0.9397758,2.3857906,2.8862264,-0.39086035,1.1492546,-1.8095856
-1.1465384,1.1032985,-1.9862493,1.7010932,2.4823709,0.96935034,0.604668,-0.61472845
-0.15908487,-0.1409418,-0.39772764,0.40632787,0.20245205,0.0903093,0.049733605,-0.34572253
-1.1947113,-1.6824961,-1.5773549,-0.13002425,0.8186772,-0.07544736,2.7804735,-1.8537114
1.1419556,0.053154692,-3.1656137,0.4764577,2.007438,-2.3610587,2.5091078,-3.2187922
-0.20723419,-0.09419354,-0.6257712,0.45969644,0.35954037,0.111499384,0.06760022,-0.47514868
0.5794825,-0.181003,-4.7229047,0.45682126,0.86937964,2.2985976,0.12462351,-1.8861862
-0.24094997,-0.15230572,-0.65204495,0.5107701,0.30244768,0.059286427,0.047122445,-0.453498
-2.8633363,-4.9947724,-0.54231083,0.88232905,-0.51323766,-2.1345036,4.4137683,-6.531742
-2.3880072,-3.044845,-1.4498633,1.106368,0.6537093,-1.6289234,2.4349375,-0.6934435
-3.1610901,-3.7161076,1.2288542,0.88007855,-0.63564587,0.85329986,0.36292952,-5.0588
-0.90356904,-0.41162154,-2.0380375,2.9175591,2.3322988,-3.5915034,-2.1522462,-2.3356485
-2.3620315,-0.3263391,-4.692621,1.6221306,-0.7268371,-1.0578697,-0.41769,0.4294825
-2.2796593,-1.4895892,-1.481014,2.3440993,1.1141301,-2.6705523,-2.1742427,-1.2200586
-5.7748594,-3.8394678,-0.6505052,2.9693592,1.3018476,-1.5195605,2.771687,-0.98539525
1.0048957,-0.918807,-1.6496851,0.19851346,2.0694602,1.6611756,2.6034176,-3.3376517
-1.3716135,-0.26998413,-1.239705,0.9893221,1.0743184,-0.05337705,0.65546936,-0.71163076
-1.227734,-2.1979904,-1.5808868,0.0518016,0.9169764,-0.50733876,3.1190233,-2.3354735
-1.35175,-1.1953311,-2.3074477,0.45522937,-1.2394079,-2.1896722,2.5838034,-5.1364555
0.1445346,1.6388907,-3.5000713,0.56641036,1.955162,1.5838956,-0.44146112,-2.7047353
