-0.139716,-0.488899,-0.9745933,0.810035,1.2332891,0.20954147,-0.109767735,-1.2257978,0.79208565,0.30119774,0.39133704,-0.36966112,-0.18567441,-0.12910216,-1.0496086,0.18521011,-0.30235457,-0.8741611,0.15815099,-0.48022413,-0.15282953,0.5302137,0.104536854,0.3950171,0.22720003,0.28374764,-0.6361433,0.22889747,0.030193957,0.6569753,0.30994973,0.4049258
0.52159035,0.0010047362,-2.8294349,-0.39995298,1.1393721,1.0696082,-1.4505541,0.20601474,2.6246114,0.32346046,0.6962058,-1.2793303,-1.0914624,-1.219616,-0.65209484,-1.1210195,0.9710168,-3.124932,2.8651361,-1.1093209,-1.5428295,1.657681,2.0007885,1.410223,1.4945605,-0.8987843,-2.0341058,2.2307615,1.8819603,1.1454113,1.0949942,-0.09464355
0.56226903,0.25743937,0.053447206,0.3883733,0.7987788,-0.3232848,-0.04165364,-0.7576847,0.24819995,-0.018259961,-0.6342796,-0.3412986,-0.19048248,-0.9323036,-0.6024494,0.27379155,-1.0421689,-2.9982226,-0.61027104,-1.8476912,-2.2588112,1.4516315,2.2075222,1.0972513,-0.3192256,-1.2298796,-0.3768159,0.57480645,1.2119725,0.6919364,-0.5884273,1.8728371
0.9960152,0.2537444,-0.28650177,0.58569723,1.4001447,-0.11304024,-0.49331355,-0.43675014,-0.027871395,0.16591452,-0.3255801,-0.6560607,-0.05937011,-1.7099833,-1.0598305,0.2900986,-0.888361,-2.3791485,0.555447,-1.0983324,-2.06797,2.0893555,1.3673143,1.2763143,-1.4512191,-1.4805907,-1.3427887,0.50980216,0.8315458,1.0259463,0.40145773,0.93791896
1.0233009,0.26658246,-0.18371294,0.621755,1.3619542,-0.09723283,-0.5425717,-0.5293251,-0.005278851,0.15451416,-0.3808262,-0.573297,-0.020741303,-1.6838201,-1.0489051,0.44578567,-0.99975294,-2.374166,0.38161817,-1.069604,-1.893534,2.1323938,1.2956879,1.2827626,-1.480658,-1.5863236,-1.3812762,0.41668585,0.8091598,0.9565294,0.31373745,1.094329
1.1576368,0.21852344,-0.3935072,0.47660258,1.3552874,-0.22165784,-0.46990967,-0.5251081,-0.31025493,0.2950111,-0.30573446,-0.55492085,-0.11676811,-1.5209901,-1.2683936,0.43118817,-1.0119693,-2.525942,0.51264906,-1.0482415,-1.7230883,2.0169077,1.2452428,1.28379,-1.6420116,-1.6201396,-1.3477714,0.46382582,0.77627295,0.976199,0.4638482,1.0309838
-0.08336425,-0.108579025,-0.28881973,0.11787855,0.26309672,0.03231797,-0.013079931,-0.17490257,0.19649374,0.16674493,0.007663346,-0.1856936,0.030311583,-0.13662016,-0.25490648,-0.10951694,-0.037711635,-0.25866705,0.11103452,-0.047840938,-0.116830684,0.1245727,0.093730345,0.0685173,0.0848517,0.058785476,-0.10962524,0.07200397,0.09775517,0.08475484,0.12880184,0.14539471
1.322472,0.4511821,-2.2798774,0.5660196,-0.072655134,0.8220166,1.8528897,-1.735144,-0.9213877,0.48528653,0.4227167,0.80861354,1.4077013,-0.36309028,-0.7792129,0.45490894,-2.1305974,-2.1625786,0.9828592,1.0340964,-1.8933711,0.1326407,2.0408294,1.41273,0.25809786,1.2098535,-1.7999783,0.3650802,1.1733856,1.1906604,2.2366672,2.1256788
1.2667878,-1.6236174,-2.7842789,0.7891447,1.4920229,0.24715336,-0.2070812,0.8619623,-0.8106002,1.9414897,-1.0589677,0.39257124,0.5540984,-0.6025487,-1.9706817,-1.3036441,0.3098942,-0.8092639,1.3339101,1.799837,-0.8362357,1.2677088,-1.3163391,0.33543038,2.19083,0.5656328,-1.0857397,2.5369117,1.9553094,1.5088652,0.3765945,1.4875134
2.7051396,-1.2190224,-1.257024,1.431355,0.71236837,1.1082131,0.24236566,-0.872297,-0.9143467,1.2731055,-1.6907026,-0.25075045,1.284347,-0.70402193,-1.3585653,-1.4602549,0.18207294,-1.4468379,2.0667787,-0.048159827,-0.04047239,0.8282026,-1.3383216,0.29125273,0.05814981,1.8022944,-2.6880946,0.70438045,0.04411891,0.5804709,1.2688797,0.17233196
-0.6721033,-2.8045948,-2.6409402,1.9812737,2.9234242,0.13987345,-2.4399385,-0.8353022,2.2860742,-0.12175387,-2.2992346,-2.1452265,-0.6113214,-1.4390663,0.6782982,0.33437416,-2.2073088,-1.5795152,0.72146326,0.54856783,0.771279,0.59122276,2.0693152,-2.9923308,-0.32544696,0.5364595,0.10917663,0.8983363,2.3516953,0.14101611,0.61104035,2.2226565
-0.120510675,-0.11218248,-0.14855653,0.07947816,0.15459068,-0.005512164,0.048440576,-0.057710003,0.156209,0.14816868,-0.026935764,-0.107648164,0.09549467,-0.051829193,-0.13096543,-0.029487818,-0.1434692,-0.15631814,0.043565616,-0.13461559,-0.03831191,0.06996209,0.08634977,-0.0043778475,-0.006132832,-0.031878743,-0.10079527,0.03660127,0.15829639,0.071679614,0.115244575,0.113346264
0.10443241,-1.2622887,-1.7666361,0.71506774,1.2893339,-0.54200447,-1.0797465,-0.030115128,0.026620734,-0.8362405,-2.6248147,-0.8827797,0.011028563,-0.8599854,-3.2574217,-0.5265428,-0.039136384,-1.2476351,1.6085548,0.26393583,0.8629002,0.052721366,1.0582222,-0.92736036,-1.3656106,-0.23292597,-1.7008631,-0.092478015,0.5855788,-2.1292975,0.35892642,1.6160814
-0.06808655,-0.37096113,-0.9691091,0.39833537,0.7189351,0.3996382,-1.0715473,-0.6314167,0.73467195,-0.0064563733,0.19320479,-0.5653372,-0.28681463,-0.80728936,-0.59691167,-0.28672677,-0.058404986,-0.96040756,0.052566335,-0.1825841,-0.27903628,0.39246067,0.5642416,0.59037906,0.4960156,0.36262372,-0.42958853,0.33689076,-0.1202436,0.8524049,0.3000177,0.92768323
-1.7027253,0.71388817,-0.94939625,1.9590766,1.9061707,-0.7478519,1.3321402,-2.0342658,0.9062312,0.62831765,0.7194872,-2.7884545,-0.008402916,-0.97212416,0.14637318,0.78348845,-0.9339858,0.69448566,0.69052833,-0.33538458,-1.4780608,1.5754929,0.75362474,2.5590084,1.3730354,0.6738667,-2.7704077,-0.48105022,2.7423077,-0.023113836,0.11628966,1.395728
0.18022561,0.097706504,-0.5725133,0.26793468,0.6346195,0.28121924,-0.68840796,-0.22033669,0.52535886,-0.034893952,0.2331301,-0.29470384,-0.22946693,-0.34897408,-0.52999514,-0.27968618,-0.06828112,-1.0405476,0.35848236,-0.064816624,-0.31797305,0.47412208,0.6061851,0.4759814,0.5098612,0.06349025,-0.5798345,0.4976601,0.2009418,0.45298183,0.47066492,0.50117147
-0.56281286,-2.2525215,0.030256033,2.0891938,1.1732097,2.880977,1.5861437,-1.5893711,2.439578,0.274438,-1.272087,-0.8436307,-0.24111626,-1.3165908,0.27966988,0.79890263,-0.443492,-0.080533825,-1.1410525,-1.4227409,-0.6748402,0.0052061714,3.72609,0.39006776,0.31157556,1.3237196,0.0130519355,2.7765863,0.5003347,0.6213209,2.0497434,0.9868685
1.4184746,0.80359226,-0.6238432,1.176911,1.6046058,-1.4994438,1.7740269,-0.15827614,1.7687476,0.42311856,1.6675247,-0.24542606,1.1908218,-1.3300233,-1.8909003,-2.9296808,1.1554943,-2.3719714,0.16241144,0.000105170046,0.043509766,-0.100582905,0.39087927,2.0465057,0.51058865,-0.073673815,-0.47930083,-0.60687447,1.0173965,-0.7580562,2.380267,2.145597
-0.36238995,-0.36475515,-1.2178,1.0331002,2.0761049,1.320532,-2.9280288,-1.2215593,1.6733241,-0.034601364,0.26397032,-0.47240165,-0.36239824,-1.4279852,-0.36442745,-0.36947882,0.15746707,-1.2638198,0.43096557,0.28451136,-0.029568603,0.20461467,0.9746012,1.3343993,1.5321398,1.2649091,-0.7448777,0.88423836,0.1665412,1.0993439,1.4785013,1.6166426
-2.4563591,-2.35714,-0.94262165,0.3062221,1.3475534,-1.3364849,-0.8399275,-1.2071568,1.4475473,0.77661484,-1.6389132,-3.2075205,0.2326144,-1.058638,-0.08615835,-0.17001763,-1.1134648,-4.5875506,1.3426276,1.3450022,-0.04699891,0.5808935,-0.45738873,0.7947573,0.35891107,-2.2461877,-2.5056555,1.0333211,-0.59783614,-0.89566314,-1.2964362,-0.26873308
-1.352272,-0.031572554,-1.4567946,0.7506296,1.6393937,2.3947618,-0.4368409,-0.19526885,0.565099,0.15266636,2.0596032,-0.33697793,-1.2962893,0.48689282,-1.5375596,-0.124068275,0.3412974,-1.2946529,0.5200978,0.15905538,-1.3329457,0.89015675,0.7002086,0.51806647,2.3779428,0.47449338,-0.68473995,0.7494533,0.27767798,2.6246865,0.74267876,1.4564867
-0.12820904,-0.23599465,-0.42990947,0.23484854,0.37426168,0.07266886,-0.1284174,-0.2292621,0.3465824,0.23517618,0.13722731,-0.31330213,0.013311743,-0.1825735,-0.35556462,-0.16585383,-0.10547397,-0.4173612,0.057690702,-0.20483595,-0.1934594,0.14459181,0.10906143,0.23123133,0.13562146,0.13638797,-0.30558395,0.1529619,0.05231985,0.12410975,0.22187762,0.35010216
-0.38905028,-0.42448887,-0.7386716,0.6807609,0.9537332,0.34930944,-0.45037952,-0.5262265,0.791057,0.30041653,0.040083557,-0.33427423,-0.29815173,-0.15647891,-0.45335338,-0.050164253,-0.22142275,-0.76877743,0.14845285,-0.19677447,0.21134874,0.38534272,0.37954357,0.42137435,0.28632525,0.32652792,-0.5840877,0.24300414,0.0015490166,0.6748795,0.18515864,0.3923288
0.0918474,-0.26766726,-1.084271,0.20078199,0.55540377,0.5196375,-0.35511082,-0.15418234,1.3440415,0.04861295,0.9293725,-0.3608088,-0.6645536,0.11968043,-0.8224174,-0.27882314,0.28566194,-0.9991595,0.19093677,-0.6543062,-0.32786763,0.8537387,0.10604722,0.7511501,0.68769604,-0.6577375,-1.1869565,1.2138929,0.8073632,0.038734555,0.51028264,0.20202887
-0.2512147,-1.4863503,-1.6641123,0.49820146,0.94852215,-0.17215201,-0.37501466,-1.3757297,-0.58965945,0.3141852,-1.8383926,-0.8988619,-1.9987236,-0.96944094,-2.2162597,-1.1005737,0.67965424,1.2631427,0.9577008,-0.60384595,-0.6129156,0.7200209,1.8958467,-0.41648299,0.29190502,0.092824034,-2.4540422,0.4292245,1.2213907,-1.0409583,-0.08965439,1.4403278
-0.50937605,0.39488864,-0.36174688,1.266637,1.2799755,-0.398104,-0.1295485,-1.384545,1.0631164,0.6862053,1.5989499,-0.13021894,0.49144706,0.18590328,-1.3025593,0.07590519,-0.10476507,-1.6069714,0.3234409,0.14300957,0.287349,1.0529269,-0.25036842,0.56466746,-0.50578755,0.078164004,-1.2101371,-0.20396665,-0.13812286,1.1908189,1.4971786,0.22707877
-1.8022958,-3.2274258,-2.0287735,3.223117,0.6202675,2.178783,1.3132411,-0.20216563,-0.093698,3.7550821,-2.0068078,-1.0163137,-2.649138,2.524056,-0.18113773,-1.2862124,0.889818,-4.5954337,-2.6993504,-0.25489062,-4.225094,-0.6651155,2.3453684,1.7364343,-2.1760578,-0.8608098,-1.5240891,2.7025568,1.935462,-0.34587651,-0.51418805,-1.9584105
-0.4256927,-1.0536633,0.52338845,0.9423271,0.6605099,0.5829754,1.7596933,-0.05700357,2.0957289,1.0711035,0.025328217,-0.9552354,-0.69872755,-0.83264524,-2.6394904,-0.4207339,-0.086254954,-2.266304,1.1057979,-0.4980987,-2.0185988,0.5194846,0.35840347,1.2677704,1.2392324,-0.09190664,0.48949006,-0.754222,-1.5627295,-0.35130605,0.7206877,1.730934
0.2703562,-1.2328259,-0.060455926,1.7303133,1.9529136,2.4796712,-0.21749152,-1.857439,0.09653664,-0.0840244,0.23737878,-0.67172223,0.05010143,-0.14556326,-0.014897785,-1.2887443,0.06920254,-0.96231014,0.1496778,-0.092429936,-0.7646913,0.7913475,0.8141682,1.1843448,0.58882385,1.4618374,-1.5246023,-0.06433417,0.25614244,0.43201268,0.96494746,-0.7383639
-0.073763095,-0.15855585,-0.26548633,0.2489788,0.279572,0.043633714,-0.09440704,-0.07740837,0.2824185,0.1953301,0.11989394,-0.2706531,-0.0062795654,-0.23867767,-0.23276523,-0.17630646,-0.046903074,-0.40322646,0.060629856,-0.11990595,-0.13256912,0.14837292,0.2617403,0.16468471,0.08932062,0.08790522,-0.31632376,0.16240871,0.15576898,0.13613437,0.18573871,0.3259303
0.13185841,-0.7546003,0.027869137,-0.7370066,0.23972832,0.9594321,-1.304842,-0.5042739,1.718821,1.1486851,1.1157619,-0.27797726,1.1024137,-1.1650862,-1.0247464,-1.592958,-1.8931909,-1.2625778,2.135523,-1.9966216,0.88363284,1.6998583,0.762869,2.8379295,0.24262023,0.24406885,0.22293286,-0.031623278,0.9651947,-0.45155412,-0.21694113,1.7802286
0.6702058,0.2901411,-0.40085453,-0.27279496,1.4776666,-0.08724321,-0.39574704,-0.7053534,0.3390655,0.25994602,-0.52844006,-0.5592564,-0.31067628,-1.1245167,-0.67593634,-0.13045266,-0.5680059,-3.3133867,1.2013899,-1.2704164,-2.4097264,1.814392,2.18221,1.0651252,-1.3930439,-1.0743272,-0.86845106,1.0633899,1.5125185,0.6237809,-0.64509434,1.1244596
0.16231084,-0.9563315,-1.0175059,0.06785177,1.255415,0.45263886,-1.1017109,-0.73032236,0.68654615,0.27187994,0.68589187,-0.4490185,-0.2736556,-0.6646459,-0.49888363,-0.25524345,-0.22660612,-0.77409166,0.062211283,-0.17101991,0.16746569,0.117761776,1.1045328,0.17291936,0.2782792,0.31259733,-0.16249055,0.30478942,0.19963494,0.3967287,0.7300858,0.6595488
-0.14897817,-0.33400163,-0.53473735,0.11614556,0.6039549,0.14895014,-0.26329082,-0.33068442,0.43835786,0.2838484,0.080669776,-0.27943692,-0.07148242,-0.26333395,-0.36125967,-0.06959566,-0.3073579,-0.4114844,0.18550785,-0.21004531,-0.2055138,0.24336669,0.20118746,0.15511328,0.0012442381,0.07463293,-0.1396979,0.31445336,0.22930215,0.27279872,0.024877585,0.36488053
-0.4355272,-0.23543301,-0.23747557,1.4284378,-0.29615375,1.2346584,0.9143764,-0.1862863,2.3839078,0.42644426,-0.0806778,-3.0620697,-1.1791059,-0.2593698,-2.3981998,0.22931337,-0.45274812,-1.5540845,1.6462913,-0.07362808,-1.8145055,-0.28950378,0.3739084,0.6105406,0.06596985,0.04057837,-0.9483532,-0.12952213,-1.7552004,-0.59518266,1.4040965,1.599176
-0.039630644,-0.098547384,-0.28347385,0.11329167,0.21436512,0.083157435,-0.008143081,-0.1527894,0.16826846,0.16204365,0.026127098,-0.09729048,-0.011730808,-0.0719315,-0.22484644,-0.061897323,-0.07508829,-0.21748535,0.0022159247,-0.12658976,-0.0794497,0.12700276,0.0962388,0.020290526,0.04672858,0.029042523,-0.114349455,0.12365721,0.1303642,0.10882696,0.061344545,0.119357616
0.31098214,0.14705925,-1.1962056,0.15421832,0.54739946,0.6158145,-0.7350941,-0.117745146,1.2564554,-0.22868945,0.8867169,-0.25917095,-0.95066255,-0.22843152,-0.99853134,-0.34235272,0.21351059,-1.4448411,0.84866357,-0.59920716,-0.54064083,0.92576563,0.44345453,0.87385064,0.8297551,-0.6026507,-1.2080078,1.461231,0.6538765,0.43630973,0.56851995,0.10481353
-0.059127286,-0.24433964,-0.4561429,0.2827155,0.37533855,-1.6332424e-06,-0.20463945,-0.2844804,0.36675265,0.1200923,0.14531088,-0.3418798,0.03238403,-0.02770487,-0.21856514,-0.16155897,-0.11096165,-0.4169975,0.08911751,-0.11275705,-0.13466749,0.167979,0.21571961,0.33541867,0.011560106,0.25531727,-0.28024283,0.11419822,0.2160967,0.12615483,0.16762021,0.32146084
-0.098623864,-1.2385707,-1.509764,-0.065945394,-0.09011709,0.5274774,-0.15323974,-0.6141596,0.5510878,-0.3915759,0.44003835,-0.58089525,-0.35681358,0.21159466,-0.7776098,0.54015666,0.11987008,-1.9249911,1.062543,-2.2612925,0.14717455,0.5766135,0.5806297,1.1967012,0.65926796,-1.1433282,-1.3112143,1.403751,1.3808305,0.29923332,1.124421,-0.4796856
-0.06662538,-0.142304,-0.21393383,0.13847303,0.17543738,0.09284016,-0.012454332,-0.15613377,0.17113315,0.19601434,0.014513001,-0.12869465,-0.021730237,-0.11495794,-0.24132964,-0.0452845,-0.15260409,-0.27363637,0.061086282,-0.1310423,-0.12675123,0.1344261,0.10807971,0.062609665,0.0047444585,0.03480808,-0.14764667,0.10457457,0.14937389,0.16115819,0.055295184,0.12631299
-0.26620662,0.5871055,-0.9970313,1.0641471,-0.054620855,-0.40514377,0.96129054,-1.9100556,2.18512,1.8600049,-0.7523764,-3.8214912,-0.9763159,-0.7831218,-0.4156903,-0.75026536,-0.7724164,-0.6177132,0.748404,0.069877185,-2.1827166,0.51873004,-1.2262254,1.319802,0.33111572,0.108273566,-1.9690306,1.2596158,1.8762088,0.43404567,1.3051323,1.1188287
-0.07020036,-0.19411635,-0.30886945,0.2545241,0.3235955,0.062261827,-0.04976971,-0.15241235,0.26504242,0.26427373,0.15312119,-0.24412657,0.047551956,-0.20057695,-0.32813475,-0.19758585,-0.03958177,-0.33039734,0.067064196,-0.16295859,-0.13276352,0.16300125,0.1662531,0.12789668,0.07856084,0.07205694,-0.30754212,0.19114979,0.20322861,0.0885755,0.16628711,0.3100997
-0.63174754,-0.10938113,-1.0888737,0.11965644,1.768535,-0.6775027,0.12636901,-0.8890329,0.9217091,2.6288707,-1.2889929,-0.9999903,2.1097736,-0.0065349964,-2.4856777,2.1325095,-0.021376895,-2.3680859,0.90137297,-2.7874525,-0.8234043,0.24857949,0.42088258,1.9967964,1.4159843,-1.6819724,-1.064814,2.7010267,1.487503,-0.9759387,2.4193196,-0.24437368
-0.10526236,-0.2132175,-0.9136785,0.83987725,0.82287824,1.5523219,0.5074416,0.019375332,1.0286006,0.29386604,1.2358675,-0.3923627,-0.40177566,1.3231441,-1.5834354,-1.4275558,-0.34043232,-0.53583795,0.26733834,-0.7840936,-0.5471398,1.2687707,0.45341536,-0.1264613,-0.5430242,-0.28415295,-0.37086648,0.73559934,-0.15520874,0.7722452,1.247454,-0.45246205
0.18994305,-0.07125869,-0.9540447,0.2775158,0.43985033,0.7153194,-0.6735186,-0.2643541,1.0800561,-0.34112462,0.98224163,-0.2041421,-0.9708715,0.03404989,-0.76385605,-0.34345675,0.15940346,-1.0201429,0.3482247,-0.59605485,-0.4860144,0.9348909,0.2434384,0.89063877,0.5338664,-0.6259381,-1.1805421,1.3801061,0.6149796,0.37390697,0.4784462,0.26623875
-0.078635834,-0.09957009,-1.7937963,2.2954202,0.17529091,0.8702473,0.54317755,-2.0378516,0.007746013,0.3685204,0.40517998,-0.53408253,0.4478866,0.97100085,-0.79269165,-0.69467735,-0.7447948,-2.8302846,-0.72315276,0.11760699,-2.25822,-0.88098353,0.45994586,-0.34207937,0.7347489,2.5437045,0.98433924,0.58750594,2.786755,0.02774168,1.3178644,0.7246839
-0.31617534,-0.574906,-0.8829375,0.24625048,1.0822418,0.39847645,-0.6594171,-0.23264496,1.0487912,0.6739877,0.1389578,-0.3016486,-0.06351573,-0.34095302,-0.3645519,-0.39769801,-0.22676909,-0.47715065,0.2068875,-0.19326687,0.07932693,0.4921904,0.22285813,0.29834285,0.44638976,0.4209931,-0.40903896,0.8877909,0.36082077,0.83287406,0.79479206,0.29450533
-0.08381705,-0.13341464,-0.23052937,0.113094404,0.20866138,0.083608285,-0.011730027,-0.18075669,0.13903949,0.14952348,0.036816422,-0.13103136,-0.030129503,-0.032095585,-0.26799205,-0.08673396,-0.08237396,-0.19086792,0.015703116,-0.1116424,-0.08124936,0.1032976,0.075007446,0.08203797,0.04787001,-0.009579904,-0.12131762,0.07015536,0.1453718,0.16308683,0.014548566,0.122771926
-0.2553003,-0.340942,-0.5535796,0.34314093,0.8129157,-0.12844087,-0.116311066,-0.52685624,1.0297755,0.3125932,0.52989584,-0.38465926,-0.2862678,0.21894768,-0.9935005,0.17426987,-0.4534429,-0.7282229,0.101801254,-0.5537946,-0.0964978,0.33133632,0.228752,0.40027002,0.3151767,-0.11757533,-0.5454475,0.4756599,0.24111278,0.4501247,0.6410071,0.3562755
0.11923378,-0.009705224,-1.0583397,0.36253202,0.53639805,0.68585384,-0.7533496,-0.069911905,1.0072607,-0.3638662,1.1237787,-0.32620993,-1.0063558,-0.18052222,-1.0363001,-0.32819387,-0.13952275,-1.0512484,0.49560097,-0.5188401,-0.43250585,1.0361881,0.3284493,0.7838596,0.75261414,-0.59095424,-1.0069947,1.1908916,0.4655525,0.51188344,0.37469324,0.22595093
0.38094744,-1.0581293,-2.0558658,-0.69825006,-0.16837487,0.6217794,-0.72720635,-0.61314094,0.69107455,-0.6837776,0.15053824,-1.0008065,-0.25971907,-0.53692967,-0.73342574,0.50498635,0.8018714,-2.7105777,2.1331089,-2.2699406,-0.28945312,0.7136881,1.3347481,1.5542864,0.7163793,-1.0830883,-1.3082049,2.008949,1.7355138,0.5434419,1.7909964,-0.41540542
0.033262055,-0.5515232,-0.45830488,0.8970839,0.8719251,-0.21964058,0.18777792,-1.0408864,0.706617,0.4718078,0.49126247,0.05984572,0.16570722,0.2342464,-0.5105884,-0.31272417,-0.39969882,-0.49954936,0.18597877,-0.0072646933,-0.051463902,0.5553269,0.12756106,0.45716077,-0.30891806,0.19685203,-0.5087541,0.0759808,0.85703784,0.46597597,0.48866576,0.38718134
-0.68586546,-0.10253527,-1.0737568,0.19303247,1.7711909,-0.7396181,0.0981148,-0.9442616,0.9795,2.7749956,-1.3761497,-0.9321133,2.0065641,0.011211978,-2.4525282,2.1620114,0.13408752,-2.330146,0.8818864,-2.8030314,-0.8407362,0.27063352,0.47093225,1.9219164,1.4123185,-1.7018528,-1.0488526,2.8435462,1.45817,-0.9365962,2.4071932,-0.23534456
-0.02151145,-0.23213254,-0.34128448,0.18823743,0.32364812,0.06885117,-0.13385999,-0.20334014,0.37089995,0.19709744,0.028129883,-0.2515229,-0.018888263,-0.17132577,-0.29521307,-0.078403704,-0.046136804,-0.4598214,0.050482966,-0.1453271,-0.17640294,0.21320583,0.1813154,0.2388214,0.13495718,0.0613416,-0.24393755,0.09751052,0.112513,0.08858057,0.1566089,0.30126005
-0.6439642,-0.12913835,-1.0790622,0.15138616,1.851633,-0.75399977,0.081150495,-0.8333539,0.9206191,2.79305,-1.2682335,-0.95794123,1.918281,0.029017884,-2.3085618,2.2965891,0.12203023,-2.3259168,0.8704289,-2.7494636,-0.76907,0.25602898,0.51488626,1.9248663,1.3516237,-1.6269009,-0.9973522,2.8026361,1.5076114,-0.910515,2.4309442,-0.10986024
-0.67440575,-0.04734112,-0.9482359,0.16287866,1.7329835,-0.82876384,0.05388036,-0.97386837,1.0692405,2.714728,-1.3524653,-0.84523594,2.0681748,-0.047246065,-2.4302251,2.1849604,0.15138389,-2.3564708,1.0212266,-2.8628736,-0.80626035,0.20148575,0.44506884,2.016267,1.4199029,-1.7180835,-0.97348136,2.7224123,1.5066602,-0.87112635,2.420879,-0.2093359
-0.022609979,-0.5770744,-0.8689771,0.48235586,0.8824004,0.3474782,-0.57333195,-1.1388494,0.8194426,0.2790379,0.24368264,-0.38476777,-0.6690343,-0.17178932,-0.9275479,0.20694338,-0.36272907,-0.8651282,-0.2829389,-0.40845037,-0.16206156,0.23804164,0.23910965,0.28513932,0.18380849,0.10874326,-0.6546435,0.38719323,0.35512847,0.31213367,0.38836375,0.73082596
0.17079492,1.6599685,0.008909759,1.3453511,3.2411222,0.39835575,1.2846527,0.4013824,-0.16051026,2.2346208,-2.1866474,-1.0415756,-1.4609098,2.1741555,-0.12220813,-2.1315694,0.5463151,-2.5774865,0.92276627,-1.5438558,-0.37233353,2.036617,0.9703295,1.7131683,-0.9509554,3.3000567,-1.4986744,1.4835962,-0.07643965,0.88965774,1.405929,0.53103423
0.7047022,0.71003324,-0.7567981,0.5290186,1.698423,0.84154946,0.025369583,-1.7814996,0.753609,0.80693895,2.4499762,-1.9762957,0.87744814,0.5197725,-2.3459778,0.68656343,-0.8754721,-0.3714133,1.3124833,-1.526725,1.2726154,1.6906655,0.48494935,0.94364554,0.5530705,0.7440981,-1.0357378,0.6034129,-0.6370735,0.79045236,2.522235,0.28030938
0.15406254,-0.96257377,0.40857744,0.8420519,1.0950104,-0.44831812,0.7339211,-0.33131656,1.9128678,1.2843016,0.2591082,-2.8562915,-1.745276,-0.69694227,-2.6277955,-0.60311884,-0.07917099,-1.3745886,0.70619285,-1.8530657,-2.408246,1.3451289,0.02413204,1.2220706,0.41560742,0.36794096,0.83224165,-0.8951486,-0.08925744,-0.58533627,0.96279037,1.1446862
-0.6315289,-0.092851005,-1.0751457,0.13799354,1.8406185,-0.6802929,-0.027354304,-0.8706912,0.8913943,2.7405741,-1.2654347,-0.93651503,1.9494958,0.017876593,-2.3578656,2.191804,0.13981903,-2.3605096,0.8778788,-2.8131337,-0.87759346,0.21439777,0.46662882,1.8975375,1.3836234,-1.6534201,-0.9907243,2.6853256,1.5760391,-0.9477296,2.339429,-0.22661848
