0.8691782,0.6116349,0.17436586,-0.9090687,-0.24705964,-0.56842136,-0.028393708,0.28615722,-0.43759686,-0.46802285,-0.021209603,1.0231409,-0.20066203,0.094747044,0.86075854,0.33164477,-0.6920921,0.8704804,-0.8917438,0.61072594,0.17560904,-0.44444945,-0.4506393,-0.7035153,0.39520097,0.17863747,0.7283083,-0.4289112,-0.65773636,0.59340376,-0.25710335,-0.40135244,-0.386795,-0.118569225,0.087555945,0.050083525,-0.35860938,0.24098893,0.45514095,-0.30437297,0.38105288,-0.4048285,-0.18774097,0.30289719,0.73741144,0.15398006,-0.19707818,0.35011184,0.0017988122,0.22248909,0.0726962,0.6311037,0.59300315,0.42326853,0.30180234,0.5359624,0.64439666,-0.30437976,-0.4882745,-0.113999516,-0.07709977,0.10174621,0.28244367,-0.3060054,0.54781497,0.078539014,-0.49999967,-0.20183736,0.7266181,0.16051905,-0.5032822,-0.32009545,0.41330165,0.18878987,-0.8285312,-0.23043586,-0.34359223,-0.44348523,-0.72277796,0.070778996,-0.3956989,-0.45983353,0.05801853,0.013447239,-0.05540104,-0.07227611,0.41759336,-0.38721317,0.16011934,-0.13987057,0.33554262,0.010698778,-0.1492144,1.2319361,-0.088749476,0.4019168,-0.33845344,0.73742825,-0.22486691,0.017016806,0.2181833,0.03761978,0.0094064595,0.33319584,0.15328056,0.33028638,-0.045392454,0.068836756,-0.55699605,-0.14881763,0.1316916,-0.50547343,0.08085888,-0.09601012,0.44817957,0.6788402,-0.5564163,0.5831086,0.62861645,-0.74099296,-0.069491364,0.63671744,-0.31486815,0.8036077,0.0877825,1.1759665,0.6469878,0.5748619
0.85763866,0.13056709,0.57962286,-0.04801527,0.21663801,0.09720799,-0.24123627,-0.57281667,-0.30229437,0.75101346,0.4882835,0.734059,-0.57424194,0.18259679,0.105922975,0.18594295,0.028361065,0.84482586,-0.59489596,0.3906259,0.28687048,0.4374722,0.4315921,-0.38895315,-0.47727945,-0.54092824,2.2884278,-0.9205941,-1.8886735,-1.1190538,-1.0268097,-1.1557795,0.9292087,0.29893392,0.4485283,-0.4148091,-0.13913175,1.1516659,0.74062693,0.62394726,-1.0640562,0.06264381,-0.34807298,-0.19253527,-0.36804342,0.33543733,-0.35538894,0.07113554,0.17007016,-0.34086362,1.9642663,-0.040030655,-0.27048507,-0.17003551,-0.07207132,0.90614045,-0.7443365,-0.941926,0.9154687,0.6519691,-0.8457471,1.1671041,-0.06720134,0.6833606,-0.17829765,0.3060199,-1.1834352,0.79960805,0.12412146,-0.56295305,-1.2124288,-0.61284465,0.030707523,0.3023341,-0.27025497,-0.5095931,-0.18008792,-0.6224985,0.855957,-1.1359314,-0.5163575,-1.2041985,0.0012024752,-0.195736,-0.5576824,0.556519,0.8371396,-1.9811788,0.041321922,-0.9652328,0.54691696,0.1009802,0.094431646,0.1390776,0.3874953,1.0886503,0.089001834,-1.0393225,-0.8166625,-0.21316093,0.50709885,-0.10468842,0.5339677,1.6451434,-0.5174138,1.5300342,0.9389286,-0.6467545,-1.15343,-0.2960999,-0.15415064,-0.36011678,-0.8522591,-0.11276814,0.7390965,0.40730166,-0.2223828,-0.8548618,0.49877027,-0.25618532,0.7233278,0.7504136,-0.7162754,0.35310826,0.20351347,0.11922285,0.3572286,0.08548574
0.55432355,1.7486525,1.5845398,-0.17550272,-0.26676956,-0.4461009,-0.19385941,0.4659743,-0.16581133,-0.6331398,-0.38330248,1.3052436,-0.09684605,-0.416243,0.81465423,0.5814216,-1.0399425,1.2171825,0.5569977,0.47370005,1.1619823,0.19257683,0.5797182,-1.3643972,0.55446523,-1.6263833,0.346403,-1.1064812,-0.28768566,0.7427754,-0.4360472,-2.013616,0.6640139,-1.0925454,-0.6121606,0.1561352,-0.28217393,1.430945,0.27165362,-1.3339735,-0.19382185,-0.33378875,-0.2434434,-0.19736154,1.833226,-0.14768966,-0.6844013,-0.5063777,0.24491094,-0.690481,0.39664122,1.8705256,0.54560596,-0.21052471,-0.05467252,0.6339615,1.3096284,-1.0874221,-1.1329994,0.6681201,0.47177857,0.8018593,0.33832592,0.580652,-0.33732414,-0.64936244,-0.16481826,0.92700356,1.2525067,-0.27666247,-1.150317,-0.17696476,-0.48950708,-0.13138852,-1.6250961,-1.3226616,-1.8674657,-0.49896112,-0.09795801,0.20932184,-0.55695754,-1.1290001,-0.50678706,-0.10215489,0.230023,-0.21253647,0.3315237,0.61713564,-0.32479268,-0.880642,-0.5307745,-0.5213798,0.597738,0.8485617,0.28316534,-0.111458905,-0.10282658,0.011379627,0.4879771,-0.6169965,-0.3303705,-0.11495511,0.028482374,-0.104323074,0.598495,1.0943335,1.0691874,-1.2530203,-0.9567294,-0.6393886,-0.10878291,0.21699569,-0.96123517,-0.5219597,0.6872385,0.68033767,-1.2917528,0.7366272,1.0872729,-0.1218611,0.08567575,-0.33663324,0.25962842,-0.9195177,-0.4033744,1.8087176,0.42735028,1.1308352
-0.010479089,0.5866627,0.71904665,0.536328,-0.5549545,0.0478548,-0.07672874,0.88153136,-0.4531005,-0.51660424,0.056919646,0.54414195,-1.2215962,0.47005534,-0.04050362,-0.43223992,-0.22411042,1.34359,-0.8352902,1.5280477,0.11246645,0.21282645,1.0905693,0.019196352,-0.19315034,0.20027834,0.696206,0.16185693,-0.66597897,0.19208366,-0.21829613,-0.398223,0.42539343,0.1873157,-0.20887698,0.18920514,0.33377925,-0.23040783,0.6498475,0.94650555,0.08634614,-0.8345763,-0.47895306,-0.12760738,-0.37464142,-0.5842631,-0.1250914,-0.46336246,-0.11927849,0.0045043426,-0.14484178,0.9801247,0.16278903,-0.14459747,-0.39515802,1.0317171,0.3936974,-1.8864104,-0.48650062,-0.37650356,0.7103298,0.3158056,1.0979182,0.24955975,1.1209998,0.6561229,-0.80469763,-0.3969141,0.55006653,-1.2695616,-0.4643965,-0.7869194,0.20554118,0.34434754,-1.1109327,0.3227446,0.05248953,-0.9320206,-1.2866461,-0.8944163,-1.4800745,-0.012482626,0.28172028,0.5251637,0.06513427,0.08150215,0.79774296,-0.96943164,0.63205415,0.28597534,0.91271675,0.4856706,0.74079263,1.791483,0.800726,0.9121564,-0.7616185,-1.035169,-0.24194531,0.021358185,0.109964244,-1.388498,0.44869766,1.577853,1.3335109,1.6698891,1.1695142,-0.38651294,-1.1458954,-0.7681231,-1.1790715,-1.3382055,0.1662025,0.1468371,-0.22191355,-0.501955,-0.12137285,0.42014334,-0.009494224,0.57571477,-0.13897936,0.91590357,0.5788228,-0.2115547,-0.3962531,-0.22923756,0.7397008,0.46558455
0.20125383,0.34198982,0.09921408,-0.11708647,-0.24792895,-0.16702844,-0.15419544,0.1832478,-0.19123012,-0.21605048,0.0053690993,0.34270173,-0.23039982,0.14916062,0.058179468,0.20620172,-0.11795546,0.28622332,-0.08179058,0.36411947,0.02542752,-0.077660754,-0.098370396,-0.38986441,0.04890115,-0.088965245,0.29118323,-0.059230275,-0.4123912,-0.022983307,-0.36566845,-0.21193327,-0.09842388,-0.12041106,-0.14173362,0.06207822,0.11310622,0.14041512,0.1888398,-0.06297505,-0.12526415,-0.15265626,-0.13112679,0.05953988,0.12153197,0.13843828,-0.11618215,0.1978066,0.0109104775,-0.32568118,0.33806506,0.22119601,-0.012364057,0.2383017,0.13125437,0.26691258,0.13855222,-0.20744197,-0.03556161,0.107300885,0.0067903497,-0.004837892,0.16251959,-0.06933389,0.16091862,0.072659664,-0.07021621,0.072401054,0.22956596,-0.064620465,-0.022723513,-0.028133994,0.08977532,-0.0030898035,-0.066740505,-0.10589042,-0.21061651,-0.054921333,-0.1648047,-0.11537861,-0.17986724,-0.10720235,-0.01862076,-0.13266405,-0.0715458,0.22499262,0.21518345,-0.13932246,-0.01768497,0.058082603,0.21633534,-0.17091992,-0.0797906,0.2224904,0.24125655,0.32199568,-0.055688754,0.012713644,0.05752074,-0.20115195,-0.022882232,-0.17513028,0.09023573,0.1918177,0.2510851,0.1575588,0.22304767,-0.16781558,-0.17684747,-0.1793803,-0.006398282,-0.14425063,-0.074000925,-0.068040684,0.041330803,0.14204514,-0.07506133,0.17517683,-0.013255039,-0.13934442,0.16681293,0.09713956,0.124564916,0.15086637,-0.11606341,0.20272022,0.08982048,0.12725666
0.27767467,0.6515715,-0.07452338,-0.34247312,-0.59053695,0.15863799,0.12695488,-0.22699445,-0.56522906,-0.09955074,-0.5194154,0.48936266,-0.48480698,0.8833658,0.19330736,0.17609471,0.25685284,0.17680371,-0.30848154,0.10830958,-0.3285073,-0.32748124,-0.083346896,-0.19172166,-0.12615518,-0.74582034,0.8357584,0.56758666,-0.63097817,-0.0960353,-0.5025271,-0.35162926,-0.39122343,-0.31010142,-0.8470391,0.008056041,0.7991485,-0.07154775,0.10417122,-0.34987882,-0.38689488,-0.64755154,-0.27175665,-0.21339853,0.19501787,-0.252196,0.25053033,0.18445843,0.8114835,-1.2479757,1.762813,0.91130143,-0.119954705,0.9507158,1.1247311,1.3665587,1.1091877,-0.611288,-0.7009521,0.76812375,0.3062396,0.5747253,1.0123079,-0.03367265,-0.5495856,0.16813333,0.15446196,0.25227603,0.07364304,-0.10638303,0.21187218,-0.31888705,-0.21357872,-0.33257148,0.29653734,-0.07978066,0.6303049,0.14276373,0.07822895,-0.33218226,-0.27335203,-0.34398592,-0.76190424,0.23557289,-1.2948895,0.7940697,0.6495727,0.29457423,0.24731238,-0.5006808,1.4175749,-0.88145465,-0.3291578,1.4595788,0.28817615,0.85336703,-0.47110078,-0.40994683,0.7811333,-0.1743254,-0.20379071,-0.5051341,0.48813465,0.54288405,1.7203113,0.22680224,0.35706574,-1.3550019,-0.612595,-0.50056016,0.7526372,-0.7224384,0.36083788,-0.28267124,-0.110233,0.8906922,-1.3044684,0.6075271,-0.25981468,-1.1997122,-0.21326642,0.6436798,0.5326879,1.4191977,-0.045489367,0.7271728,0.7645327,0.33581194
-0.54500365,0.9250773,0.62993115,0.35696644,-0.7177791,-1.0107353,-0.5894617,0.43726474,-1.0070887,-0.33999786,-0.74316,0.80793005,0.22618946,1.0840808,0.056357916,1.0086013,-0.14979284,0.040420186,-0.46298105,0.5180541,-0.5081151,-0.26472855,-0.33709133,-0.19136447,0.055812765,-0.40318835,1.483353,-0.14345561,-0.6168206,0.13096015,-0.7946722,-0.15280835,-0.15359102,-0.8721601,-0.51227623,0.029035019,-0.34157568,-0.25330514,0.07832502,-0.9267738,-0.58213925,-0.14151782,-1.1051854,-0.013431694,-0.18713371,0.2946637,0.033244774,-0.7204858,0.48404434,-1.1676109,0.686259,0.9227841,0.23514472,0.41682047,0.03830152,0.22621065,0.56014156,-0.5929632,-0.41719002,0.8087543,-0.22683121,0.41218287,0.0109332455,0.7535057,0.048045173,0.6760233,0.068581,0.402422,-0.394284,0.45909828,0.10864689,-0.53549135,0.6912936,-0.7059345,0.21706022,0.13560955,-1.2109721,0.07319066,0.8166192,0.518411,-1.1364789,-1.1036313,-1.3506477,-1.0465286,-1.4829128,0.8468065,0.83584195,-0.4594657,0.753228,-0.5867795,1.6952848,-0.6126084,-0.7896944,2.3960876,0.34693432,1.2782252,-0.54904246,0.030637963,0.14018936,-0.68136275,-0.29174736,-0.9982453,-0.041357707,-0.20637687,1.5422579,0.78990275,1.028313,-1.1685439,-0.82800746,-0.97186494,0.39235193,-0.32718423,0.87918276,0.16692518,-0.94189006,0.40822828,-0.8340316,0.35436976,0.06505311,-0.9338655,-0.17661674,-0.25716347,0.072709866,0.2439734,-0.005600458,0.25970912,-0.118924916,-0.9896483
0.9989577,0.67401147,0.30411923,-0.580989,-0.7193434,0.040469103,-0.29606447,0.41530165,-0.18475269,-0.3329816,-0.25712225,1.0843539,-0.7625079,0.5676836,0.046458352,0.31755498,-0.31727087,0.56290525,-0.16166021,0.5659581,0.06816999,-0.07910079,-0.31360215,-0.74867815,-0.053253204,0.15284863,0.32061115,-0.20101644,-1.0193698,0.021136953,-0.6247904,-0.43000063,-0.25318563,-0.30269068,0.12112293,0.16557273,-0.040683493,-0.0010753755,0.084169894,-0.16553794,-0.47438142,-0.099373825,-0.12806752,-0.12332142,-0.017663125,-0.005837741,-0.27742884,0.21133377,-0.32594922,-0.35764396,0.4073522,0.13536069,-0.40642962,0.35940847,0.009662364,0.45558745,0.09907838,-0.04038171,-0.07974067,0.06534193,0.09629191,-0.13705526,0.19184598,0.0154896425,0.3366759,0.28994754,-0.17316948,0.4516549,0.5375232,0.21510908,-0.06401221,-0.14325498,0.18352222,-0.053309716,-0.03281674,0.05762571,-0.28658304,-0.1523654,0.18778951,-0.18662065,0.0017695063,-0.004588453,-0.015332574,-0.14221554,-0.5791708,0.58365,0.30049887,0.098514065,-0.20092446,0.08670634,0.40377206,-0.40579477,-0.3323232,0.08667676,0.5437107,0.4289766,-0.10356953,-0.46842122,-0.1784981,-0.40119022,-0.19915281,-0.587636,0.22031876,0.48046532,0.43313038,0.26372653,0.35753828,-0.2435991,-0.32246226,-0.13903387,0.22300033,-0.36910728,-0.082481414,-0.26361868,0.03688289,0.26867417,-0.28739163,0.44384176,-0.35597277,-0.4264816,0.27568665,-0.058371447,0.11881335,0.5061259,0.30533132,0.0818921,0.0806443,0.074277125
0.9364834,-0.16658323,-0.14522685,-0.30210093,-0.84167886,-0.3118452,-0.0045334212,-0.24488783,-0.6188773,-0.54413176,0.9274923,0.8693839,-0.65041375,0.54486936,0.7265717,0.7144492,-0.10586129,-0.40928656,0.012817881,-0.4581642,0.025257211,0.10459539,-0.29650846,0.32656497,-0.16109136,0.15625463,1.183351,-1.0469651,-0.45776114,0.7011967,-0.9870621,-0.7781021,-0.97780013,-0.38818017,0.037487652,-0.2529568,-0.9653924,0.31010124,0.89189494,-0.34102166,-0.7356894,0.5672896,-0.5024437,0.32242352,0.35515955,0.097522974,-0.16996844,0.22360703,-0.2782729,-0.802926,1.1664889,0.15319143,0.84289014,1.076755,-0.20424983,0.38935107,0.72543186,-0.22596923,-1.3353122,0.5754887,0.2944134,0.7612782,0.30127752,1.1041455,0.2516997,0.94892937,-1.0585512,-0.19464019,0.71064365,-0.4128403,-1.6032246,-0.8440751,0.063213035,1.441258,-0.4087699,-0.7504226,-0.58549327,-0.45941812,-0.7999246,-0.37892032,0.07559802,-0.12707357,0.29999927,0.46149167,-0.22710864,0.89883673,-0.020946443,0.0063384958,0.8137225,0.63054186,0.13921589,0.5128901,0.14046815,0.8981805,-0.16256568,0.8493408,-0.64726293,0.123242,1.2955226,-0.6322736,0.39174476,-0.7586637,0.18142816,0.12426714,0.22753468,-0.29909018,0.26719636,-0.073589794,-0.3960627,-1.0263275,0.15630205,0.11492102,0.2246966,0.44982266,-0.527268,-0.028020252,-0.081057265,0.37365067,0.09293133,0.6385201,0.7732938,0.34735268,-0.8873594,-0.18876417,-0.94389296,0.6679384,-0.8587178,0.292725
0.36545333,1.2698613,-0.32560474,-0.57301116,-0.5900775,0.063189805,-0.73495334,-0.7521629,-0.51348275,-1.7516239,0.31124336,0.06977953,0.32997817,0.75568897,0.8601869,0.4284236,0.4120784,0.5986364,-0.50847536,0.539528,-0.061605636,-0.29748467,-0.26825827,-1.4270334,0.19836305,-0.6522997,0.34105292,0.58342904,-0.9011575,-0.28920165,-0.5387672,-0.002980236,-0.793876,-1.1375579,-0.46228555,0.32175347,-0.31564468,0.5155964,0.6845493,-0.38499498,-0.43512657,0.18014619,-0.458528,0.61102504,0.6545661,1.1018289,-0.2878928,0.26092878,0.4714928,-0.47233504,-0.0873698,0.6736166,0.062302247,0.77185804,-0.072140105,1.5820035,0.19602102,-0.664216,-0.0059474516,0.58291686,-0.4901248,-0.5238627,0.83969796,-0.18843672,1.4052045,0.5351319,-1.427294,0.49044734,1.6506937,0.68633026,-1.3327818,-0.89269286,0.7229928,0.1575794,-1.7800922,0.26875755,-1.2217332,-0.729888,-0.6732833,-1.3677504,-0.043760683,-0.44942898,0.265429,-0.4319684,-0.2082563,1.0769736,0.88431954,-0.3726748,0.16898541,-0.8994516,0.05095332,-0.9967084,-0.17557736,0.6465396,0.13410449,-0.011976568,-0.27599815,-0.1410121,0.6798617,-0.34335232,0.2130997,-0.16237903,0.91058457,0.50954735,1.4595358,-0.24901526,0.14908004,-0.37375882,-1.0851221,-0.9160327,0.49271372,-0.3300586,0.40784478,-0.11571966,-0.42621392,1.0583984,0.6126941,-0.21724206,0.63671345,0.36695772,0.08260421,-0.41257858,0.32578316,0.77295625,0.0021963809,-0.66832286,-0.48737288,-0.36167905
0.30698836,0.13807787,0.026872693,-1.0847603,-0.8597457,-0.8709566,0.7122322,0.98433274,-0.40670222,-1.2859856,-0.6431144,0.94023865,-0.8516991,0.5657457,-0.033803865,-0.12488909,-0.6836844,1.1894851,-0.19683214,0.37658006,1.1240256,-0.14158249,-0.48281977,-0.8660522,0.27532962,0.01022137,1.181498,-0.4057757,-1.0742542,1.2936269,-1.2807544,-0.9753558,-0.58223057,-1.0249721,-0.56263095,-0.2920636,0.34810644,0.796709,0.84295535,-0.72660476,-0.46218458,-0.13782252,-0.71227694,0.523339,0.9116608,0.5397929,-1.2105601,0.49697298,-0.5200561,-1.9193331,0.83755493,0.67769635,-0.43557215,-0.0022325756,0.6221649,0.80748713,-0.17258169,-1.090703,-0.050007742,0.8282852,-1.022162,1.825827,1.069081,1.1593181,0.26832995,-0.047980126,-0.81758386,-0.0846767,0.7681532,0.03887095,0.401081,-0.71947193,0.60862774,-0.6439585,-0.643931,0.46257198,0.63655,-0.31254506,-0.49174705,-0.2763097,-0.9275433,0.38614988,-0.6675046,0.13104865,-0.59463555,0.96381193,0.64070016,-0.5795238,0.97840387,1.1036117,0.45487309,0.69614667,0.3451926,0.014554585,-0.8744733,0.9835021,0.29326287,0.4989917,-0.40246522,-0.7858168,0.2379998,-0.49608752,0.82460487,0.25266686,0.73903465,0.050199166,-0.20317738,-1.1700556,-0.011762992,-0.15849827,-0.24353516,-0.31624815,0.70179766,0.4906387,0.0767051,-0.19843192,0.9870349,-0.54240984,-0.70870954,-0.38825,0.38349488,-0.49509305,-0.39884514,-0.13203141,0.4088468,-0.75384974,1.0592892,-0.23497501
0.039166827,0.072046876,0.057399675,-0.049145028,-0.040301833,-0.028577974,-0.029531542,0.029126862,-0.051309828,-0.06964095,-0.029304443,0.07763973,-0.028185435,-0.004618025,0.071178064,0.02254829,-0.018304909,0.08108268,-0.04049683,0.058536474,0.013293182,-0.014900196,-0.0019204835,-0.074170135,0.00026587938,-0.02481174,0.07683636,-0.025622794,-0.058790755,0.026128791,-0.050585356,-0.070274495,-0.060893826,-0.047718354,-0.034697272,-0.038982794,-0.022031471,0.026545625,0.06303244,-0.040311374,-0.03731454,0.00048146147,-0.041909136,0.011208965,0.068769544,0.03732666,-0.026663894,-0.008007227,-0.014516138,-0.058396455,0.07409168,0.04620854,0.00044680198,0.028970081,0.035089113,0.06688884,0.02349233,-0.056463663,-0.0317881,0.03563416,-0.0034652431,0.025861517,0.04354586,0.031487726,0.05325234,0.05090525,-0.036269918,0.01569281,0.095956944,0.023819882,-0.063770436,-0.07330377,0.028278919,0.01643093,-0.05265827,0.0013552695,-0.054041803,-0.059180807,-0.048522837,-0.03931817,-0.0331398,-0.028593794,-0.014848846,-0.011574923,-0.0033812101,0.020285025,0.020836331,-0.035245128,0.008221067,-0.004417329,0.022880627,-0.026728382,0.0088281715,0.036641665,0.014286295,0.038013432,-0.01825384,-0.0071829036,0.0029093067,-0.032260578,-0.025760578,-0.03262574,0.02775793,0.013321822,0.051554255,0.04389187,0.043416727,-0.037754185,-0.033488963,-0.04082253,-0.0051367283,-0.047283057,0.0029160988,-0.00039600072,0.039299034,0.041588258,-0.031725273,0.058576412,0.033088733,-0.03308565,0.0018155464,0.018137334,0.027428085,0.04209726,-0.023198664,0.03738761,0.02555791,0.051034886
1.3159435,-0.017611187,-0.16536844,-0.73974985,-0.9530082,-0.5096597,0.7480715,0.31421036,0.00080663676,-0.36564836,0.19208662,1.2244587,-0.273714,0.5861291,0.66859436,0.7527101,-1.2730975,0.97576714,-0.639004,0.34257364,0.8477094,-0.9575844,-0.10514803,-0.08987178,0.073776215,0.13924867,1.8624513,-1.3196467,-1.2268327,0.4390867,-1.0105761,-0.98167306,0.44074112,-0.5000735,-0.0048923595,-0.53585875,-0.4355577,0.8153629,0.5643992,-0.17580351,-0.22884887,-0.4194875,-0.12399348,0.1471345,0.61923206,-0.042069297,-1.0117946,0.67787737,0.33876023,-0.2050279,1.4738958,1.087274,0.15750374,0.70333594,0.17575654,0.2974691,0.72421134,-0.4318937,-1.2021312,0.87243253,-0.1171254,0.9534832,0.98285115,0.007873078,-0.8338768,-0.30046692,-0.18582116,-0.3245043,-0.15038796,0.022887547,0.41349608,0.34723386,0.670336,0.15846458,-0.5178026,-0.7428958,0.3345594,0.7745156,0.047233667,0.53869087,-0.638056,-1.2953668,-0.6743825,-0.22218142,-0.27098694,0.29720795,1.1180589,0.002857205,0.1490457,0.017406385,1.3592496,0.11402048,0.083885774,1.9734567,0.2738325,1.6139686,-0.31363916,0.35088998,0.068212144,-0.14120813,0.22957197,-0.78153,-0.30234447,0.8286331,1.1859208,0.90730166,0.6230383,-0.27109295,-0.0055048405,-0.48748782,-0.26547754,-0.44661146,0.08364371,0.42255983,0.7764858,0.55789,-0.70490414,0.98758936,0.56246495,-1.1608353,-0.121331505,0.9167057,-0.32089105,0.46761394,-0.1971693,1.0790036,0.030597718,0.7150114
1.2109413,0.17868456,-0.115401305,-0.85231405,-0.48157153,0.096831374,0.11375617,0.33863482,0.7552145,-0.55546457,0.41160592,0.41224125,-1.0114737,0.3662727,0.47721025,0.6043818,-0.37341586,0.3996481,-0.08420658,0.4545406,0.61134267,-0.2173854,-0.2868669,-0.4781389,-0.13733415,0.2503299,0.86012685,-0.8229088,-1.2272741,-0.043602888,-1.1276248,-0.7020565,0.09906884,-0.40329817,0.33312482,0.21931593,-0.2088563,0.25734845,0.3108311,0.4828708,0.0287853,-0.40544453,0.4554087,-0.13836789,-0.02121856,0.26889428,-0.57545286,0.34090045,-0.36514476,0.35331222,0.47852173,0.6594115,-0.04403828,0.24583241,-0.26805905,0.19025075,0.6814749,0.07424174,-0.5963846,0.09649758,-0.21890315,0.31760383,0.9422523,-0.13266827,-0.12793127,-0.11101197,-0.1331135,0.2214513,-0.047103614,0.29291746,0.18225235,0.38486013,0.17133626,0.2201681,0.04830261,-0.42913398,-0.30860156,0.2786172,-0.16699594,0.3495508,-0.17081141,-0.38081005,0.12213334,-0.28962597,-0.5840184,0.6812496,0.7164168,-0.009520577,-0.097658955,0.43177378,0.64827776,-0.14552023,0.28072274,0.58509886,0.2636946,0.8896174,-0.16930833,-0.27413812,0.3240019,-0.6373513,0.03129213,-0.67044514,0.32591638,0.51227736,0.6510603,0.32679075,0.23486073,0.019668628,-0.34775314,-0.4847706,0.007066627,-0.07042926,0.0011806521,-0.10184406,-0.11675893,0.54270256,-0.049317412,0.6666924,-0.4423426,-0.40455803,0.19368862,0.24044244,-0.0029722487,0.255923,0.10308392,0.1969247,0.13785374,0.24927576
0.5556131,1.0603042,0.33008796,-1.006254,-1.5290961,-0.55825865,0.31732598,0.9352342,-0.62798876,-1.103332,-0.080216296,1.7371457,-1.3497131,1.2690805,0.42516547,0.22399983,-1.4404154,1.4194604,-1.1109964,0.13403846,0.1180339,0.27294022,-0.2832193,-0.6314135,-0.25789893,0.046352863,0.06793878,-0.081153005,-0.601633,0.7163557,-0.79203516,0.63360184,-0.5048485,-0.6874067,-0.6931854,0.0036410482,-0.4319446,0.11258499,0.6337077,-0.0304821,-1.0425764,0.044283107,-0.6231802,0.58903503,0.7464684,0.07896065,-1.3313181,0.2499881,-0.033899847,-0.28823557,1.6127014,0.8750792,-0.6560369,0.7946665,1.1859848,0.8912173,-0.048899055,-1.1530651,-0.23370777,1.2953544,0.75989836,1.4305362,0.18488252,1.1511344,0.26303747,0.017158179,-0.6453088,0.5887468,1.0251993,-0.16392101,0.6652032,-0.2532901,0.16602618,0.2697129,-0.55789834,1.1407592,-0.13585608,-0.100594044,-0.29152045,-0.4562994,-0.59494954,0.08398295,-1.1309112,-0.67047995,-0.0287223,1.3429232,-0.25208896,0.18854666,-0.13460565,-0.47831926,-0.14947599,-0.064521454,-0.10057586,0.6117242,0.5503846,-0.2391763,-0.018134221,-0.22421852,-0.7003958,-0.29885942,0.06732827,-0.47127137,0.39309436,0.40428928,0.50837666,0.39897788,0.8059304,-0.65729004,-0.2918766,-0.32798743,0.48295575,-0.4897819,-0.47414294,0.31325784,1.103242,0.6625057,-0.5298742,0.106102146,0.3224587,1.142373,1.2078334,0.052061852,-0.53238475,-0.15794338,0.2917303,-0.5259098,0.013479283,-0.03146461
1.5587051,0.32005724,0.51660174,-0.46266145,-0.1346307,-0.3172489,-0.46150306,0.078387775,-0.21433404,-0.7428703,0.037244573,1.5660363,-0.30511454,0.9837407,-0.323739,0.40614805,0.078193724,0.16953678,-0.46094206,0.850331,-0.7768116,-0.6344203,0.3682585,0.1848648,0.1499781,-1.218151,0.74437577,0.28373277,-1.0361363,-0.10763485,0.55766326,-0.451382,-0.028453385,0.32208163,-0.6322262,-0.123867124,1.214691,0.3677344,1.0141795,-0.6087471,0.039235298,0.188632,-0.6422316,0.23168384,-0.024851106,-0.20137373,-0.2697395,-0.16628093,-0.042448655,-0.9041907,1.891147,0.4277861,0.72222215,0.39974338,0.5349524,0.97699463,0.5212941,-1.36972,-0.4411997,0.8492985,0.75551796,0.73838973,1.0591474,0.46090865,-0.45288435,0.65934926,-0.29533562,-0.32160634,0.4146365,0.64591604,-0.2978824,-0.094779134,0.9182175,-0.2628498,-0.10925636,-0.14204936,0.66626525,0.2420261,0.14764777,0.132849,-0.08377792,-0.9234042,-0.40130898,-0.34032547,-0.21790166,-0.5016175,1.2873669,0.40377858,0.25423077,-0.1768178,0.28481385,-0.3066543,-0.44869724,0.76691866,0.6945094,1.0522095,-0.30636275,0.16505443,-0.13290477,-0.29669386,-0.48768753,-0.44067216,-0.35440308,0.11893077,1.1383411,-0.4645505,0.47322044,-0.4520909,0.1004426,-0.01107924,0.11213813,-0.40229425,-0.06843381,0.32573122,0.6732665,0.23444389,-0.16022284,1.0995535,1.0571101,-0.743209,-0.14140089,-0.50807357,-0.08834915,0.76433355,0.060758248,0.72392833,0.22999884,0.9371127
