-1.3256607,0.35458565,-1.8310771,1.7050227,0.9480336,0.7483539,0.85883063,-1.5430166,-0.43355787,0.11062099,2.0941715,-0.25189963,0.10472699,-2.261748,-3.048258,0.19052759
1.2679477,-2.2151392,-3.2912958,-1.8664393,2.586819,3.181148,3.0144212,-0.60180545,-1.8295081,2.5685835,1.0436344,-3.1841538,2.267501,-3.0605984,-1.2714723,1.148481
-1.9782465,-1.3526555,-1.7994857,0.37908444,0.16388638,0.079100095,0.2630291,0.94173783,-0.4405877,1.335384,1.3551333,-0.90071213,0.16174549,0.64055675,-0.4355038,0.7778173
-2.9600267,-1.7564435,-1.0141196,0.48392168,1.4052033,-0.061877087,1.5231276,0.42926762,0.3807122,0.05901313,2.3197167,-1.3868079,0.5379215,2.4560225,0.002931665,1.4705062
-0.13001561,-0.24363822,-0.30501616,0.0792369,0.092139326,0.22927882,0.24642098,-0.15299103,0.0596888,0.13497925,0.06813714,-0.18915296,0.22751285,0.12881471,-0.16590005,-0.03263638
-0.18251336,-0.28757575,-0.10792553,0.11279389,0.14765713,0.14664191,0.16844548,-0.12863915,0.13252667,0.1771124,0.104769565,-0.1208463,0.1789765,0.100273624,-0.15768528,-0.11124899
-0.11362622,-0.44424266,-0.7681683,0.43847704,0.56133145,0.29130054,0.42571172,-0.5784056,-0.01577161,0.7234085,0.08099042,-0.35342434,0.46331188,0.007990762,-0.57996374,0.05203463
0.48476416,-0.77878845,-1.3421401,0.5545448,1.7649342,1.0369772,0.8989314,-0.24823451,1.031241,0.31378305,-0.2543898,-0.6352583,1.1168681,0.010504826,-1.5844909,0.9497405
-0.15962851,-0.28726083,-0.117619984,0.106948264,0.12828913,0.1320267,0.16369928,-0.112702094,0.11197515,0.16551833,0.0722852,-0.15146603,0.17199066,0.080470234,-0.16199692,-0.07517503
-1.0376859,-1.0396345,-0.5323813,0.42570648,-0.10444739,0.19263504,0.37454724,-0.49947226,0.8758544,0.36426345,0.67825043,-0.30781516,0.6322924,0.2869771,0.20036344,0.22088687
-0.15091093,-1.4568021,-2.8745174,-1.2049669,0.96457285,1.7391263,1.5588278,-1.6013098,-0.88183224,0.78182805,0.02292151,-1.6771109,1.7177253,-1.1634148,-0.22426611,1.388244
0.85866857,-0.73601365,-2.138158,0.4836355,1.4814371,1.5160763,1.6257477,-0.34810662,0.31037644,0.086347915,-0.4138399,-0.8695276,1.1635791,-0.042386867,-1.5805106,1.1864625
-1.0533623,-1.0537571,-0.5719286,0.42022136,-0.14410272,0.19298947,0.39146984,-0.542291,0.86604345,0.34983262,0.6299947,-0.29579702,0.58118755,0.28815487,0.1967002,0.29475757
0.8293562,-0.76748306,-1.6515018,0.52617395,1.5393407,1.1954379,1.2443858,-0.44097987,0.28066173,0.3575001,-0.4147381,-0.6150915,1.1823404,-0.11669847,-1.3862389,1.1900082
-3.7219486,0.29515973,0.59476376,0.35965914,2.0520105,1.4770877,3.228196,-2.3129635,0.5634599,1.1427761,-2.0565846,-0.050813816,0.9483962,0.9199482,-1.3160378,-1.7918956
-0.58032745,-0.87980425,-0.7187588,2.2567723,0.5204552,1.7845616,1.94708,0.95407605,0.3637228,0.20321138,-1.145949,-0.6248587,2.3674703,1.1816009,-2.7845178,-0.22003773
-0.09113904,-0.25063258,-0.3310049,0.051393177,0.13921107,0.26802483,0.2916896,-0.13026384,0.03894191,0.1412132,-0.043926157,-0.19114017,0.24229091,0.09154392,-0.19405584,-0.02842246
-1.4110233,-0.45889106,-0.9379638,1.8694648,1.8884823,3.9998865,0.18429907,-0.95274115,-0.18036136,2.2425494,0.3708075,-0.5512781,-0.7442695,0.609603,-1.5164812,-0.4478364
1.3081777,-1.7035133,-3.0245874,-0.087456845,2.285098,2.68719,2.0356994,-0.36979848,-0.3627681,1.2447661,0.37058875,-1.6369922,1.3409556,-1.5036333,-1.8769996,2.0659947
0.5425998,-0.6356207,-1.4993396,0.88062596,1.7945685,1.0750693,1.1954448,-0.42259663,0.7669296,0.36476898,-0.08618209,-0.6913126,0.6819744,0.045738325,-1.3317492,1.0705786
-2.221731,-0.08415618,-0.6921064,2.4615784,-1.1402099,1.9177086,-0.8240765,-3.3597143,-1.158967,2.7158802,-0.94329196,-2.940652,2.6784122,-0.16567047,-1.3006016,0.87706184
0.6984453,-0.8849896,-0.82785225,1.1680043,-0.047640618,1.5253344,-0.36698002,-0.8274851,0.8985046,2.9311533,-0.13545917,-0.5628571,2.3329651,1.3389465,-2.9198275,-0.7848327
0.909643,-0.82625866,-2.1964269,0.44700465,1.7205596,1.5659924,1.7387353,-0.48168403,0.092548355,0.28952095,-0.31092632,-0.80262387,1.2022718,-0.2769045,-1.4098408,1.3855385
-0.5153105,2.458181,-2.0434284,2.5352964,-0.36128548,3.1401691,0.93763614,-2.3924,-1.8001907,1.864346,0.19296949,-3.026493,1.0948822,-0.7599014,-2.942232,-0.5990843
0.79449296,-0.6886248,-1.8020823,0.53377044,1.4499902,1.4433947,1.3470091,-0.3890517,0.43836522,0.036878303,-0.6249148,-0.6897266,1.1551546,0.057092976,-1.3759305,0.93754756
-0.2147028,-0.28072423,-0.12357456,0.07536293,0.12835842,0.202799,0.15659732,-0.16582428,0.1418482,0.18472026,0.026379487,-0.16042605,0.2102949,0.07711929,-0.14456317,-0.10638996
0.977717,-1.1016736,-1.3449181,0.19977169,5.210247,1.8186345,1.3981764,-2.1039302,1.1101925,4.3705673,3.2805932,-0.8777518,1.4600244,0.6373528,0.029292187,0.90544933
0.95105237,-1.0551647,-1.2859241,0.27838805,5.266788,1.850755,1.4404387,-2.0333517,1.1675775,4.359651,3.2276917,-0.8448531,1.5341153,0.50437784,0.11450323,0.92017144
-0.3500555,-0.40295464,-0.4746693,0.373257,0.5004813,0.14993984,0.5180016,-0.36349604,0.029741004,0.49309906,-0.02386082,-0.42936316,0.5668182,0.06280172,-0.6639747,-0.1811772
0.3758183,-0.7380393,-0.6431521,1.7508242,0.02410568,0.16468544,1.2331883,-0.7279008,0.7721059,0.9741867,0.20298828,-0.8731215,1.1486803,-0.2991636,-1.3303388,-0.78794956
-0.13799727,-0.561352,-0.3275141,0.04246437,0.44447365,0.67471427,0.6726324,-0.3692163,-0.0215494,0.30476305,0.14411,-0.57251525,0.54149055,0.24799636,-0.78223634,-0.16462345
1.1129405,-1.199691,-2.3994846,0.34101602,1.9749867,2.0506837,1.6446391,-0.45900035,-0.1394885,1.0276587,-0.07587924,-1.210613,1.1776485,-0.7575759,-1.6210127,1.6897484
-0.12940429,-0.26424396,-0.21417885,0.03477707,0.24534012,0.20002353,0.19030416,-0.18524773,0.055141967,0.21347903,0.076244734,-0.21350309,0.1432542,0.04631917,-0.20120674,-0.057152346
0.9935289,-1.0445436,-2.1338742,0.4908352,1.8289086,1.574268,1.536719,-0.6195229,-0.037320882,0.39847225,-0.32514584,-0.78238845,1.3105401,-0.5514196,-1.5269245,1.4199567
-1.8228105,-3.1740456,-2.2678444,-0.42447102,1.562927,-1.0389495,1.8972458,1.5590291,-0.11696818,1.9003853,0.63919955,-2.3394313,0.38275418,2.1498654,0.55296636,0.45276898
0.16345455,-0.47605366,-1.0735441,0.35517678,0.43009767,0.7514464,0.7551314,-0.33166808,-0.3402682,0.22905804,-0.16975158,-0.866225,0.57762307,0.05611349,-0.5875693,0.06070531
1.0751225,-1.0949941,-1.3812137,0.2645042,5.239347,1.813034,1.4286355,-2.049935,1.1789312,4.415237,3.1601286,-0.86920244,1.4169304,0.5381546,0.023670156,0.9271464
0.97905487,-0.8301579,-2.0588984,0.653041,1.6640714,1.562279,1.4345865,-0.34351036,0.2984939,0.41927862,-0.28145638,-1.0729495,0.96467173,-0.12638168,-1.4703349,1.3650815
0.60926354,-1.5649616,-3.058706,-2.4988663,0.88783795,-0.28550768,1.2114123,-0.5447527,2.0287356,2.7335193,1.0340499,-0.7547006,1.8706456,1.9264624,-2.9892814,-0.78034574
-0.17554727,-0.28364864,-0.11514352,0.14269714,0.12704241,0.10303747,0.19903457,-0.2077206,0.09299891,0.22777374,0.0059272344,-0.22899361,0.19049333,0.072378255,-0.15598784,-0.09325324
-0.2290782,-0.57682896,-0.5444381,0.34631574,0.43919104,0.3903503,0.57671183,-0.5212756,0.42610645,0.6108921,0.08059547,-0.6069353,0.31207922,0.19234543,-0.4602551,-0.035635523
-1.8761239,-0.18105195,-1.3296182,1.4201026,1.4936033,0.31986475,0.37292928,-1.5946782,-0.93022615,-0.9200948,3.0294447,-1.1130146,0.5092846,-1.3290967,-1.6458495,0.87327105
-2.6416738,1.4417508,-0.91294694,1.594727,0.8701378,2.644948,1.5670176,-1.5902275,-0.9347772,-0.060723316,2.0279238,-0.62425494,1.200801,-2.066154,-3.6042254,0.9506888
-0.71061593,-2.064405,-3.6448393,-1.1833614,0.5711741,1.5953201,1.2751162,-2.913299,-1.4432836,1.1496966,-0.725451,0.09252204,1.6797624,-0.3506069,0.5268154,0.02897768
0.6274929,-0.6645507,-1.6380551,0.58138347,1.481534,1.3545557,1.3342415,-0.32317904,0.51567125,-0.105202585,-0.51926404,-0.7558652,1.1386459,0.23784842,-1.4589338,0.8620062
-1.0958283,-2.4583197,-0.030218897,-0.27548948,0.8695822,3.3224747,1.459812,-0.050652597,0.5426543,0.14789236,1.8526872,-1.5466855,-1.0399394,-1.7084086,0.040840015,0.55304825
-0.32660437,-2.0730739,-2.8516965,-3.520575,1.1662571,-0.18949537,1.2864952,-0.59940094,2.3092918,3.0398924,-0.02964523,-0.37786487,1.0958616,1.4753994,-2.6015916,-1.4676073
-0.027756104,-0.9798437,-1.0113298,0.8361145,1.1730174,0.14652653,0.20075454,-0.24898688,0.7247951,0.33173287,-0.0037599378,-0.5593439,0.7767319,0.6981677,-2.13962,0.3734853
-0.17887414,-0.34907922,-0.41395354,0.07498995,0.27672035,0.27627283,0.40751082,-0.33900455,0.15765114,0.26508662,0.15815404,-0.40344805,0.39451978,0.07691679,-0.41031885,-0.09362891
-0.4076803,-0.77670753,-0.6756769,0.34952378,0.3961434,0.81902754,0.39845747,-0.18988307,0.16769214,0.542249,0.028417634,-0.76457953,0.56144243,0.39070624,-0.5814294,-0.27375728
-0.679744,-1.9998933,-3.6135788,-1.1433175,0.55528057,1.6384838,1.2810675,-2.9482436,-1.4687569,1.265221,-0.658452,0.1738845,1.761031,-0.41073465,0.53478193,0.05096482
0.2545914,-0.44462535,-1.3135158,0.5313284,1.7071682,0.7836603,1.1063,-0.3902844,0.93560404,0.28544006,-0.29787344,-0.3324847,0.7798546,0.13971913,-1.1363224,0.68641096
-0.32363933,-0.2840739,-0.3673096,0.2519003,0.28305626,0.3617188,0.33690092,-0.19278169,0.21578933,0.4013132,0.27213085,-0.19768248,0.20653184,0.1880392,-0.3291832,-0.06414099
-2.1185758,-1.694994,-0.8401941,0.53491193,-0.2326521,0.719004,-0.14941873,-0.712795,1.400575,1.088044,0.5351851,-0.19228724,1.0948476,0.7280066,0.9958543,-0.655028
-0.27729952,-0.41645876,-0.47299236,0.2161016,0.21624522,0.43938455,0.39726332,-0.27852398,0.060748324,0.30670658,0.1829212,-0.46141043,0.38153127,0.27215332,-0.48662356,-0.26738954
0.24637374,-0.76156163,-0.49566016,0.034988314,0.8764574,0.30224755,0.37837437,-0.36643896,0.5056688,0.5189127,-0.028073782,-0.69791627,0.5293939,0.32310802,-0.5065163,-0.011772073
-0.4786852,-0.5349362,-0.7120236,0.49737057,0.34946233,0.25540462,0.74529904,-0.203116,0.15504894,0.18288231,0.3783667,-0.3286382,0.6654314,-0.05926129,-0.45153,-0.27788785
0.17248908,-0.5574995,-1.0321715,0.33388278,0.43636054,0.7349728,0.8027054,-0.31794724,-0.28462195,0.29495606,-0.333314,-0.8102884,0.45628253,0.042360984,-0.67173773,0.036953308
-0.87380123,-2.9206207,-1.8361207,0.79741615,-0.2546739,2.5237596,1.2852936,-0.43788788,1.9906043,-0.215358,1.4039729,1.4428002,0.63984275,0.25732616,-0.43955985,-0.94320375
-0.68257076,-1.4063863,-3.116966,-1.1040075,0.7075426,1.450159,1.613147,-2.5551898,-1.713445,2.4711835,-0.4978914,0.025250161,2.1561906,0.061242662,1.2512234,-0.10136342
0.9246725,-0.67584085,-1.7227994,0.509689,1.514802,1.4771639,1.3730031,-0.20187193,0.32571417,0.4449041,-0.094749995,-1.0661658,0.9609346,-0.21793343,-1.7238138,1.3647339
-0.22183672,-0.052671757,-2.9561253,-1.6372857,0.6061057,-0.019725006,-0.34284422,-1.3827572,2.455368,2.878129,0.31580725,-0.9120866,1.4729697,1.8505378,-2.594439,-0.9958407
-0.26409423,-0.44509497,-0.36697266,0.16903128,0.29194006,0.38837257,0.46710256,-0.1656987,0.15669756,0.3175536,0.37061495,-0.48185286,0.36653957,0.11876375,-0.6181167,-0.018758096
-3.6914165,0.3676676,0.5342667,0.43609807,2.085062,1.5857582,3.2408075,-2.4395988,0.73411065,1.2011006,-2.1366036,-0.11571416,1.0760026,1.172528,-1.2887819,-1.869769
-0.07920983,-0.24639806,-0.31327862,0.05504879,0.15135366,0.2770732,0.19176944,-0.11606538,0.033075843,0.08841078,-0.005280856,-0.14876097,0.167961,0.095786765,-0.17406358,-0.0059862235
-0.1601171,-0.26640508,-0.26332837,0.2142284,0.10404941,0.23420109,0.26039854,-0.17624852,0.13547018,0.33033943,0.09820443,-0.19892816,0.18807802,0.10723738,-0.2601706,-0.108097985
-0.32160562,-0.33084685,-0.37336484,0.21576798,0.20466903,0.37940595,0.349645,-0.15375216,0.05862402,0.2738434,0.11047723,-0.33680257,0.34511468,0.18209812,-0.42439187,-0.23182508
-0.5365156,-0.16551411,-1.1818523,0.7716718,0.8940307,0.42327935,0.60633594,0.006203394,1.3344926,0.6200574,0.29440007,-0.20738325,1.3387749,0.03623808,-1.0075916,0.09335077
0.52662295,0.29242527,-1.8908019,1.7527765,-0.22714612,1.9686012,2.1101139,0.45444873,-0.48933417,1.1875616,0.32128486,-2.0187056,0.5032441,-0.13245365,-3.8972402,-1.3576913
0.97462827,-1.0448377,-1.2883291,0.25115955,5.176899,1.8884043,1.4147907,-1.971476,1.0245192,4.4221573,3.149548,-0.86758316,1.4725568,0.53300333,0.06991858,0.83654517
-0.24072906,-0.6328127,-0.8543827,0.41119897,0.7879149,0.5029163,0.1877434,-0.23008913,0.4688894,0.42235678,0.18621998,-0.70955193,0.6775368,0.2396829,-0.856392,-0.25509965
-2.0265882,-1.5816253,-2.3285894,0.9624577,-0.32859018,0.052971147,-0.015588678,0.904511,-1.0452318,1.9852017,1.399824,0.057857096,1.1326889,1.1790552,-1.9236647,1.2596982
0.1419915,-0.49655113,-1.2452494,0.36638337,0.35693866,0.73411167,0.79872113,-0.3842916,-0.2558527,0.24226773,-0.20016888,-0.7322964,0.5329484,0.026421005,-0.63366246,0.13865381
0.18718596,-0.4534262,-0.525654,0.2430789,0.57175285,1.465499,0.6306761,-0.20553921,0.04127224,0.31351194,-0.08293683,-1.114531,1.1174726,0.42043436,-1.7847022,-0.20726344
0.31457993,-0.67143667,-1.3484322,0.64781505,1.7491066,0.9413297,1.1756296,-0.44803676,0.9426501,0.12697902,-0.27773407,-0.44410807,0.9186516,0.13542253,-1.3648813,0.78716
-0.2296694,-0.27084112,-0.090062514,0.10489361,0.14549112,0.12640543,0.1674183,-0.15106563,0.14976919,0.17007667,0.06421768,-0.20197947,0.17874455,0.024397722,-0.16215798,-0.06615161
-2.385641,-0.9998985,-1.4722104,0.96963525,0.50517786,-0.12145917,0.07622979,0.60993695,-0.6316309,1.1042268,0.9569085,-0.7562863,0.4003743,0.76392895,-0.3705323,0.77753466
-0.2287217,-0.29744938,-0.055852465,0.086444914,0.18561015,0.1311164,0.17759255,-0.1282283,0.16669944,0.18080264,0.056354333,-0.15729944,0.14696474,0.04981519,-0.1947117,-0.14614655
0.63445103,-0.48643196,-1.548043,0.55463195,1.3499081,0.99943537,1.3423632,-0.3603266,0.51271474,0.092339955,-0.2284204,-0.67202723,0.7010547,0.0934958,-1.2308345,0.8712695
-0.20964892,-0.7447782,-0.74607426,0.395418,0.5126833,0.6291918,0.868678,-0.6020118,0.07362958,0.072998896,-0.17392844,-0.9595721,0.691609,0.445529,-0.95670605,-0.17021103
0.98970735,-1.1082963,-1.2776628,0.2154279,5.2810473,1.7937641,1.3641311,-2.0643492,1.1621827,4.3888993,3.1859522,-0.9310566,1.4342328,0.6082087,-0.010495614,0.92889166
1.2035006,-2.0759838,-3.9513268,-2.389674,2.688409,3.820988,3.0635462,-1.4613845,-1.7824273,2.9881396,0.7333053,-3.0516548,2.4006956,-3.7022064,-1.5239185,1.286323
0.018414918,-1.1613257,-0.8041265,0.8396933,1.1325517,1.4773045,0.27563444,-0.7116482,0.58673096,0.39784467,-0.24720165,-1.6933832,0.693286,0.8894573,-1.5680109,-0.5343251
1.404649,-1.9851036,-2.568249,0.61413723,1.7451953,1.4282734,0.5513997,-0.33445874,0.28370482,1.0924715,0.56001115,-1.0233544,1.5436649,-0.49033898,-0.47694433,2.665964
-0.7659391,-1.0825133,-1.3568112,-0.84375095,-0.109953895,0.50007594,2.2781346,-0.15227677,0.13000561,-0.7764185,1.3205165,-0.59079266,-0.46299726,-0.4754063,-1.6683002,0.18615851
-1.6739886,0.21545754,-1.0931871,1.4104408,1.4057263,0.64699394,0.802296,-1.8795067,-0.8420785,-1.1085885,3.2242584,-1.773728,0.6799556,-1.3243984,-1.7412654,0.28649306
0.25002545,-2.2703958,-0.92494744,1.4123633,1.2610791,1.8214623,1.7101178,0.31227356,-0.0014874364,1.3258365,1.2508309,-0.9056943,-0.34392753,2.0382159,-0.772106,-2.1837587
-0.116107084,-2.5973837,-2.8632765,2.5592453,0.18417446,2.2098696,1.1604939,-0.022332756,0.6216867,0.36710265,0.63950443,1.7387122,0.65936387,1.0886045,-1.5773844,-1.2934192
0.9489568,-1.1164063,-1.279205,0.19654518,5.2974076,1.8432822,1.3994069,-2.0251908,1.1707993,4.401573,3.242329,-0.84411025,1.399892,0.4702672,0.079320855,1.0064613
-0.5474371,-0.21037094,-3.179355,-2.1409893,0.7760943,-0.13379113,0.11468872,-1.2478976,2.555795,3.2356362,0.37580812,-0.5278412,1.6345133,2.0243857,-2.7903123,-1.069315
0.027154963,-0.44079185,-0.3710782,0.5321895,0.67523426,1.449987,0.9132226,-0.15217234,0.34497523,0.35631892,-0.055051576,-1.0465577,0.6811366,-0.099910624,-1.8181473,0.085156284
-1.3989658,-4.080097,0.775626,-0.2869425,1.2606727,-0.69775236,2.0565093,0.38953272,0.81393576,1.6795796,-0.00927708,0.009063031,0.75832254,-1.9456419,-1.2977147,-0.27319878
0.61835134,-0.66655177,-1.4449979,0.71375215,1.637384,1.0725784,1.1536992,-0.25617206,0.84280515,0.34246942,-0.027883677,-0.86350167,0.71203196,0.08880838,-1.5169388,1.0116295
-0.72186947,-1.9747543,-3.476258,-1.2245371,0.56163156,1.6547892,1.2482952,-2.9804072,-1.4408826,1.4013268,-0.66731095,0.21588792,1.7426256,-0.4510353,0.5675999,0.06942149
-0.29923272,-0.7057362,-1.3817705,1.0174471,0.69025815,-0.5566201,0.981286,-0.83325285,0.32813564,0.456702,0.22405799,-0.45184007,0.31318712,0.48340422,-2.2969582,-1.0813293
-0.16990012,-0.30612233,-0.13507593,0.10590515,0.13130958,0.122102804,0.13760681,-0.07497051,0.11395478,0.19082634,0.07354579,-0.14188462,0.16306625,0.050211456,-0.15710719,-0.059214424
-0.6262499,-0.99893206,-0.8099035,2.380044,0.56466573,1.8602334,1.8567243,0.98014206,0.409315,-0.002408156,-1.101874,-0.5848837,2.365831,0.95868987,-2.7424726,-0.154627
-0.17419621,-0.47474685,-0.3986411,0.18673187,0.49816173,0.44621223,0.38703635,-0.30420962,0.28319573,0.17769815,0.259397,-0.3903693,0.49708053,0.12895015,-0.49048293,-0.13132288
0.005832579,-2.860522,-2.5992348,1.7962078,1.4950956,1.9520829,1.2063541,0.020546919,0.7594822,1.7235187,-0.37855393,1.853905,0.20008965,1.4673196,-1.1829586,-1.7448851
0.81365407,-0.75740016,-1.800257,0.31751773,1.5128691,1.6749202,1.6779432,-0.3709322,0.26750898,0.014012703,-0.32926264,-0.76533324,1.1604856,-0.037052285,-1.5146136,1.0448463
-0.023498636,-0.1793655,-0.21485512,0.09352811,0.1662991,0.22020338,0.15088876,-0.11370218,0.1065249,0.12344051,0.053132188,-0.1509708,0.18776466,0.123995736,-0.16160245,-0.056175493
-0.18799147,-0.27972862,-0.113601446,0.106473275,0.16452378,0.11259951,0.17136379,-0.08167578,0.115576126,0.16204482,0.046899006,-0.17925014,0.17445391,0.033171274,-0.15524626,-0.06872119
-0.0923264,-0.24780051,-0.3402692,0.028155185,0.09396836,0.21658652,0.27375752,-0.17513274,-0.0060275816,0.14400522,0.007469152,-0.2033843,0.30177596,0.11276161,-0.21309632,0.013244291
-0.99849343,-0.3205126,-1.5252881,2.0283256,1.8032569,-0.12155904,0.4275506,-0.3727838,1.2202786,0.20688088,-0.5127302,-2.3376856,2.0782928,2.1259253,0.0830435,-0.13829818
-0.27395186,-0.53884083,-0.6045884,1.1010531,0.74858534,0.34788972,0.8157332,-0.94007427,0.25618204,0.45399472,-0.030454302,-1.3239903,0.494182,0.014215468,-1.2415315,-0.8941221
-0.325602,-0.71660686,-0.45636842,0.55341023,0.7107292,0.40919146,0.3005004,-0.574099,0.29589555,0.4615469,0.14050393,-0.18644199,0.5141016,0.14599305,-0.5257747,-0.13018279
0.43718967,-0.670762,-1.7590512,1.6801164,-0.4220411,0.15764062,1.8233223,-1.5793408,-0.6886358,0.49948707,1.3456291,-1.4156476,2.1580212,1.6734012,0.58660555,0.21714543
-0.7257257,-1.9877056,-3.5599566,-1.1904343,0.58819485,1.6471783,1.246269,-2.952151,-1.4726434,1.3866471,-0.62251115,0.22400458,1.7622578,-0.41356382,0.5911664,0.10661242
-0.8387911,-0.39685047,-1.1064032,1.7780402,0.5392872,0.25066552,0.53618056,-0.5106308,0.17097805,-0.10915667,-0.20842686,-2.1213372,0.4534396,1.1108378,-1.9654235,-0.018608546
-0.22351107,-0.26464805,-0.23381032,0.047051832,0.12408139,0.26185444,0.21768017,-0.14952627,0.08561233,0.1541124,0.04960568,-0.15668309,0.24758793,0.16665591,-0.17878725,-0.11835489
0.8154097,-1.8730199,-2.324606,0.65998477,2.115869,0.9446093,0.4311343,-0.3620961,1.0527673,1.1570549,1.4347761,-1.047019,1.3716601,-0.50029975,-0.06825604,2.2233043
-0.6687263,-0.99744,-0.65246534,2.3880231,0.5025699,1.8123561,1.9381816,0.9034777,0.48202187,0.042505007,-1.075385,-0.65946513,2.2875943,0.9441267,-2.68626,-0.18228075
0.9982332,-0.9546667,-2.286918,0.4669715,1.8609238,1.7078671,1.595113,-0.40353793,0.026788196,0.5750594,-0.18646637,-1.1063588,0.9986446,-0.36016124,-1.4851618,1.5012382
-0.612588,-1.1959708,-1.1548834,0.8725449,0.40102172,0.16991904,1.3299931,-1.3653544,-0.5303627,-0.74435,0.9328757,0.32440528,0.14530578,-0.79658824,-2.3603463,0.26202822
0.5134892,-1.5758692,-3.4777517,-2.0124896,2.0882576,3.1057017,2.5739105,-1.6371206,-1.4573846,2.0520432,0.33906025,-2.8862839,2.2623043,-2.3425848,-0.35364732,0.9944597
-0.7401382,-0.71368337,0.021668894,0.12526669,0.35185933,0.5783444,1.2224735,-0.3301655,-0.024972783,0.37442756,-0.20814492,-0.53231436,0.49786305,-0.0093597,-1.3267399,-0.087850146
0.2106064,0.11934427,-1.7686211,0.7727729,0.0029686545,1.7700167,2.196868,-0.48299927,-0.16245629,0.084195666,-0.046038456,-2.1532779,0.6751519,-0.2722741,-2.5162778,-1.2930266
-0.23175235,-0.5523766,-0.4668186,0.39270228,0.30858982,0.39754698,0.49397433,-0.40394133,0.1432036,0.46187112,0.09501191,-0.52234846,0.33620387,0.105679266,-0.43519208,-0.17634316
-0.55176634,-0.524667,-0.5374162,-0.16050883,-0.6178441,0.7385006,1.6099243,-1.1312714,1.1585025,-0.16737904,0.7072496,-0.99967766,0.7570235,-0.48902583,-1.1202934,-1.0474963
0.6662435,-0.6589545,-2.1951287,0.6424291,1.5064415,1.2212816,1.6439933,-0.30327347,0.12565961,0.028475285,-0.36114785,-0.8717921,1.1058506,-0.49316207,-1.5319265,1.026507
-0.13751677,-0.2477449,-0.280935,0.08763891,0.11116582,0.24858646,0.19415824,-0.12948166,0.03462768,0.15537238,0.04128238,-0.16637737,0.13392714,0.09788668,-0.16037618,-0.032008
-1.5150286,-1.4914707,-0.7686081,1.2199751,1.0589962,-0.10198436,0.5761909,-1.424302,0.5885202,-0.042429723,0.028846169,0.42493263,0.12344044,-0.8824703,-0.16518901,1.5131251
0.17977569,-0.53418034,-1.0537649,0.22087786,0.383665,0.736958,0.7185963,-0.32171473,-0.43205252,0.32748714,-0.2715772,-0.7439224,0.50807905,0.09000476,-0.68334895,0.06719097
